,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0044444444444444444,0.0
60,0.004524886877828055,0.0
61,0.004291845493562232,0.0
62,0.00423728813559322,0.0
63,0.004424778761061947,0.0
64,0.004329004329004329,0.0
65,0.004132231404958678,0.0
66,0.004081632653061225,0.0
67,0.004149377593360996,0.0
68,0.00425531914893617,0.0
69,0.004464285714285714,0.0
70,0.004524886877828055,0.0
71,0.004694835680751174,0.0
72,0.009389671361502348,0.004694835680751174
73,0.009433962264150943,0.0047169811320754715
74,0.014018691588785047,0.009345794392523364
75,0.018518518518518517,0.013888888888888888
76,0.02358490566037736,0.018867924528301886
77,0.04484304932735426,0.017937219730941704
78,0.05045871559633028,0.01834862385321101
79,0.08547008547008547,0.038461538461538464
80,0.10699588477366255,0.04526748971193416
81,0.11842105263157894,0.05263157894736842
82,0.13168724279835392,0.053497942386831275
83,0.15384615384615385,0.057692307692307696
84,0.175,0.075
85,0.2066420664206642,0.08487084870848709
86,0.2556390977443609,0.11278195488721804
87,0.2664233576642336,0.10218978102189781
88,0.28044280442804426,0.1070110701107011
89,0.2918149466192171,0.08896797153024912
90,0.29431438127090304,0.10702341137123746
91,0.27899686520376177,0.10031347962382445
92,0.3018292682926829,0.10365853658536585
93,0.3280757097791798,0.11987381703470032
94,0.32748538011695905,0.11695906432748537
95,0.3439306358381503,0.14450867052023122
96,0.3323615160349854,0.14868804664723032
97,0.35435435435435436,0.17117117117117117
98,0.3525641025641026,0.16987179487179488
99,0.3447204968944099,0.15838509316770186
100,0.3219814241486068,0.14551083591331268
101,0.3246753246753247,0.14285714285714285
102,0.35135135135135137,0.17567567567567569
103,0.35570469798657717,0.18791946308724833
104,0.3576158940397351,0.17549668874172186
105,0.32247557003257327,0.1498371335504886
106,0.3374233128834356,0.17177914110429449
107,0.3264094955489614,0.17210682492581603
108,0.3385093167701863,0.18633540372670807
109,0.33125,0.184375
110,0.33548387096774196,0.2032258064516129
111,0.33980582524271846,0.20064724919093851
112,0.31921824104234525,0.19218241042345277
113,0.28662420382165604,0.1751592356687898
114,0.28716216216216217,0.17229729729729729
115,0.29152542372881357,0.1864406779661017
116,0.2711267605633803,0.17253521126760563
117,0.23776223776223776,0.15034965034965034
118,0.22641509433962265,0.1320754716981132
119,0.1872791519434629,0.10247349823321555
120,0.1956521739130435,0.11956521739130435
121,0.19434628975265017,0.12367491166077739
122,0.17582417582417584,0.10989010989010989
123,0.16015625,0.09375
124,0.14007782101167315,0.07782101167315175
125,0.13008130081300814,0.07723577235772358
126,0.11877394636015326,0.07279693486590039
127,0.1067193675889328,0.06719367588932806
128,0.125,0.08189655172413793
129,0.1087866108786611,0.06694560669456066
130,0.10714285714285714,0.06696428571428571
131,0.09166666666666666,0.058333333333333334
132,0.08979591836734693,0.05714285714285714
133,0.088,0.056
134,0.09205020920502092,0.058577405857740586
135,0.0794979079497908,0.0502092050209205
136,0.07692307692307693,0.04700854700854701
137,0.05327868852459016,0.02459016393442623
138,0.0502092050209205,0.02092050209205021
139,0.048,0.02
140,0.05,0.023076923076923078
141,0.036585365853658534,0.012195121951219513
142,0.029787234042553193,0.01276595744680851
143,0.02880658436213992,0.012345679012345678
144,0.03347280334728033,0.012552301255230125
145,0.029411764705882353,0.012605042016806723
146,0.029787234042553193,0.01276595744680851
147,0.03017241379310345,0.01293103448275862
148,0.03404255319148936,0.01276595744680851
149,0.029914529914529916,0.008547008547008548
150,0.025423728813559324,0.00847457627118644
151,0.02654867256637168,0.008849557522123894
152,0.02702702702702703,0.013513513513513514
153,0.02830188679245283,0.014150943396226415
154,0.025380710659898477,0.015228426395939087
155,0.0228310502283105,0.0091324200913242
156,0.02336448598130841,0.009345794392523364
157,0.02304147465437788,0.009216589861751152
158,0.023474178403755867,0.009389671361502348
159,0.017857142857142856,0.008928571428571428
160,0.017094017094017096,0.008547008547008548
161,0.008583690987124463,0.004291845493562232
162,0.00851063829787234,0.00425531914893617
163,0.004310344827586207,0.0
164,0.004347826086956522,0.0
165,0.00411522633744856,0.0
166,0.00398406374501992,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.00411522633744856,0.00411522633744856
188,0.004016064257028112,0.004016064257028112
189,0.004201680672268907,0.004201680672268907
190,0.004273504273504274,0.004273504273504274
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0040650406504065045,0.0
205,0.00390625,0.0
206,0.003875968992248062,0.0
207,0.0036496350364963502,0.0
208,0.0038910505836575876,0.0
209,0.004081632653061225,0.0
210,0.004291845493562232,0.0
211,0.004219409282700422,0.0
212,0.004201680672268907,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004464285714285714,0.0
217,0.004524886877828055,0.0
218,0.004098360655737705,0.0
219,0.004310344827586207,0.0
220,0.004273504273504274,0.0
221,0.004310344827586207,0.0
222,0.004132231404958678,0.0
223,0.004405286343612335,0.0
224,0.004405286343612335,0.0
225,0.012658227848101266,0.008438818565400843
226,0.012295081967213115,0.012295081967213115
227,0.011627906976744186,0.011627906976744186
228,0.012048192771084338,0.012048192771084338
229,0.00819672131147541,0.00819672131147541
230,0.016736401673640166,0.016736401673640166
231,0.024,0.024
232,0.024291497975708502,0.024291497975708502
233,0.019305019305019305,0.019305019305019305
234,0.0149812734082397,0.0149812734082397
235,0.0163265306122449,0.0163265306122449
236,0.024793388429752067,0.024793388429752067
237,0.011764705882352941,0.011764705882352941
238,0.019083969465648856,0.019083969465648856
