,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,5
70,9
71,10
72,14
73,17
74,19
75,25
76,30
77,31
78,37
79,39
80,41
81,43
82,46
83,47
84,50
85,56
86,64
87,68
88,70
89,78
90,85
91,90
92,96
93,103
94,107
95,111
96,112
97,117
98,121
99,127
100,135
101,139
102,147
103,154
104,155
105,159
106,165
107,169
108,172
109,178
110,180
111,181
112,183
113,183
114,184
115,184
116,184
117,184
118,184
119,187
120,187
121,188
122,190
123,190
124,191
125,192
126,192
127,192
128,193
129,196
130,197
131,197
132,197
133,199
134,199
135,200
136,201
137,203
138,204
139,204
140,204
141,205
142,208
143,209
144,210
145,211
146,211
147,214
148,215
149,215
150,218
151,219
152,219
153,222
154,223
155,225
156,226
157,227
158,230
159,234
160,238
161,242
162,244
163,246
164,247
165,248
166,249
167,251
168,253
169,254
170,255
171,255
172,256
173,256
174,256
175,256
176,257
177,257
178,257
179,258
180,259
181,261
182,261
183,262
184,263
185,266
186,266
187,266
188,266
189,267
190,267
191,267
192,267
193,267
194,267
195,267
196,267
197,267
198,267
199,267
200,267
201,267
202,267
203,267
204,267
205,267
206,267
207,267
208,267
209,267
210,267
211,267
212,267
213,267
214,267
215,267
216,267
217,267
218,267
219,267
220,267
221,267
222,267
223,267
224,267
225,267
226,267
227,268
228,268
229,268
230,268
231,268
232,268
233,268
234,268
235,268
236,268
237,268
238,268
