,transmission_time,incubation_time,infection_time,disease_state
0,9377,267,9072,State.EXPOSED
1,9393,251,9072,State.EXPOSED
2,9483,1171,9393,State.EXPOSED
3,9507,,9072,State.ASYMPTOMATIC
4,9537,107,9072,State.EXPOSED
5,9633,612,9377,State.EXPOSED
6,9745,500,9377,State.EXPOSED
7,9792,,9504,State.ASYMPTOMATIC
8,9795,1191,9537,State.EXPOSED
9,9810,,9648,State.ASYMPTOMATIC
10,9825,420,9377,State.EXPOSED
11,9841,404,9377,State.EXPOSED
12,9915,988,9483,State.EXPOSED
13,9940,,9648,State.ASYMPTOMATIC
14,9944,385,9810,State.EXPOSED
15,9960,369,9810,State.EXPOSED
16,9969,,9504,State.ASYMPTOMATIC
17,9986,1000,9537,State.EXPOSED
18,9996,247,9633,State.EXPOSED
19,10113,216,9810,State.EXPOSED
20,10155,204,9986,State.EXPOSED
21,10158,,9841,State.ASYMPTOMATIC
22,10164,503,9996,State.EXPOSED
23,10168,,9745,State.ASYMPTOMATIC
24,10232,,9825,State.ASYMPTOMATIC
25,10233,,9825,State.ASYMPTOMATIC
26,10234,33,9936,State.EXPOSED
27,10248,81,9810,State.EXPOSED
28,10248,19,9936,State.EXPOSED
29,10257,72,9810,State.EXPOSED
30,10282,,9841,State.ASYMPTOMATIC
31,10305,231,10113,State.EXPOSED
32,10312,,9841,State.ASYMPTOMATIC
33,10353,,9969,State.ASYMPTOMATIC
34,10360,199,9960,State.EXPOSED
35,10361,694,10155,State.EXPOSED
36,10368,191,10168,State.EXPOSED
37,10385,,9825,State.ASYMPTOMATIC
38,10396,,9969,State.ASYMPTOMATIC
39,10401,842,10257,State.EXPOSED
40,10416,248,10158,State.EXPOSED
41,10419,,9969,State.ASYMPTOMATIC
42,10419,117,10113,State.EXPOSED
43,10433,103,10113,State.EXPOSED
44,10448,,9841,State.ASYMPTOMATIC
45,10492,751,10257,State.EXPOSED
46,10493,,10234,State.ASYMPTOMATIC
47,10514,1011,10312,State.EXPOSED
48,10536,,10248,State.ASYMPTOMATIC
49,10539,233,10233,State.EXPOSED
50,10552,7,10168,State.EXPOSED
51,10553,314,10368,State.EXPOSED
52,10568,96,10158,State.EXPOSED
53,10568,,9745,State.ASYMPTOMATIC
54,10569,,10234,State.ASYMPTOMATIC
55,10577,90,9996,State.EXPOSED
56,10584,686,10248,State.EXPOSED
57,10632,893,10312,State.EXPOSED
58,10640,,10361,State.ASYMPTOMATIC
59,10644,,10493,State.ASYMPTOMATIC
60,10665,860,10312,State.EXPOSED
61,10666,,10248,State.ASYMPTOMATIC
62,10704,328,10433,State.EXPOSED
63,10704,566,10248,State.EXPOSED
64,10737,788,10312,State.EXPOSED
65,10753,490,10257,State.EXPOSED
66,10760,,10353,State.ASYMPTOMATIC
67,10785,215,10360,State.EXPOSED
68,10793,207,10360,State.EXPOSED
69,10800,278,10539,State.EXPOSED
70,10806,,10552,State.ASYMPTOMATIC
71,10809,672,10536,State.EXPOSED
72,10825,,10568,State.ASYMPTOMATIC
73,10841,640,10536,State.EXPOSED
74,10841,823,10512,State.EXPOSED
75,10853,604,10512,State.EXPOSED
76,10856,873,10569,State.EXPOSED
77,10876,1014,10512,State.EXPOSED
78,10881,1004,10841,State.EXPOSED
79,10897,,10492,State.ASYMPTOMATIC
80,10913,612,10312,State.EXPOSED
81,10945,133,10539,State.EXPOSED
82,10956,574,10514,State.EXPOSED
83,10961,414,10785,State.EXPOSED
84,10961,453,10666,State.EXPOSED
85,10969,432,10806,State.EXPOSED
86,10970,597,10856,State.EXPOSED
87,10992,114,10704,State.EXPOSED
88,11001,248,10809,State.EXPOSED
89,11016,91,10584,State.EXPOSED
90,11017,,10568,State.ASYMPTOMATIC
91,11049,365,10666,State.EXPOSED
92,11050,269,10800,State.EXPOSED
93,11074,245,10800,State.EXPOSED
94,11081,238,10800,State.EXPOSED
95,11089,160,10809,State.EXPOSED
96,11091,158,10809,State.EXPOSED
97,11098,303,10806,State.EXPOSED
98,11121,,10944,State.ASYMPTOMATIC
99,11121,353,10961,State.EXPOSED
100,11138,774,10945,State.EXPOSED
101,11138,1291,10881,State.EXPOSED
102,11153,576,10569,State.EXPOSED
103,11153,414,10856,State.EXPOSED
104,11160,563,10640,State.EXPOSED
105,11160,1269,10881,State.EXPOSED
