,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,2
76,4
77,6
78,9
79,11
80,11
81,12
82,15
83,19
84,23
85,32
86,38
87,43
88,46
89,56
90,63
91,76
92,85
93,92
94,103
95,111
96,116
97,125
98,130
99,139
100,147
101,154
102,162
103,168
104,175
105,180
106,186
107,193
108,196
109,200
110,203
111,206
112,209
113,212
114,216
115,219
116,220
117,223
118,225
119,225
120,227
121,229
122,229
123,230
124,230
125,230
126,231
127,231
128,231
129,231
130,233
131,234
132,234
133,234
134,235
135,235
136,235
137,236
138,236
139,237
140,237
141,237
142,238
143,238
144,238
145,238
146,238
147,238
148,238
149,239
150,240
151,240
152,240
153,240
154,240
155,240
156,240
157,240
158,240
159,240
160,240
161,240
162,240
163,240
164,240
165,240
166,240
167,240
168,240
169,240
170,240
171,240
172,240
173,240
174,240
175,240
176,240
177,240
178,240
179,240
180,240
181,240
182,240
183,240
184,240
185,240
186,240
187,240
188,240
189,240
190,240
191,240
192,240
193,240
194,240
195,240
196,240
197,240
198,240
199,240
200,240
201,240
202,240
203,240
204,240
205,240
206,240
207,240
208,240
209,240
210,242
211,242
212,242
213,242
214,244
215,244
216,247
217,248
218,248
219,249
220,250
221,250
222,250
223,251
224,251
225,251
226,251
227,251
228,251
229,251
230,251
231,251
232,251
233,251
234,251
235,251
236,251
237,251
238,252
