,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,2,,2,0
2,2,,2,0
3,0,,0,0
4,1,,1,0
5,,1,1,0
6,1,,1,0
7,,0,0,0
8,3,,2,1
9,2,,0,2
10,1,,1,0
11,4,,3,1
12,0,,0,0
13,,1,1,0
14,0,,0,0
15,0,,0,0
16,,0,0,0
17,1,,1,0
18,,1,1,0
19,,2,2,0
20,3,,3,0
21,,1,1,0
22,,0,0,0
23,,2,2,0
24,,2,2,0
25,,1,0,1
26,0,,0,0
27,,3,3,0
28,,0,0,0
29,,1,1,0
30,1,,1,0
31,,1,1,0
32,,0,0,0
33,,0,0,0
34,,2,2,0
35,,0,0,0
36,2,,2,0
37,,0,0,0
38,,3,3,0
39,,1,0,1
40,3,,2,1
41,,1,1,0
42,,1,0,1
43,,2,2,0
44,,0,0,0
45,2,,2,0
46,,1,1,0
47,0,,0,0
48,,0,0,0
49,,0,0,0
50,1,,1,0
51,1,,1,0
52,0,,0,0
53,,0,0,0
54,0,,0,0
55,1,,1,0
56,,0,0,0
57,,1,1,0
58,0,,0,0
59,2,,2,0
60,0,,0,0
61,,1,0,1
62,,0,0,0
63,,0,0,0
64,,0,0,0
65,3,,1,2
66,,2,2,0
67,2,,1,1
68,,1,1,0
69,,2,2,0
70,0,,0,0
71,0,,0,0
72,0,,0,0
73,,1,1,0
74,0,,0,0
75,,0,0,0
76,0,,0,0
77,,0,0,0
78,,2,2,0
79,0,,0,0
80,0,,0,0
81,1,,1,0
82,0,,0,0
83,4,,3,1
84,,1,1,0
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,,0,0,0
89,,0,0,0
90,,0,0,0
91,,1,1,0
92,1,,1,0
93,,1,0,1
94,0,,0,0
95,3,,2,1
96,0,,0,0
97,1,,0,1
98,1,,0,1
99,,0,0,0
100,,1,1,0
101,1,,1,0
102,,3,2,1
103,2,,2,0
104,3,,3,0
105,,1,1,0
106,0,,0,0
107,1,,0,1
108,,1,0,1
109,0,,0,0
110,,2,1,1
111,1,,1,0
112,1,,1,0
113,,1,1,0
114,0,,0,0
115,0,,0,0
116,,0,0,0
117,1,,1,0
118,,2,2,0
119,2,,1,1
120,2,,2,0
121,0,,0,0
122,1,,1,0
123,2,,1,1
124,,0,0,0
125,2,,1,1
126,,1,1,0
127,2,,2,0
128,,2,2,0
129,,0,0,0
130,0,,0,0
131,0,,0,0
132,3,,2,1
133,0,,0,0
134,,0,0,0
135,0,,0,0
136,,0,0,0
137,1,,1,0
138,0,,0,0
139,1,,1,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,,2,2,0
145,,0,0,0
146,2,,2,0
147,0,,0,0
148,2,,2,0
149,0,,0,0
150,,0,0,0
151,1,,0,1
152,,0,0,0
153,,1,1,0
154,,1,1,0
155,1,,1,0
156,1,,1,0
157,,0,0,0
158,0,,0,0
159,0,,0,0
160,2,,2,0
161,0,,0,0
162,1,,1,0
163,0,,0,0
164,0,,0,0
165,0,,0,0
166,,1,1,0
167,0,,0,0
168,1,,1,0
169,,4,3,1
170,,0,0,0
171,0,,0,0
172,,2,1,1
173,,0,0,0
174,2,,2,0
175,0,,0,0
176,2,,2,0
177,0,,0,0
178,,1,1,0
179,,1,1,0
180,,3,3,0
181,2,,1,1
182,0,,0,0
183,1,,1,0
184,0,,0,0
185,0,,0,0
186,3,,3,0
187,1,,1,0
188,3,,1,2
189,0,,0,0
190,,2,0,2
191,,2,1,1
192,1,,1,0
193,0,,0,0
194,0,,0,0
195,,1,1,0
196,,1,1,0
197,2,,2,0
198,,0,0,0
199,1,,1,0
200,,0,0,0
201,0,,0,0
202,,0,0,0
203,0,,0,0
204,0,,0,0
205,2,,1,1
206,1,,1,0
207,1,,1,0
208,0,,0,0
209,1,,1,0
210,,0,0,0
211,2,,1,1
212,,0,0,0
213,1,,1,0
214,1,,1,0
215,,0,0,0
216,0,,0,0
217,,1,1,0
218,0,,0,0
219,0,,0,0
220,0,,0,0
221,,1,1,0
222,1,,0,1
223,0,,0,0
224,,0,0,0
225,0,,0,0
226,,0,0,0
227,2,,1,1
228,1,,1,0
229,,2,2,0
230,2,,2,0
231,1,,1,0
232,,2,2,0
233,,1,1,0
234,0,,0,0
235,,0,0,0
236,,3,3,0
237,1,,1,0
238,,0,0,0
239,0,,0,0
240,0,,0,0
241,,2,2,0
242,0,,0,0
243,,1,1,0
244,3,,3,0
245,,0,0,0
246,0,,0,0
247,0,,0,0
248,2,,2,0
249,2,,1,1
250,0,,0,0
251,0,,0,0
252,1,,0,1
253,0,,0,0
254,1,,1,0
255,,0,0,0
256,0,,0,0
257,0,,0,0
258,2,,2,0
259,2,,2,0
260,1,,1,0
261,0,,0,0
262,2,,1,1
263,0,,0,0
264,1,,1,0
265,2,,2,0
266,,0,0,0
267,1,,1,0
268,1,,1,0
269,2,,2,0
270,0,,0,0
271,,0,0,0
272,0,,0,0
273,2,,2,0
274,0,,0,0
275,3,,3,0
276,1,,0,1
277,,1,1,0
278,0,,0,0
279,,1,1,0
280,,2,1,1
281,3,,3,0
282,2,,2,0
283,0,,0,0
284,,0,0,0
285,2,,2,0
286,3,,2,1
287,0,,0,0
288,0,,0,0
289,0,,0,0
290,2,,2,0
291,1,,1,0
292,0,,0,0
293,0,,0,0
294,0,,0,0
295,0,,0,0
296,4,,4,0
297,0,,0,0
298,6,,5,1
299,,1,1,0
300,0,,0,0
301,2,,2,0
302,,1,0,1
303,1,,1,0
304,,2,2,0
305,,2,2,0
306,,0,0,0
307,,0,0,0
308,0,,0,0
309,0,,0,0
310,0,,0,0
311,,0,0,0
312,,0,0,0
313,0,,0,0
314,,1,1,0
315,1,,0,1
316,2,,2,0
317,0,,0,0
318,,1,1,0
319,1,,1,0
320,,2,2,0
321,1,,1,0
322,1,,1,0
323,,0,0,0
324,0,,0,0
325,,0,0,0
326,1,,1,0
327,,0,0,0
328,,1,1,0
329,0,,0,0
330,2,,2,0
331,0,,0,0
332,0,,0,0
333,,0,0,0
334,1,,1,0
335,2,,2,0
336,0,,0,0
337,0,,0,0
338,0,,0,0
339,3,,3,0
340,,0,0,0
341,1,,1,0
342,0,,0,0
343,,0,0,0
344,2,,2,0
345,,1,1,0
346,2,,1,1
347,0,,0,0
348,0,,0,0
349,2,,2,0
350,0,,0,0
351,0,,0,0
352,2,,2,0
353,,2,1,1
354,1,,1,0
355,,2,2,0
356,2,,1,1
357,0,,0,0
358,,6,6,0
359,0,,0,0
360,2,,2,0
361,0,,0,0
362,,0,0,0
363,,0,0,0
364,0,,0,0
365,0,,0,0
366,,3,3,0
367,,2,1,1
368,2,,1,1
369,,0,0,0
370,0,,0,0
371,,3,2,1
372,,1,1,0
373,,0,0,0
374,,0,0,0
375,,3,2,1
376,0,,0,0
377,,0,0,0
378,,0,0,0
379,0,,0,0
380,,1,1,0
381,0,,0,0
382,0,,0,0
383,2,,1,1
384,0,,0,0
385,,1,1,0
386,0,,0,0
387,1,,1,0
388,,3,3,0
389,,1,0,1
390,,3,3,0
391,1,,0,1
392,,2,1,1
393,1,,1,0
394,2,,2,0
395,,1,1,0
396,0,,0,0
397,0,,0,0
398,0,,0,0
399,,3,1,2
400,0,,0,0
401,0,,0,0
402,,0,0,0
403,,0,0,0
404,1,,1,0
405,3,,3,0
406,1,,1,0
407,,0,0,0
408,0,,0,0
409,,0,0,0
410,0,,0,0
411,1,,1,0
412,,4,4,0
413,,0,0,0
414,2,,2,0
415,1,,1,0
416,0,,0,0
417,,1,1,0
418,,0,0,0
419,0,,0,0
420,5,,3,2
421,0,,0,0
422,0,,0,0
423,0,,0,0
424,0,,0,0
425,,3,3,0
426,2,,2,0
427,0,,0,0
428,,1,1,0
429,,1,1,0
430,0,,0,0
431,0,,0,0
432,0,,0,0
433,0,,0,0
434,3,,3,0
435,0,,0,0
436,0,,0,0
437,,2,2,0
438,1,,1,0
439,,1,1,0
440,0,,0,0
441,1,,1,0
442,3,,3,0
443,0,,0,0
444,3,,2,1
445,0,,0,0
446,1,,1,0
447,0,,0,0
448,0,,0,0
449,,0,0,0
450,,0,0,0
451,5,,5,0
452,0,,0,0
453,1,,1,0
454,,0,0,0
455,,0,0,0
456,2,,2,0
457,0,,0,0
458,0,,0,0
459,1,,1,0
460,0,,0,0
461,,0,0,0
462,,1,0,1
463,1,,1,0
464,3,,1,2
465,1,,1,0
466,,0,0,0
467,,2,1,1
468,1,,1,0
469,0,,0,0
470,2,,2,0
471,0,,0,0
472,3,,3,0
473,,0,0,0
474,1,,1,0
475,0,,0,0
476,2,,2,0
477,,0,0,0
478,,1,1,0
479,0,,0,0
480,0,,0,0
481,,2,2,0
482,1,,1,0
483,1,,1,0
484,1,,1,0
485,0,,0,0
486,0,,0,0
487,0,,0,0
488,1,,1,0
489,2,,2,0
490,3,,3,0
491,,0,0,0
492,2,,2,0
493,0,,0,0
494,0,,0,0
495,1,,1,0
496,,0,0,0
497,1,,1,0
498,,0,0,0
499,0,,0,0
500,0,,0,0
501,0,,0,0
502,1,,0,1
503,,2,2,0
504,2,,2,0
505,1,,1,0
506,0,,0,0
507,,0,0,0
508,2,,1,1
509,0,,0,0
510,2,,2,0
511,1,,0,1
512,,2,2,0
513,0,,0,0
514,,1,1,0
515,2,,2,0
516,1,,1,0
517,,1,0,1
518,0,,0,0
519,,0,0,0
520,0,,0,0
521,0,,0,0
522,0,,0,0
523,0,,0,0
524,,1,1,0
525,0,,0,0
526,,2,2,0
527,0,,0,0
528,2,,2,0
529,,2,2,0
530,0,,0,0
531,2,,2,0
532,2,,1,1
533,2,,2,0
534,,0,0,0
535,,0,0,0
536,1,,0,1
537,1,,1,0
538,,0,0,0
539,0,,0,0
540,0,,0,0
541,,0,0,0
542,1,,1,0
543,1,,1,0
544,0,,0,0
