,transmission_time,incubation_time,infection_time,disease_state
0,9192,232,8813,State.EXPOSED
1,9217,207,8813,State.EXPOSED
2,9242,497,8928,State.EXPOSED
3,9256,168,8813,State.EXPOSED
4,9336,88,8813,State.EXPOSED
5,9361,,9217,State.ASYMPTOMATIC
6,9400,430,9256,State.EXPOSED
7,9424,234,9361,State.EXPOSED
8,9464,194,9361,State.EXPOSED
9,9497,415,9192,State.EXPOSED
10,9513,274,9242,State.EXPOSED
11,9530,300,9256,State.EXPOSED
12,9536,122,9361,State.EXPOSED
13,9601,329,9336,State.EXPOSED
14,9616,984,9424,State.EXPOSED
15,9648,,9217,State.ASYMPTOMATIC
16,9665,511,9536,State.EXPOSED
17,9677,,9217,State.ASYMPTOMATIC
18,9696,591,9648,State.EXPOSED
19,9737,551,9497,State.EXPOSED
20,9745,855,9424,State.EXPOSED
21,9754,846,9424,State.EXPOSED
22,9769,831,9424,State.EXPOSED
23,9770,957,9530,State.EXPOSED
24,9792,384,9536,State.EXPOSED
25,9801,29,9256,State.EXPOSED
26,9888,42,9336,State.EXPOSED
27,9945,1098,9665,State.EXPOSED
28,9960,,9513,State.ASYMPTOMATIC
29,9969,,9737,State.ASYMPTOMATIC
30,9976,,9737,State.ASYMPTOMATIC
31,9977,311,9497,State.EXPOSED
32,9985,391,9601,State.EXPOSED
33,10016,1105,9976,State.EXPOSED
34,10016,271,9648,State.EXPOSED
35,10038,,9770,State.ASYMPTOMATIC
36,10057,,9960,State.ASYMPTOMATIC
37,10090,114,9677,State.EXPOSED
38,10104,,9960,State.ASYMPTOMATIC
39,10113,102,9745,State.EXPOSED
40,10128,993,9976,State.EXPOSED
41,10152,969,9976,State.EXPOSED
42,10154,967,9976,State.EXPOSED
43,10225,818,9665,State.EXPOSED
44,10248,,10113,State.ASYMPTOMATIC
45,10257,,9977,State.ASYMPTOMATIC
46,10265,,10113,State.ASYMPTOMATIC
47,10272,,9960,State.ASYMPTOMATIC
48,10280,,9960,State.ASYMPTOMATIC
49,10296,,9960,State.ASYMPTOMATIC
50,10306,1278,10016,State.EXPOSED
51,10346,,10057,State.ASYMPTOMATIC
52,10370,,10104,State.ASYMPTOMATIC
53,10372,652,9969,State.EXPOSED
54,10384,555,9945,State.EXPOSED
55,10384,,9960,State.ASYMPTOMATIC
56,10393,631,9969,State.EXPOSED
57,10400,,9960,State.ASYMPTOMATIC
58,10409,630,10090,State.EXPOSED
59,10417,,10154,State.ASYMPTOMATIC
60,10432,,9960,State.ASYMPTOMATIC
61,10440,,10154,State.ASYMPTOMATIC
62,10446,,10154,State.ASYMPTOMATIC
63,10457,1127,10016,State.EXPOSED
64,10457,878,10306,State.EXPOSED
65,10492,843,10306,State.EXPOSED
66,10504,344,10128,State.EXPOSED
67,10521,,10400,State.ASYMPTOMATIC
68,10560,,10154,State.ASYMPTOMATIC
69,10600,251,10457,State.EXPOSED
70,10610,,10346,State.ASYMPTOMATIC
71,10616,589,10417,State.EXPOSED
72,10617,443,10512,State.EXPOSED
73,10632,820,10610,State.EXPOSED
74,10658,879,10384,State.EXPOSED
75,10664,1190,10600,State.EXPOSED
76,10680,873,10225,State.EXPOSED
77,10681,,10504,State.ASYMPTOMATIC
78,10681,654,10306,State.EXPOSED
79,10705,832,10384,State.EXPOSED
80,10713,268,10432,State.EXPOSED
81,10728,512,10296,State.EXPOSED
82,10768,292,10512,State.EXPOSED
83,10776,306,10492,State.EXPOSED
84,10777,760,10384,State.EXPOSED
85,10785,,10113,State.ASYMPTOMATIC
86,10792,745,10384,State.EXPOSED
87,10793,862,10257,State.EXPOSED
88,10800,1054,10600,State.EXPOSED
89,10804,531,10306,State.EXPOSED
90,10812,,10656,State.ASYMPTOMATIC
91,10824,662,10632,State.EXPOSED
92,10833,,10346,State.ASYMPTOMATIC
93,10840,646,10632,State.EXPOSED
94,10840,,10400,State.ASYMPTOMATIC
95,10912,148,10512,State.EXPOSED
96,10920,,10504,State.ASYMPTOMATIC
97,10944,542,10632,State.EXPOSED
98,10945,759,10664,State.EXPOSED
99,10952,752,10664,State.EXPOSED
100,10953,585,10800,State.EXPOSED
101,10956,73,10658,State.EXPOSED
102,10962,544,10617,State.EXPOSED
103,10968,,10785,State.ASYMPTOMATIC
104,10971,565,10372,State.EXPOSED
105,10978,548,10824,State.EXPOSED
106,11016,,10800,State.ASYMPTOMATIC
107,11018,630,10705,State.EXPOSED
108,11018,488,10617,State.EXPOSED
109,11041,,10728,State.ASYMPTOMATIC
110,11048,247,10680,State.EXPOSED
111,11064,,10792,State.ASYMPTOMATIC
112,11064,,10777,State.ASYMPTOMATIC
113,11070,378,10616,State.EXPOSED
114,11072,,10785,State.ASYMPTOMATIC
115,11081,,10728,State.ASYMPTOMATIC
116,11090,,10785,State.ASYMPTOMATIC
117,11114,1059,10971,State.EXPOSED
118,11137,259,11018,State.EXPOSED
119,11161,1012,10971,State.EXPOSED
120,11176,487,10952,State.EXPOSED
121,11177,133,10912,State.EXPOSED
122,11184,,10920,State.ASYMPTOMATIC
123,11184,,10504,State.ASYMPTOMATIC
124,11190,,11070,State.ASYMPTOMATIC
125,11224,1100,11048,State.EXPOSED
126,11224,172,11018,State.EXPOSED
127,11225,85,10912,State.EXPOSED
128,11225,,10920,State.ASYMPTOMATIC
129,11233,,10962,State.ASYMPTOMATIC
130,11272,,10785,State.ASYMPTOMATIC
131,11273,,10968,State.ASYMPTOMATIC
