,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,1,0
2,,1,1,0
3,2,,2,0
4,0,,0,0
5,,1,1,0
6,2,,2,0
7,0,,0,0
8,2,,2,0
9,1,,1,0
10,,1,1,0
11,1,,1,0
12,1,,1,0
13,0,,0,0
14,0,,0,0
15,0,,0,0
16,1,,1,0
17,,1,0,1
18,3,,3,0
19,1,,1,0
20,0,,0,0
21,4,,4,0
22,1,,1,0
23,4,,4,0
24,0,,0,0
25,,3,3,0
26,0,,0,0
27,,1,1,0
28,,0,0,0
29,1,,1,0
30,0,,0,0
31,,1,1,0
32,,0,0,0
33,0,,0,0
34,,1,1,0
35,2,,0,2
36,,2,2,0
37,1,,1,0
38,,0,0,0
39,,0,0,0
40,2,,0,2
41,1,,0,1
42,0,,0,0
43,0,,0,0
44,3,,2,1
45,1,,1,0
46,,1,1,0
47,3,,3,0
48,,0,0,0
49,,2,2,0
50,,0,0,0
51,,1,0,1
52,1,,1,0
53,,3,1,2
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,,0,0,0
58,1,,1,0
59,1,,1,0
60,,0,0,0
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,,0,0,0
66,0,,0,0
67,1,,1,0
68,2,,2,0
69,2,,1,1
70,,0,0,0
71,1,,1,0
72,,0,0,0
73,,2,2,0
74,1,,1,0
75,0,,0,0
76,,1,1,0
77,0,,0,0
78,,1,0,1
79,0,,0,0
80,0,,0,0
81,0,,0,0
82,,3,3,0
83,3,,3,0
84,,2,1,1
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,1,,1,0
91,1,,0,1
92,,1,1,0
93,,0,0,0
94,1,,1,0
95,2,,1,1
96,,0,0,0
97,0,,0,0
98,2,,1,1
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,1,,1,0
103,1,,1,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,2,,2,0
109,,1,1,0
110,0,,0,0
111,,0,0,0
112,2,,1,1
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,2,,1,1
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,,4,2,2
121,0,,0,0
122,1,,1,0
123,,1,1,0
124,,0,0,0
125,0,,0,0
126,2,,2,0
127,1,,1,0
128,1,,1,0
129,,0,0,0
130,,0,0,0
131,5,,5,0
132,1,,1,0
133,1,,0,1
134,0,,0,0
135,0,,0,0
136,0,,0,0
137,1,,1,0
138,,0,0,0
139,1,,1,0
140,1,,1,0
141,1,,1,0
142,,0,0,0
143,0,,0,0
144,,0,0,0
145,4,,4,0
146,1,,1,0
147,,4,3,1
148,1,,1,0
149,0,,0,0
150,3,,3,0
151,,1,0,1
152,,1,0,1
153,,1,0,1
154,,0,0,0
155,,0,0,0
156,,0,0,0
157,,2,2,0
158,1,,1,0
159,2,,2,0
160,,1,1,0
161,4,,4,0
162,,1,1,0
163,,0,0,0
164,0,,0,0
165,,1,0,1
166,1,,1,0
167,,4,4,0
