,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,2
75,2
76,5
77,10
78,16
79,17
80,23
81,30
82,36
83,40
84,45
85,48
86,55
87,70
88,80
89,86
90,95
91,110
92,117
93,123
94,132
95,140
96,149
97,158
98,167
99,176
100,186
101,192
102,199
103,210
104,216
105,225
106,232
107,236
108,241
109,247
110,249
111,252
112,253
113,259
114,265
115,270
116,273
117,277
118,279
119,279
120,283
121,283
122,283
123,283
124,283
125,285
126,286
127,286
128,286
129,286
130,286
131,286
132,286
133,286
134,286
135,286
136,286
137,287
138,287
139,287
140,287
141,288
142,289
143,289
144,290
145,290
146,290
147,292
148,292
149,293
150,296
151,296
152,296
153,296
154,296
155,296
156,296
157,296
158,296
159,296
160,296
161,296
162,296
163,296
164,296
165,296
166,296
167,296
168,296
169,296
170,296
171,296
172,296
173,296
174,296
175,296
176,296
177,296
178,296
179,296
180,296
181,296
182,296
183,296
184,296
185,296
186,296
187,296
188,296
189,296
190,296
191,296
192,296
193,296
194,296
195,296
196,296
197,296
198,296
199,296
200,296
201,296
202,296
203,296
204,296
205,296
206,296
207,296
208,296
209,296
210,296
211,296
212,296
213,296
214,296
215,296
216,296
217,296
218,296
219,296
220,296
221,296
222,296
223,296
224,296
225,296
226,296
227,296
228,296
229,296
230,296
231,296
232,296
233,296
234,296
235,296
236,296
237,297
238,297
