,transmission_time,incubation_time,infection_time,disease_state
0,10097,391,9792,State.EXPOSED
1,10240,248,9792,State.EXPOSED
2,10272,,10080,State.ASYMPTOMATIC
3,10352,439,10240,State.EXPOSED
4,10456,297,10097,State.EXPOSED
5,10496,257,10097,State.EXPOSED
6,10515,557,10004,State.EXPOSED
7,10592,199,10240,State.EXPOSED
8,10632,159,10240,State.EXPOSED
9,10649,566,10368,State.EXPOSED
10,10708,364,10004,State.EXPOSED
11,10728,,10592,State.ASYMPTOMATIC
12,10729,,10512,State.ASYMPTOMATIC
13,10753,663,10512,State.EXPOSED
14,10761,266,10496,State.EXPOSED
15,10769,446,10368,State.EXPOSED
16,10777,438,10368,State.EXPOSED
17,10792,,10352,State.ASYMPTOMATIC
18,10829,,10777,State.ASYMPTOMATIC
19,10866,,10512,State.ASYMPTOMATIC
20,10866,409,10656,State.EXPOSED
21,10896,796,10800,State.EXPOSED
22,10902,514,10512,State.EXPOSED
23,10914,1661,10649,State.EXPOSED
24,10936,279,10368,State.EXPOSED
25,10947,383,10753,State.EXPOSED
26,10969,,10769,State.ASYMPTOMATIC
27,10970,771,10656,State.EXPOSED
28,11002,1573,10649,State.EXPOSED
29,11008,,10512,State.ASYMPTOMATIC
30,11009,,10512,State.ASYMPTOMATIC
31,11009,,10592,State.ASYMPTOMATIC
32,11010,,10777,State.ASYMPTOMATIC
33,11017,,10456,State.ASYMPTOMATIC
34,11025,210,10729,State.EXPOSED
35,11033,297,10753,State.EXPOSED
36,11040,175,10368,State.EXPOSED
37,11041,289,10753,State.EXPOSED
38,11041,,10632,State.ASYMPTOMATIC
39,11049,796,10761,State.EXPOSED
40,11065,265,10753,State.EXPOSED
41,11088,384,10829,State.EXPOSED
42,11113,628,10656,State.EXPOSED
43,11113,358,10936,State.EXPOSED
44,11115,626,10656,State.EXPOSED
45,11137,34,11033,State.EXPOSED
46,11152,19,11033,State.EXPOSED
47,11163,275,10800,State.EXPOSED
48,11176,589,11010,State.EXPOSED
49,11185,145,10753,State.EXPOSED
50,11188,47,10729,State.EXPOSED
51,11192,579,11113,State.EXPOSED
52,11208,484,10800,State.EXPOSED
53,11209,26,10729,State.EXPOSED
54,11209,,10632,State.ASYMPTOMATIC
55,11220,500,10914,State.EXPOSED
56,11304,1242,11232,State.EXPOSED
57,11305,166,10936,State.EXPOSED
58,11305,554,11152,State.EXPOSED
59,11328,364,10800,State.EXPOSED
60,11328,631,11163,State.EXPOSED
61,11337,,11009,State.ASYMPTOMATIC
62,11340,352,10800,State.EXPOSED
63,11352,,11188,State.ASYMPTOMATIC
64,11353,,11188,State.ASYMPTOMATIC
65,11368,206,11185,State.EXPOSED
66,11380,423,11232,State.EXPOSED
67,11393,270,11041,State.EXPOSED
68,11416,,11176,State.ASYMPTOMATIC
69,11417,246,11041,State.EXPOSED
70,11429,488,11041,State.EXPOSED
71,11430,1116,11232,State.EXPOSED
72,11440,1106,11232,State.EXPOSED
73,11441,1105,11232,State.EXPOSED
