,transmission_time,incubation_time,infection_time,disease_state
0,9865,588,9504,State.EXPOSED
1,9882,571,9504,State.EXPOSED
2,9985,468,9504,State.EXPOSED
3,10010,475,9792,State.EXPOSED
4,10024,380,9792,State.EXPOSED
5,10176,796,10024,State.EXPOSED
6,10232,740,10024,State.EXPOSED
7,10289,96,9882,State.EXPOSED
8,10296,676,10024,State.EXPOSED
9,10305,,10010,State.ASYMPTOMATIC
10,10314,71,9882,State.EXPOSED
11,10320,,10224,State.ASYMPTOMATIC
12,10347,,10010,State.ASYMPTOMATIC
13,10377,,10010,State.ASYMPTOMATIC
14,10521,321,10232,State.EXPOSED
15,10544,428,10024,State.EXPOSED
16,10560,,10305,State.ASYMPTOMATIC
17,10562,540,10296,State.EXPOSED
18,10601,685,10521,State.EXPOSED
19,10609,646,10176,State.EXPOSED
20,10624,835,10560,State.EXPOSED
21,10666,,10544,State.ASYMPTOMATIC
22,10706,135,10656,State.EXPOSED
23,10720,479,10314,State.EXPOSED
24,10752,1071,10609,State.EXPOSED
25,10753,533,10521,State.EXPOSED
26,10760,153,10562,State.EXPOSED
27,10768,,10624,State.ASYMPTOMATIC
28,10808,419,10768,State.EXPOSED
29,10817,,10666,State.ASYMPTOMATIC
30,10849,253,10296,State.EXPOSED
31,10856,603,10560,State.EXPOSED
32,10860,,10512,State.ASYMPTOMATIC
33,10864,595,10560,State.EXPOSED
34,10872,509,10706,State.EXPOSED
35,10872,951,10609,State.EXPOSED
36,10878,224,10296,State.EXPOSED
37,10880,,10601,State.ASYMPTOMATIC
38,10904,610,10753,State.EXPOSED
39,10961,59,10656,State.EXPOSED
40,10985,786,10808,State.EXPOSED
41,10986,,10800,State.ASYMPTOMATIC
42,11000,,10904,State.ASYMPTOMATIC
43,11033,,10601,State.ASYMPTOMATIC
44,11094,,10800,State.ASYMPTOMATIC
45,11100,1099,10817,State.EXPOSED
46,11104,123,10768,State.EXPOSED
47,11112,659,10808,State.EXPOSED
48,11120,1079,10817,State.EXPOSED
49,11152,671,10609,State.EXPOSED
50,11160,808,10880,State.EXPOSED
51,11176,893,10872,State.EXPOSED
52,11196,424,10760,State.EXPOSED
53,11208,,10904,State.ASYMPTOMATIC
54,11238,728,11094,State.EXPOSED
55,11376,652,11112,State.EXPOSED
56,11377,,11100,State.ASYMPTOMATIC
57,11384,387,10808,State.EXPOSED
58,11432,,11000,State.ASYMPTOMATIC
59,11432,87,10864,State.EXPOSED
60,11440,79,10864,State.EXPOSED
61,11448,,11000,State.ASYMPTOMATIC
62,11521,505,11377,State.EXPOSED
63,11537,,11238,State.ASYMPTOMATIC
64,11545,,11100,State.ASYMPTOMATIC
65,11672,875,11376,State.EXPOSED
66,11681,,11238,State.ASYMPTOMATIC
67,11722,351,11448,State.EXPOSED
68,11745,,11537,State.ASYMPTOMATIC
69,11745,,11520,State.ASYMPTOMATIC
70,11768,722,11545,State.EXPOSED
71,11772,325,11376,State.EXPOSED
72,11788,,11681,State.ASYMPTOMATIC
73,11808,797,11521,State.EXPOSED
74,11817,,11376,State.ASYMPTOMATIC
75,11850,,11376,State.ASYMPTOMATIC
76,11856,217,11448,State.EXPOSED
77,11898,175,11448,State.EXPOSED
78,11920,292,11196,State.EXPOSED
79,11929,,11681,State.ASYMPTOMATIC
80,11937,,11537,State.ASYMPTOMATIC
81,11937,388,11817,State.EXPOSED
82,11945,772,11745,State.EXPOSED
83,11952,653,11521,State.EXPOSED
84,11977,,11681,State.ASYMPTOMATIC
85,12025,,11681,State.ASYMPTOMATIC
86,12029,688,11745,State.EXPOSED
87,12033,743,11745,State.EXPOSED
88,12041,,11520,State.ASYMPTOMATIC
89,12049,,11788,State.ASYMPTOMATIC
90,12074,1181,11920,State.EXPOSED
91,12089,1458,12033,State.EXPOSED
92,12106,611,11745,State.EXPOSED
93,12112,362,11850,State.EXPOSED
94,12122,203,11817,State.EXPOSED
95,12137,241,11722,State.EXPOSED
96,12138,1355,12106,State.EXPOSED
97,12144,0,11738,State.MILD
98,12200,125,11817,State.EXPOSED
99,12242,,11808,State.ASYMPTOMATIC
100,12266,989,11920,State.EXPOSED
101,12281,193,11850,State.EXPOSED
102,12282,379,11977,State.EXPOSED
103,12294,139,12029,State.EXPOSED
