,transmission_time,incubation_time,infection_time,disease_state
0,10368,394,9936,State.EXPOSED
1,10656,,10368,State.ASYMPTOMATIC
2,10681,,10368,State.ASYMPTOMATIC
3,10770,,10512,State.ASYMPTOMATIC
4,10794,200,10224,State.EXPOSED
5,10921,,10368,State.ASYMPTOMATIC
6,10949,,10681,State.ASYMPTOMATIC
7,10950,,10656,State.ASYMPTOMATIC
8,10968,305,10656,State.EXPOSED
9,10976,,10656,State.ASYMPTOMATIC
10,10984,,10656,State.ASYMPTOMATIC
11,11048,,10512,State.ASYMPTOMATIC
12,11073,800,10921,State.EXPOSED
13,11185,688,10921,State.EXPOSED
14,11208,765,11048,State.EXPOSED
15,11233,,10968,State.ASYMPTOMATIC
16,11259,485,11073,State.EXPOSED
17,11320,653,11048,State.EXPOSED
18,11344,529,10921,State.EXPOSED
19,11377,367,11073,State.EXPOSED
20,11382,,10950,State.ASYMPTOMATIC
21,11416,51,11185,State.EXPOSED
22,11416,132,11233,State.EXPOSED
23,11489,793,11208,State.EXPOSED
24,11497,167,11088,State.EXPOSED
25,11528,714,11382,State.EXPOSED
26,11544,429,11048,State.EXPOSED
27,11548,,10968,State.ASYMPTOMATIC
28,11562,822,11416,State.EXPOSED
29,11640,24,11088,State.EXPOSED
30,11658,624,11208,State.EXPOSED
31,11664,668,11544,State.EXPOSED
32,11688,452,11377,State.EXPOSED
33,11712,319,11320,State.EXPOSED
34,11769,,11376,State.ASYMPTOMATIC
35,11793,,11376,State.ASYMPTOMATIC
36,11813,976,11528,State.EXPOSED
37,11817,323,11377,State.EXPOSED
38,11832,470,11416,State.EXPOSED
39,11857,196,11489,State.EXPOSED
40,11864,394,11638,State.EXPOSED
41,11881,377,11638,State.EXPOSED
42,11905,306,11817,State.EXPOSED
43,11921,331,11793,State.EXPOSED
44,11928,758,11808,State.EXPOSED
45,11930,451,11548,State.EXPOSED
46,11936,750,11808,State.EXPOSED
47,11937,444,11548,State.EXPOSED
48,11944,,11688,State.ASYMPTOMATIC
49,11945,741,11808,State.EXPOSED
50,11953,1648,11813,State.EXPOSED
51,11976,0,11595,State.MILD
52,11980,1621,11813,State.EXPOSED
53,11993,215,11664,State.EXPOSED
54,12000,,11233,State.SEVERE
55,12000,,11688,State.ASYMPTOMATIC
56,12041,167,11664,State.EXPOSED
57,12049,4,11489,State.EXPOSED
58,12057,324,11548,State.EXPOSED
59,12057,,11489,State.MILD
60,12064,194,11638,State.EXPOSED
61,12112,293,11928,State.EXPOSED
62,12145,437,11808,State.EXPOSED
63,12145,280,11857,State.EXPOSED
64,12153,55,11664,State.EXPOSED
65,12168,414,11808,State.EXPOSED
66,12170,235,11928,State.EXPOSED
67,12171,,11881,State.ASYMPTOMATIC
68,12180,402,11808,State.EXPOSED
69,12180,245,11857,State.EXPOSED
70,12192,0,11595,State.MILD
71,12193,18,11817,State.EXPOSED
72,12217,512,11936,State.EXPOSED
73,12217,,12057,State.ASYMPTOMATIC
74,12225,,12057,State.ASYMPTOMATIC
75,12234,53,11921,State.EXPOSED
76,12248,147,11993,State.EXPOSED
77,12252,,12041,State.ASYMPTOMATIC
78,12258,,12041,State.ASYMPTOMATIC
79,12265,140,11928,State.EXPOSED
80,12288,22,11953,State.EXPOSED
81,12289,,11881,State.ASYMPTOMATIC
82,12289,440,11936,State.EXPOSED
83,12289,492,11769,State.EXPOSED
84,12291,,11881,State.ASYMPTOMATIC
85,12294,116,12180,State.EXPOSED
86,12300,,12000,State.ASYMPTOMATIC
87,12304,,12000,State.ASYMPTOMATIC
88,12324,,12096,State.ASYMPTOMATIC
89,12338,67,11928,State.EXPOSED
90,12361,461,12291,State.EXPOSED
91,12362,785,12258,State.EXPOSED
92,12368,405,12057,State.EXPOSED
93,12376,397,12057,State.EXPOSED
94,12376,120,12096,State.EXPOSED
95,12377,176,11905,State.EXPOSED
96,12384,11,11993,State.EXPOSED
97,12389,1212,11813,State.EXPOSED
98,12416,,11928,State.MILD
99,12434,713,12258,State.EXPOSED
100,12456,671,12240,State.EXPOSED
101,12456,1273,12304,State.EXPOSED
102,12457,365,12291,State.EXPOSED
103,12464,,12300,State.ASYMPTOMATIC
104,12472,95,11864,State.EXPOSED
105,12480,233,12234,State.EXPOSED
106,12489,250,12145,State.EXPOSED
107,12504,406,12368,State.EXPOSED
108,12506,,12384,State.ASYMPTOMATIC
109,12513,610,12384,State.EXPOSED
110,12520,,12049,State.ASYMPTOMATIC
111,12538,284,12291,State.EXPOSED
112,12546,,12171,State.ASYMPTOMATIC
113,12561,,12041,State.ASYMPTOMATIC
114,12561,37,12112,State.EXPOSED
115,12568,954,12480,State.EXPOSED
