,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,2,,1,1
2,1,,0,1
3,0,,0,0
4,1,,1,0
5,,0,0,0
6,1,,0,1
7,2,,1,1
8,0,,0,0
9,,1,1,0
10,0,,0,0
11,,0,0,0
12,,1,1,0
13,0,,0,0
14,,1,1,0
15,,3,3,0
16,,0,0,0
17,,0,0,0
18,0,,0,0
19,,2,2,0
20,0,,0,0
21,,0,0,0
22,,1,1,0
23,2,,2,0
24,0,,0,0
25,0,,0,0
26,3,,3,0
27,0,,0,0
28,2,,1,1
29,1,,1,0
30,0,,0,0
31,0,,0,0
32,,2,2,0
33,4,,4,0
34,,0,0,0
35,0,,0,0
36,1,,1,0
37,1,,1,0
38,1,,1,0
39,,0,0,0
40,1,,1,0
41,2,,2,0
42,0,,0,0
43,1,,0,1
44,,0,0,0
45,1,,1,0
46,2,,2,0
47,1,,1,0
48,,0,0,0
49,,3,3,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,1,,1,0
55,3,,2,1
56,0,,0,0
57,3,,3,0
58,3,,3,0
59,2,,2,0
60,,0,0,0
61,1,,0,1
62,,2,2,0
63,0,,0,0
64,1,,0,1
65,2,,1,1
66,,2,1,1
67,1,,1,0
68,1,,1,0
69,,0,0,0
70,1,,1,0
71,1,,1,0
72,1,,1,0
73,,3,3,0
74,3,,2,1
75,,1,0,1
76,3,,3,0
77,0,,0,0
78,0,,0,0
79,0,,0,0
80,2,,2,0
81,1,,0,1
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,0,,0,0
87,,1,1,0
88,2,,2,0
89,4,,2,2
90,0,,0,0
91,2,,2,0
92,1,,1,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,2,,1,1
97,1,,1,0
98,,1,1,0
99,,0,0,0
100,2,,2,0
101,1,,1,0
102,1,,1,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,,0,0,0
107,3,,2,1
108,0,,0,0
109,3,,1,2
110,0,,0,0
111,,1,1,0
112,,2,2,0
113,0,,0,0
114,1,,1,0
115,1,,1,0
116,3,,3,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,,1,1,0
121,3,,3,0
122,0,,0,0
123,,1,1,0
124,0,,0,0
125,,0,0,0
126,,1,1,0
127,1,,1,0
128,0,,0,0
129,1,,1,0
130,0,,0,0
131,0,,0,0
132,1,,0,1
133,1,,1,0
134,,0,0,0
135,,0,0,0
136,0,,0,0
137,1,,0,1
138,2,,2,0
139,0,,0,0
140,0,,0,0
141,1,,1,0
142,3,,2,1
143,,0,0,0
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,1,,0,1
149,,1,1,0
150,0,,0,0
151,1,,0,1
152,2,,2,0
153,2,,2,0
154,,0,0,0
155,,0,0,0
156,,1,0,1
157,3,,3,0
158,,3,2,1
159,0,,0,0
160,0,,0,0
161,3,,3,0
162,1,,0,1
163,0,,0,0
164,,2,1,1
165,,1,1,0
166,4,,3,1
167,2,,2,0
168,0,,0,0
169,2,,2,0
170,1,,0,1
171,1,,1,0
172,,0,0,0
173,1,,1,0
174,0,,0,0
175,0,,0,0
176,0,,0,0
177,0,,0,0
178,1,,1,0
179,,1,1,0
180,0,,0,0
181,,0,0,0
182,2,,1,1
183,0,,0,0
184,,1,1,0
185,,1,1,0
186,0,,0,0
187,0,,0,0
188,2,,2,0
189,0,,0,0
190,,4,3,1
191,,0,0,0
192,0,,0,0
193,1,,1,0
194,0,,0,0
195,0,,0,0
196,,1,1,0
197,0,,0,0
198,,2,1,1
199,1,,1,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,,1,1,0
204,0,,0,0
205,2,,2,0
206,,2,2,0
207,,0,0,0
208,0,,0,0
209,0,,0,0
210,,2,2,0
211,,0,0,0
212,1,,1,0
213,,1,1,0
214,0,,0,0
215,0,,0,0
216,1,,1,0
217,,1,1,0
218,0,,0,0
219,0,,0,0
220,0,,0,0
221,2,,2,0
222,0,,0,0
223,1,,1,0
224,0,,0,0
225,1,,1,0
226,5,,4,1
227,1,,1,0
228,0,,0,0
229,1,,1,0
230,1,,1,0
231,1,,1,0
232,,3,3,0
233,1,,1,0
234,,0,0,0
235,0,,0,0
236,,0,0,0
237,0,,0,0
238,3,,3,0
239,1,,1,0
240,3,,3,0
241,1,,1,0
242,1,,1,0
243,4,,4,0
244,1,,1,0
245,,0,0,0
246,,3,3,0
247,1,,1,0
248,,0,0,0
249,1,,1,0
250,,2,1,1
251,,1,1,0
252,1,,1,0
253,1,,1,0
254,2,,2,0
255,0,,0,0
256,2,,1,1
257,,1,0,1
258,3,,2,1
259,0,,0,0
260,0,,0,0
261,,0,0,0
262,2,,2,0
263,0,,0,0
264,0,,0,0
265,,0,0,0
266,0,,0,0
267,5,,5,0
268,0,,0,0
269,,3,3,0
270,,1,1,0
271,,0,0,0
272,2,,1,1
273,1,,1,0
274,0,,0,0
275,,2,1,1
276,1,,1,0
277,0,,0,0
278,0,,0,0
279,0,,0,0
280,,0,0,0
281,,0,0,0
282,3,,3,0
283,2,,2,0
284,1,,1,0
285,1,,1,0
286,,0,0,0
287,0,,0,0
288,1,,1,0
289,0,,0,0
290,,1,1,0
291,0,,0,0
292,1,,1,0
293,0,,0,0
294,2,,0,2
295,1,,1,0
296,1,,1,0
297,0,,0,0
298,2,,2,0
299,0,,0,0
300,2,,2,0
301,0,,0,0
302,0,,0,0
303,0,,0,0
304,1,,1,0
305,,1,1,0
306,,0,0,0
307,5,,4,1
308,,0,0,0
309,0,,0,0
310,1,,0,1
311,,0,0,0
312,,0,0,0
313,0,,0,0
314,,2,1,1
315,,1,1,0
316,1,,1,0
317,0,,0,0
318,0,,0,0
319,1,,1,0
320,0,,0,0
321,,1,1,0
322,2,,2,0
323,1,,1,0
324,1,,1,0
325,0,,0,0
326,2,,2,0
327,0,,0,0
328,0,,0,0
329,0,,0,0
330,0,,0,0
331,1,,1,0
332,0,,0,0
333,,1,1,0
334,2,,1,1
335,1,,1,0
336,,0,0,0
337,0,,0,0
338,,0,0,0
339,1,,0,1
340,0,,0,0
341,,2,2,0
342,1,,1,0
343,,0,0,0
344,,1,1,0
345,,2,1,1
346,,0,0,0
347,1,,1,0
348,,0,0,0
349,1,,1,0
350,2,,2,0
351,1,,1,0
352,0,,0,0
353,1,,1,0
354,,0,0,0
355,3,,2,1
356,,1,0,1
357,1,,1,0
358,0,,0,0
359,,1,1,0
360,2,,1,1
361,1,,0,1
362,,0,0,0
363,,0,0,0
364,0,,0,0
365,0,,0,0
366,2,,2,0
367,1,,1,0
368,2,,2,0
369,0,,0,0
370,0,,0,0
371,1,,1,0
372,,0,0,0
373,,2,1,1
374,1,,1,0
375,0,,0,0
376,1,,1,0
377,0,,0,0
378,0,,0,0
379,,2,2,0
380,0,,0,0
381,0,,0,0
382,1,,0,1
383,0,,0,0
384,0,,0,0
385,0,,0,0
386,,3,3,0
387,1,,1,0
388,2,,2,0
389,3,,3,0
390,,1,1,0
391,0,,0,0
392,0,,0,0
393,0,,0,0
394,0,,0,0
395,2,,2,0
396,,0,0,0
397,2,,2,0
398,,3,2,1
399,0,,0,0
400,0,,0,0
401,0,,0,0
402,0,,0,0
403,0,,0,0
404,,2,2,0
405,,0,0,0
406,,1,1,0
407,0,,0,0
408,0,,0,0
409,0,,0,0
410,0,,0,0
411,1,,1,0
412,0,,0,0
413,,3,2,1
414,,0,0,0
415,0,,0,0
416,,0,0,0
417,,1,1,0
418,2,,2,0
419,,1,1,0
420,1,,0,1
421,1,,1,0
422,,0,0,0
423,0,,0,0
424,0,,0,0
425,,1,0,1
426,0,,0,0
427,5,,5,0
428,2,,2,0
429,0,,0,0
430,0,,0,0
431,,1,1,0
432,1,,1,0
433,0,,0,0
434,1,,1,0
435,1,,1,0
436,3,,2,1
437,0,,0,0
438,,1,1,0
439,,0,0,0
440,,0,0,0
441,,2,1,1
442,,0,0,0
443,0,,0,0
444,3,,2,1
445,1,,1,0
446,1,,1,0
447,0,,0,0
448,0,,0,0
