,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,2
79,3
80,4
81,5
82,6
83,8
84,14
85,22
86,28
87,33
88,39
89,46
90,52
91,58
92,62
93,74
94,83
95,94
96,101
97,111
98,114
99,121
100,132
101,135
102,145
103,154
104,158
105,159
106,162
107,170
108,174
109,180
110,182
111,188
112,195
113,199
114,203
115,204
116,207
117,208
118,210
119,212
120,216
121,217
122,219
123,220
124,222
125,224
126,224
127,224
128,225
129,229
130,230
131,230
132,231
133,232
134,233
135,233
136,236
137,237
138,238
139,239
140,239
141,241
142,243
143,244
144,245
145,247
146,249
147,251
148,252
149,252
150,252
151,253
152,255
153,256
154,256
155,257
156,257
157,257
158,257
159,257
160,257
161,257
162,259
163,259
164,259
165,259
166,260
167,260
168,260
169,260
170,260
171,261
172,263
173,263
174,263
175,263
176,263
177,263
178,263
179,263
180,263
181,263
182,263
183,263
184,263
185,263
186,263
187,263
188,263
189,263
190,263
191,263
192,263
193,263
194,263
195,263
196,263
197,263
198,263
199,263
200,263
201,263
202,263
203,263
204,264
205,264
206,264
207,264
208,266
209,266
210,266
211,266
212,266
213,267
214,267
215,267
216,268
217,268
218,269
219,269
220,269
221,270
222,271
223,271
224,272
225,272
226,272
227,272
228,272
229,272
230,272
231,272
232,272
233,272
234,272
235,272
236,272
237,272
238,272
