,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.00423728813559322,0.0
60,0.004,0.0
61,0.004016064257028112,0.0
62,0.004132231404958678,0.0
63,0.004098360655737705,0.0
64,0.0040650406504065045,0.0
65,0.003937007874015748,0.0
66,0.00423728813559322,0.0
67,0.008968609865470852,0.004484304932735426
68,0.004629629629629629,0.0
69,0.004784688995215311,0.0
70,0.004694835680751174,0.0
71,0.004784688995215311,0.0
72,0.004651162790697674,0.0
73,0.013761467889908258,0.009174311926605505
74,0.01702127659574468,0.01276595744680851
75,0.03017241379310345,0.02586206896551724
76,0.04741379310344827,0.04310344827586207
77,0.07423580786026202,0.048034934497816595
78,0.09012875536480687,0.060085836909871244
79,0.1087866108786611,0.06276150627615062
80,0.11740890688259109,0.06072874493927125
81,0.12595419847328243,0.07251908396946564
82,0.14728682170542637,0.08139534883720931
83,0.16342412451361868,0.07392996108949416
84,0.1821561338289963,0.08550185873605948
85,0.22592592592592592,0.1111111111111111
86,0.2529182879377432,0.11284046692607004
87,0.2677165354330709,0.1062992125984252
88,0.28679245283018867,0.12075471698113208
89,0.3152542372881356,0.13220338983050847
90,0.3265993265993266,0.1447811447811448
91,0.3238095238095238,0.14603174603174604
92,0.3396825396825397,0.13333333333333333
93,0.36615384615384616,0.16307692307692306
94,0.3931888544891641,0.17027863777089783
95,0.37888198757763975,0.16149068322981366
96,0.3785488958990536,0.17665615141955837
97,0.37942122186495175,0.17684887459807075
98,0.36156351791530944,0.16612377850162866
99,0.3785488958990536,0.17981072555205047
100,0.39143730886850153,0.19571865443425077
101,0.40809968847352024,0.22741433021806853
102,0.38580246913580246,0.21604938271604937
103,0.37662337662337664,0.20454545454545456
104,0.41914191419141916,0.23432343234323433
105,0.40540540540540543,0.22635135135135134
106,0.41156462585034015,0.22789115646258504
107,0.375,0.20723684210526316
108,0.34294871794871795,0.18269230769230768
109,0.3211920529801324,0.16556291390728478
110,0.28523489932885904,0.14429530201342283
111,0.2953020134228188,0.15771812080536912
112,0.25252525252525254,0.12794612794612795
113,0.2191780821917808,0.10273972602739725
114,0.20677966101694914,0.09152542372881356
115,0.19601328903654486,0.08970099667774087
116,0.18815331010452963,0.08710801393728224
117,0.17320261437908496,0.0784313725490196
118,0.1625,0.078125
119,0.1419753086419753,0.06172839506172839
120,0.132013201320132,0.066006600660066
121,0.13398692810457516,0.06209150326797386
122,0.13523131672597866,0.06761565836298933
123,0.11458333333333333,0.059027777777777776
124,0.10144927536231885,0.05434782608695652
125,0.08960573476702509,0.043010752688172046
126,0.0859106529209622,0.037800687285223365
127,0.07526881720430108,0.035842293906810034
128,0.06818181818181818,0.030303030303030304
129,0.07003891050583658,0.0311284046692607
130,0.0642570281124498,0.024096385542168676
131,0.050980392156862744,0.01568627450980392
132,0.04460966542750929,0.01486988847583643
133,0.03787878787878788,0.015151515151515152
134,0.03557312252964427,0.011857707509881422
135,0.0371900826446281,0.012396694214876033
136,0.03515625,0.01171875
137,0.044534412955465584,0.016194331983805668
138,0.046153846153846156,0.019230769230769232
139,0.04477611940298507,0.018656716417910446
140,0.04961832061068702,0.022900763358778626
141,0.03745318352059925,0.0149812734082397
142,0.022556390977443608,0.007518796992481203
143,0.0196078431372549,0.00392156862745098
144,0.024096385542168676,0.004016064257028112
145,0.02145922746781116,0.004291845493562232
146,0.02262443438914027,0.004524886877828055
147,0.017937219730941704,0.0
148,0.0228310502283105,0.0045662100456621
149,0.022222222222222223,0.0044444444444444444
150,0.02127659574468085,0.00425531914893617
151,0.021834061135371178,0.004366812227074236
152,0.016736401673640166,0.0041841004184100415
153,0.01652892561983471,0.004132231404958678
154,0.012295081967213115,0.004098360655737705
155,0.015873015873015872,0.003968253968253968
156,0.015625,0.00390625
157,0.015444015444015444,0.003861003861003861
158,0.008130081300813009,0.0
159,0.004,0.0
160,0.004016064257028112,0.0
161,0.0040650406504065045,0.0
162,0.0040650406504065045,0.0
163,0.004016064257028112,0.0
164,0.0041841004184100415,0.0
165,0.004132231404958678,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.008733624454148471,0.008733624454148471
186,0.00851063829787234,0.00851063829787234
187,0.0,0.0
188,0.00847457627118644,0.00847457627118644
189,0.008298755186721992,0.008298755186721992
190,0.008403361344537815,0.008403361344537815
191,0.008771929824561403,0.008771929824561403
192,0.008928571428571428,0.008928571428571428
193,0.009216589861751152,0.009216589861751152
194,0.008968609865470852,0.008968609865470852
195,0.008888888888888889,0.008888888888888889
196,0.008928571428571428,0.008928571428571428
197,0.009216589861751152,0.009216589861751152
198,0.008928571428571428,0.008928571428571428
199,0.009345794392523364,0.009345794392523364
200,0.009009009009009009,0.009009009009009009
201,0.00881057268722467,0.00881057268722467
202,0.008968609865470852,0.008968609865470852
203,0.009009009009009009,0.009009009009009009
204,0.013888888888888888,0.009259259259259259
205,0.009009009009009009,0.0045045045045045045
206,0.008658008658008658,0.004329004329004329
207,0.00847457627118644,0.00423728813559322
208,0.00881057268722467,0.004405286343612335
209,0.008849557522123894,0.004424778761061947
210,0.008968609865470852,0.004484304932735426
211,0.009302325581395349,0.004651162790697674
212,0.009478672985781991,0.004739336492890996
213,0.004484304932735426,0.004484304932735426
214,0.00411522633744856,0.00411522633744856
215,0.004048582995951417,0.004048582995951417
216,0.00847457627118644,0.00423728813559322
217,0.008,0.004
218,0.008,0.004
219,0.008097165991902834,0.004048582995951417
220,0.0040650406504065045,0.0
221,0.004098360655737705,0.0
222,0.00425531914893617,0.0
223,0.0041841004184100415,0.0
224,0.004166666666666667,0.0
225,0.004545454545454545,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
