,transmission_time,incubation_time,infection_time,disease_state
0,10224,1422,10080,State.EXPOSED
1,10225,1421,10080,State.EXPOSED
2,10371,691,10225,State.EXPOSED
3,10536,314,10371,State.EXPOSED
4,10657,,10224,State.ASYMPTOMATIC
5,10804,445,10512,State.EXPOSED
6,10857,830,10657,State.EXPOSED
7,10889,798,10657,State.EXPOSED
8,10946,24,10536,State.EXPOSED
9,10950,20,10536,State.EXPOSED
10,11000,,10800,State.ASYMPTOMATIC
11,11001,686,10657,State.EXPOSED
12,11022,,10800,State.ASYMPTOMATIC
13,11025,896,10804,State.EXPOSED
14,11067,620,10657,State.EXPOSED
15,11089,598,10657,State.EXPOSED
16,11118,,10950,State.ASYMPTOMATIC
17,11144,1209,11022,State.EXPOSED
18,11160,,10800,State.ASYMPTOMATIC
19,11187,310,11000,State.EXPOSED
20,11258,,10950,State.ASYMPTOMATIC
21,11272,,10950,State.ASYMPTOMATIC
22,11289,157,11025,State.EXPOSED
23,11309,,10800,State.ASYMPTOMATIC
24,11334,807,11067,State.EXPOSED
25,11336,,11088,State.ASYMPTOMATIC
26,11356,785,11067,State.EXPOSED
27,11376,,10950,State.ASYMPTOMATIC
28,11394,,10950,State.ASYMPTOMATIC
29,11401,1762,11309,State.EXPOSED
30,11409,1435,11232,State.EXPOSED
31,11425,448,10800,State.EXPOSED
32,11432,14,11025,State.EXPOSED
33,11433,323,11001,State.EXPOSED
34,11457,1706,11309,State.EXPOSED
35,11473,668,11067,State.EXPOSED
36,11484,657,11067,State.EXPOSED
37,11496,564,11088,State.EXPOSED
38,11504,849,11022,State.EXPOSED
39,11514,884,11232,State.EXPOSED
40,11514,,11088,State.ASYMPTOMATIC
41,11528,851,11144,State.EXPOSED
42,11537,1307,11232,State.EXPOSED
43,11537,382,11425,State.EXPOSED
44,11544,,10950,State.ASYMPTOMATIC
45,11552,226,11089,State.EXPOSED
46,11552,827,11144,State.EXPOSED
47,11571,513,11356,State.EXPOSED
48,11595,324,11425,State.EXPOSED
49,11649,704,11022,State.EXPOSED
50,11649,301,11537,State.EXPOSED
51,11657,696,11022,State.EXPOSED
52,11666,713,11144,State.EXPOSED
53,11674,658,11514,State.EXPOSED
54,11681,376,11289,State.EXPOSED
55,11713,,11595,State.ASYMPTOMATIC
56,11784,14,11088,State.EXPOSED
57,11793,264,11289,State.EXPOSED
58,11809,853,11376,State.EXPOSED
59,11813,244,11289,State.EXPOSED
60,11824,,11528,State.ASYMPTOMATIC
61,11844,278,11552,State.EXPOSED
62,11856,,11595,State.ASYMPTOMATIC
63,11874,458,11514,State.EXPOSED
64,11898,,11595,State.ASYMPTOMATIC
65,11936,914,11713,State.EXPOSED
66,11944,384,11496,State.EXPOSED
67,11953,,11520,State.ASYMPTOMATIC
68,11956,384,11666,State.EXPOSED
69,11969,122,11657,State.EXPOSED
70,11969,629,11681,State.EXPOSED
71,11979,,11520,State.ASYMPTOMATIC
72,11992,192,11432,State.EXPOSED
73,11993,532,11649,State.EXPOSED
74,12000,1151,11898,State.EXPOSED
75,12025,828,11809,State.EXPOSED
76,12036,358,11874,State.EXPOSED
77,12040,51,11657,State.EXPOSED
78,12057,,11484,State.ASYMPTOMATIC
79,12080,,11649,State.ASYMPTOMATIC
80,12096,302,11844,State.EXPOSED
81,12096,1616,11992,State.EXPOSED
82,12098,138,11813,State.EXPOSED
83,12104,1208,11952,State.EXPOSED
84,12120,278,11844,State.EXPOSED
85,12129,779,11956,State.EXPOSED
86,12129,1076,11979,State.EXPOSED
87,12136,462,11681,State.EXPOSED
88,12169,1036,11979,State.EXPOSED
89,12176,542,11824,State.EXPOSED
90,12200,268,12000,State.EXPOSED
91,12209,699,11956,State.EXPOSED
92,12232,,11936,State.ASYMPTOMATIC
93,12233,972,11979,State.EXPOSED
94,12240,478,11824,State.EXPOSED
95,12240,176,11953,State.EXPOSED
96,12241,227,12000,State.EXPOSED
97,12241,964,11979,State.EXPOSED
98,12246,638,11993,State.EXPOSED
99,12256,339,12096,State.EXPOSED
100,12264,,11944,State.ASYMPTOMATIC
101,12280,315,12096,State.EXPOSED
102,12281,603,11993,State.EXPOSED
103,12288,562,11713,State.EXPOSED
104,12289,,11944,State.ASYMPTOMATIC
105,12293,615,11956,State.EXPOSED
106,12313,81,11874,State.EXPOSED
107,12320,884,12104,State.EXPOSED
108,12328,877,11979,State.EXPOSED
109,12329,,12098,State.ASYMPTOMATIC
110,12330,0,12040,State.EXPOSED
111,12336,285,12136,State.EXPOSED
112,12336,868,12104,State.EXPOSED
113,12337,571,11956,State.EXPOSED
114,12337,,12098,State.ASYMPTOMATIC
115,12337,1019,12233,State.EXPOSED
116,12344,861,11979,State.EXPOSED
117,12376,980,12233,State.EXPOSED
118,12392,920,11952,State.EXPOSED
119,12401,483,11993,State.EXPOSED
120,12408,1145,12120,State.EXPOSED
121,12408,419,12281,State.EXPOSED
122,12408,187,12096,State.EXPOSED
123,12416,,11944,State.ASYMPTOMATIC
124,12425,483,11956,State.EXPOSED
125,12432,189,12136,State.EXPOSED
126,12448,,12169,State.ASYMPTOMATIC
127,12457,370,12281,State.EXPOSED
128,12457,748,11979,State.EXPOSED
129,12459,,12337,State.ASYMPTOMATIC
130,12466,,12096,State.ASYMPTOMATIC
131,12468,388,11952,State.EXPOSED
132,12472,1081,12120,State.EXPOSED
133,12506,,11944,State.ASYMPTOMATIC
134,12512,,12232,State.ASYMPTOMATIC
135,12528,,12232,State.ASYMPTOMATIC
136,12529,,12098,State.ASYMPTOMATIC
137,12529,751,12129,State.EXPOSED
138,12545,76,12313,State.EXPOSED
139,12553,,12408,State.ASYMPTOMATIC
140,12560,993,12120,State.EXPOSED
141,12561,60,12313,State.EXPOSED
142,12564,271,12408,State.EXPOSED
143,12568,335,12241,State.EXPOSED
144,12568,738,12280,State.EXPOSED
145,12569,334,12241,State.EXPOSED
146,12569,,12240,State.ASYMPTOMATIC
147,12577,250,12281,State.EXPOSED
148,12584,258,12328,State.EXPOSED
149,12601,20,12313,State.EXPOSED
150,12604,141,12289,State.EXPOSED
151,12616,,12232,State.ASYMPTOMATIC
152,12624,,12136,State.MILD
153,12632,195,12281,State.EXPOSED
154,12657,399,12209,State.EXPOSED
155,12666,344,12336,State.EXPOSED
156,12672,223,12264,State.EXPOSED
157,12672,155,12281,State.EXPOSED
158,12672,80,12448,State.EXPOSED
159,12673,363,12528,State.EXPOSED
160,12674,,12466,State.ASYMPTOMATIC
161,12688,618,12280,State.EXPOSED
162,12688,926,12241,State.EXPOSED
163,12689,448,12425,State.EXPOSED
164,12696,56,12448,State.EXPOSED
165,12696,747,12408,State.EXPOSED
166,12708,195,12241,State.EXPOSED
167,12708,,12240,State.ASYMPTOMATIC
168,12712,493,12529,State.EXPOSED
169,12720,159,12320,State.EXPOSED
170,12721,893,12529,State.EXPOSED
171,12724,21,12289,State.EXPOSED
172,12737,236,12329,State.EXPOSED
173,12738,213,12432,State.EXPOSED
174,12750,820,12577,State.EXPOSED
175,12750,124,12384,State.EXPOSED
176,12752,122,12384,State.EXPOSED
177,12754,535,12569,State.EXPOSED
178,12760,766,12330,State.EXPOSED
179,12769,73,12328,State.EXPOSED
180,12772,1085,12604,State.EXPOSED
181,12784,,12712,State.ASYMPTOMATIC
182,12793,996,12584,State.EXPOSED
183,12793,49,12328,State.EXPOSED
184,12794,262,12209,State.EXPOSED
185,12795,782,12672,State.EXPOSED
186,12804,206,12336,State.EXPOSED
187,12808,34,12328,State.EXPOSED
188,12809,177,12200,State.EXPOSED
189,12816,87,12241,State.EXPOSED
190,12824,,12564,State.ASYMPTOMATIC
191,12825,462,12553,State.EXPOSED
192,12840,78,12457,State.EXPOSED
193,12849,,12708,State.ASYMPTOMATIC
194,12852,,12672,State.ASYMPTOMATIC
195,12856,450,12280,State.EXPOSED
196,12857,,12564,State.ASYMPTOMATIC
197,12857,1148,12672,State.EXPOSED
198,12870,446,12737,State.EXPOSED
199,12888,,12568,State.MILD
200,12906,,12738,State.ASYMPTOMATIC
201,12915,637,12657,State.EXPOSED
202,12917,,12738,State.ASYMPTOMATIC
203,12936,748,12512,State.EXPOSED
204,12937,336,12568,State.EXPOSED
205,12944,740,12512,State.EXPOSED
206,12945,945,12384,State.EXPOSED
207,12952,,12569,State.ASYMPTOMATIC
208,12953,,12466,State.ASYMPTOMATIC
209,12960,,12568,State.MILD
210,12961,226,12724,State.EXPOSED
211,12961,326,12553,State.EXPOSED
212,12963,501,12816,State.EXPOSED
213,12963,,12569,State.ASYMPTOMATIC
214,12968,673,12760,State.EXPOSED
215,12969,,12560,State.ASYMPTOMATIC
216,12969,474,12408,State.EXPOSED
217,12969,,12408,State.ASYMPTOMATIC
218,12972,,12708,State.ASYMPTOMATIC
219,12976,1358,12816,State.EXPOSED
220,12977,880,12604,State.EXPOSED
221,12988,,12708,State.ASYMPTOMATIC
222,12992,1342,12816,State.EXPOSED
223,13000,865,12825,State.EXPOSED
224,13008,0,12569,State.MILD
225,13009,780,12584,State.EXPOSED
226,13016,477,12721,State.EXPOSED
227,13017,476,12721,State.EXPOSED
228,13026,263,12569,State.EXPOSED
229,13049,,12601,State.ASYMPTOMATIC
230,13049,874,12906,State.EXPOSED
231,13057,495,12657,State.EXPOSED
232,13058,,12666,State.ASYMPTOMATIC
233,13058,258,12737,State.EXPOSED
234,13059,,12666,State.ASYMPTOMATIC
235,13059,,12816,State.ASYMPTOMATIC
236,13072,108,12856,State.EXPOSED
237,13088,,12816,State.ASYMPTOMATIC
238,13096,430,12673,State.EXPOSED
239,13128,324,12688,State.EXPOSED
240,13128,727,12769,State.EXPOSED
241,13129,352,12961,State.EXPOSED
242,13136,649,12840,State.EXPOSED
243,13153,283,12816,State.EXPOSED
244,13154,525,12857,State.EXPOSED
245,13158,230,12754,State.EXPOSED
246,13160,20,12856,State.EXPOSED
247,13170,127,12870,State.EXPOSED
248,13176,609,12840,State.EXPOSED
249,13201,285,12952,State.EXPOSED
250,13204,,12849,State.ASYMPTOMATIC
251,13208,,13016,State.ASYMPTOMATIC
252,13217,850,12936,State.EXPOSED
253,13217,269,12952,State.EXPOSED
254,13224,561,12840,State.EXPOSED
255,13224,,12969,State.ASYMPTOMATIC
256,13225,649,12937,State.EXPOSED
257,13225,,13016,State.ASYMPTOMATIC
258,13226,415,12760,State.EXPOSED
259,13226,,12945,State.ASYMPTOMATIC
260,13248,172,12968,State.EXPOSED
261,13249,215,12816,State.EXPOSED
262,13249,606,12769,State.EXPOSED
263,13266,,12945,State.ASYMPTOMATIC
264,13288,,12961,State.ASYMPTOMATIC
265,13296,559,12769,State.EXPOSED
266,13298,655,13026,State.EXPOSED
267,13312,670,13000,State.EXPOSED
268,13325,,13017,State.ASYMPTOMATIC
269,13346,164,12915,State.EXPOSED
270,13353,351,12953,State.EXPOSED
271,13360,344,12953,State.EXPOSED
272,13361,198,13049,State.EXPOSED
273,13369,335,12953,State.EXPOSED
274,13369,190,13049,State.EXPOSED
275,13378,351,13096,State.EXPOSED
276,13386,,13017,State.ASYMPTOMATIC
277,13392,,12708,State.ASYMPTOMATIC
278,13400,582,13000,State.EXPOSED
279,13416,501,12972,State.EXPOSED
280,13417,,13017,State.ASYMPTOMATIC
281,13424,57,12961,State.EXPOSED
282,13425,775,13057,State.EXPOSED
283,13441,,13158,State.ASYMPTOMATIC
284,13443,167,13154,State.EXPOSED
285,13449,1148,13129,State.EXPOSED
286,13456,,12944,State.MILD
287,13465,145,13154,State.EXPOSED
288,13466,,13158,State.ASYMPTOMATIC
289,13466,,13017,State.ASYMPTOMATIC
290,13470,,13158,State.ASYMPTOMATIC
291,13488,1184,13204,State.EXPOSED
292,13492,382,13248,State.EXPOSED
293,13497,83,13072,State.EXPOSED
294,13500,287,13226,State.EXPOSED
295,13520,60,13072,State.EXPOSED
296,13528,1468,13208,State.EXPOSED
297,13529,460,13488,State.EXPOSED
298,13537,450,13266,State.EXPOSED
299,13545,1052,13129,State.EXPOSED
300,13553,286,13353,State.EXPOSED
301,13560,,13128,State.ASYMPTOMATIC
302,13576,234,13288,State.EXPOSED
303,13600,210,13288,State.EXPOSED
304,13601,836,13298,State.EXPOSED
305,13633,854,13361,State.EXPOSED
306,13635,231,13378,State.EXPOSED
307,13650,1159,13224,State.EXPOSED
308,13656,466,13424,State.EXPOSED
309,13656,1340,13208,State.EXPOSED
310,13680,,13536,State.ASYMPTOMATIC
311,13697,1036,13425,State.EXPOSED
312,13713,724,13298,State.EXPOSED
313,13729,359,13217,State.EXPOSED
314,13740,469,13449,State.EXPOSED
315,13744,465,13449,State.EXPOSED
316,13745,967,13443,State.EXPOSED
317,13753,484,13528,State.EXPOSED
318,13762,620,13601,State.EXPOSED
319,13776,384,13386,State.EXPOSED
320,13777,214,13226,State.EXPOSED
321,13778,659,13298,State.EXPOSED
322,13778,894,13204,State.EXPOSED
323,13781,93,13248,State.EXPOSED
324,13832,,13536,State.ASYMPTOMATIC
325,13833,1483,13553,State.EXPOSED
326,13833,879,13443,State.EXPOSED
327,13848,,13417,State.ASYMPTOMATIC
328,13849,1467,13553,State.EXPOSED
329,13856,856,13443,State.EXPOSED
330,13864,,13576,State.ASYMPTOMATIC
331,13920,,13680,State.ASYMPTOMATIC
332,13936,,13492,State.MILD
333,13936,501,13633,State.EXPOSED
334,13970,513,13400,State.EXPOSED
335,13992,1324,13553,State.EXPOSED
336,13993,812,13713,State.EXPOSED
337,14000,,13536,State.ASYMPTOMATIC
338,14001,765,13781,State.EXPOSED
339,14017,154,13753,State.EXPOSED
340,14040,217,13600,State.EXPOSED
341,14042,724,13781,State.EXPOSED
