,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,3,,3,0
205,,2,1,1
206,0,,0,0
207,,0,0,0
208,2,,2,0
209,,3,3,0
210,0,,0,0
211,,2,2,0
212,0,,0,0
213,,2,2,0
214,0,,0,0
215,0,,0,0
216,,0,0,0
217,2,,2,0
218,,3,2,1
219,0,,0,0
220,0,,0,0
221,0,,0,0
222,0,,0,0
223,,1,1,0
224,,0,0,0
225,0,,0,0
226,,1,1,0
227,0,,0,0
228,,0,0,0
229,0,,0,0
230,,0,0,0
231,,2,2,0
232,2,,1,1
233,1,,1,0
234,0,,0,0
235,1,,1,0
236,0,,0,0
237,0,,0,0
238,3,,2,1
239,,1,0,1
240,0,,0,0
241,1,,1,0
242,1,,1,0
243,,1,1,0
244,0,,0,0
245,0,,0,0
246,2,,2,0
247,1,,1,0
248,1,,1,0
249,1,,1,0
250,0,,0,0
251,1,,1,0
252,0,,0,0
253,2,,1,1
254,,1,0,1
255,,0,0,0
256,,1,1,0
257,0,,0,0
258,0,,0,0
259,,2,2,0
260,0,,0,0
261,,1,1,0
262,,2,2,0
263,0,,0,0
264,5,,3,2
265,1,,0,1
266,,0,0,0
267,2,,1,1
268,0,,0,0
269,0,,0,0
270,2,,1,1
271,,1,1,0
272,1,,0,1
273,3,,3,0
274,2,,2,0
275,0,,0,0
276,1,,1,0
277,3,,3,0
278,1,,1,0
279,0,,0,0
280,0,,0,0
281,,1,0,1
282,1,,0,1
283,,0,0,0
284,1,,1,0
285,,2,2,0
286,0,,0,0
287,1,,1,0
288,2,,2,0
289,1,,0,1
290,0,,0,0
291,1,,1,0
292,0,,0,0
293,1,,1,0
294,0,,0,0
295,0,,0,0
296,0,,0,0
297,,0,0,0
298,,2,1,1
299,,0,0,0
300,0,,0,0
301,2,,2,0
302,,1,1,0
303,0,,0,0
304,0,,0,0
305,1,,0,1
306,,0,0,0
307,,1,0,1
308,1,,1,0
309,0,,0,0
310,1,,1,0
311,,2,1,1
312,,2,2,0
313,,1,1,0
314,0,,0,0
315,2,,2,0
316,0,,0,0
317,0,,0,0
318,,0,0,0
319,1,,1,0
320,,2,1,1
321,,1,1,0
322,0,,0,0
323,0,,0,0
324,1,,1,0
325,,0,0,0
326,0,,0,0
327,0,,0,0
328,0,,0,0
329,0,,0,0
330,2,,0,2
331,,0,0,0
332,0,,0,0
333,0,,0,0
334,0,,0,0
335,2,,1,1
336,0,,0,0
337,2,,2,0
338,1,,1,0
339,1,,1,0
340,0,,0,0
341,,1,0,1
342,2,,2,0
343,0,,0,0
344,1,,1,0
345,2,,2,0
346,2,,2,0
347,2,,2,0
348,,0,0,0
349,1,,1,0
350,0,,0,0
351,0,,0,0
352,2,,2,0
353,2,,2,0
354,,1,1,0
355,0,,0,0
356,1,,1,0
357,0,,0,0
358,0,,0,0
359,0,,0,0
360,0,,0,0
361,0,,0,0
362,,2,2,0
363,1,,0,1
364,1,,1,0
365,1,,1,0
366,0,,0,0
367,,1,1,0
368,,2,2,0
369,1,,1,0
370,,4,2,2
371,,2,2,0
372,0,,0,0
373,1,,1,0
374,3,,2,1
375,1,,1,0
376,1,,1,0
377,,0,0,0
378,1,,1,0
379,2,,2,0
380,2,,2,0
381,1,,1,0
382,2,,2,0
383,,1,1,0
384,1,,1,0
385,,2,2,0
386,1,,1,0
387,1,,1,0
388,,0,0,0
389,,0,0,0
390,,0,0,0
391,1,,1,0
392,1,,1,0
393,0,,0,0
394,0,,0,0
395,1,,1,0
396,1,,1,0
397,,0,0,0
398,0,,0,0
399,0,,0,0
400,1,,1,0
401,2,,2,0
402,1,,1,0
403,1,,1,0
404,0,,0,0
405,0,,0,0
406,,2,2,0
407,,2,2,0
408,1,,1,0
409,0,,0,0
410,0,,0,0
411,2,,0,2
412,2,,2,0
413,1,,1,0
414,0,,0,0
415,2,,2,0
416,0,,0,0
417,0,,0,0
418,0,,0,0
419,,2,2,0
420,,2,1,1
421,0,,0,0
422,0,,0,0
423,,0,0,0
424,,0,0,0
425,2,,1,1
426,0,,0,0
427,4,,4,0
428,1,,1,0
429,,0,0,0
430,1,,1,0
431,,2,1,1
432,0,,0,0
433,,0,0,0
434,2,,1,1
435,1,,0,1
436,0,,0,0
437,1,,1,0
438,1,,1,0
439,2,,1,1
440,2,,2,0
441,0,,0,0
442,1,,1,0
443,,3,3,0
444,1,,1,0
445,,2,2,0
446,0,,0,0
447,1,,1,0
448,2,,2,0
449,,2,2,0
450,2,,1,1
451,0,,0,0
452,0,,0,0
453,1,,1,0
454,,0,0,0
455,2,,2,0
456,0,,0,0
457,0,,0,0
458,,1,1,0
459,1,,0,1
460,1,,1,0
461,3,,1,2
462,3,,3,0
463,0,,0,0
464,,0,0,0
465,3,,3,0
466,,0,0,0
467,0,,0,0
468,,0,0,0
469,,3,3,0
470,,1,1,0
471,0,,0,0
472,1,,0,1
473,4,,4,0
474,0,,0,0
475,,0,0,0
476,3,,3,0
477,1,,1,0
478,0,,0,0
479,,1,0,1
480,,0,0,0
481,0,,0,0
482,1,,1,0
483,,0,0,0
484,0,,0,0
485,,0,0,0
486,,0,0,0
487,,0,0,0
488,3,,3,0
489,0,,0,0
490,,3,3,0
491,3,,3,0
492,3,,3,0
493,,3,3,0
494,,1,1,0
495,2,,2,0
496,0,,0,0
497,3,,3,0
498,,0,0,0
499,,2,2,0
500,0,,0,0
501,1,,1,0
502,0,,0,0
503,1,,1,0
504,,0,0,0
505,0,,0,0
506,0,,0,0
507,0,,0,0
508,1,,1,0
509,2,,1,1
510,3,,3,0
511,,3,3,0
512,0,,0,0
513,1,,1,0
