,transmission_time,incubation_time,infection_time,disease_state
0,9774,,9360,State.ASYMPTOMATIC
1,9888,866,9792,State.EXPOSED
2,9921,659,9792,State.EXPOSED
3,10097,1251,9921,State.EXPOSED
4,10106,1242,9921,State.EXPOSED
5,10176,404,9792,State.EXPOSED
6,10194,386,9792,State.EXPOSED
7,10200,380,9792,State.EXPOSED
8,10312,1036,9921,State.EXPOSED
9,10328,252,9792,State.EXPOSED
10,10346,1002,9921,State.EXPOSED
11,10496,939,10176,State.EXPOSED
12,10497,731,10200,State.EXPOSED
13,10530,204,10097,State.EXPOSED
14,10538,196,10097,State.EXPOSED
15,10600,,10328,State.MILD
16,10658,,10224,State.ASYMPTOMATIC
17,10713,894,10368,State.EXPOSED
18,10745,548,10393,State.EXPOSED
19,10762,,10530,State.ASYMPTOMATIC
20,10770,,10530,State.ASYMPTOMATIC
21,10824,,10512,State.ASYMPTOMATIC
22,10848,554,10600,State.EXPOSED
23,10992,1189,10848,State.EXPOSED
24,10993,409,10600,State.EXPOSED
25,11008,269,10745,State.EXPOSED
26,11025,252,10745,State.EXPOSED
27,11048,,10658,State.ASYMPTOMATIC
28,11137,265,10600,State.EXPOSED
29,11161,1020,10848,State.EXPOSED
30,11163,203,10993,State.EXPOSED
31,11185,645,11008,State.EXPOSED
32,11233,611,11088,State.EXPOSED
33,11238,372,11025,State.EXPOSED
34,11262,,10824,State.ASYMPTOMATIC
35,11320,971,11137,State.EXPOSED
36,11345,485,11008,State.EXPOSED
37,11353,,11185,State.ASYMPTOMATIC
38,11393,,10658,State.ASYMPTOMATIC
39,11400,218,11088,State.EXPOSED
40,11401,429,11008,State.EXPOSED
41,11482,372,11048,State.EXPOSED
42,11490,364,11048,State.EXPOSED
43,11497,420,11238,State.EXPOSED
44,11500,417,11238,State.EXPOSED
45,11505,786,11137,State.EXPOSED
46,11522,,11376,State.ASYMPTOMATIC
47,11544,286,11008,State.EXPOSED
48,11544,74,11088,State.EXPOSED
49,11546,64,11025,State.EXPOSED
50,11556,83,11232,State.EXPOSED
51,11568,311,11232,State.EXPOSED
52,11592,287,11232,State.EXPOSED
53,11593,,11320,State.ASYMPTOMATIC
54,11670,,11376,State.ASYMPTOMATIC
55,11690,152,11522,State.EXPOSED
56,11704,421,11546,State.EXPOSED
57,11720,,11320,State.ASYMPTOMATIC
58,11737,,11320,State.ASYMPTOMATIC
59,11744,283,11345,State.EXPOSED
60,11745,546,11137,State.EXPOSED
61,11748,,11320,State.ASYMPTOMATIC
62,11752,275,11345,State.EXPOSED
63,11761,396,11544,State.EXPOSED
64,11761,494,11505,State.EXPOSED
65,11784,409,11568,State.EXPOSED
66,11784,,11520,State.ASYMPTOMATIC
67,11809,169,11393,State.EXPOSED
68,11809,223,11401,State.EXPOSED
69,11816,,11376,State.ASYMPTOMATIC
70,11816,377,11568,State.EXPOSED
71,11826,,11544,State.ASYMPTOMATIC
72,11849,354,11556,State.EXPOSED
73,11880,,11320,State.ASYMPTOMATIC
74,11896,628,11704,State.EXPOSED
75,11905,543,11784,State.EXPOSED
76,11905,1228,11784,State.EXPOSED
77,11906,846,11664,State.EXPOSED
78,11909,386,11593,State.EXPOSED
79,11953,351,11670,State.EXPOSED
80,11960,165,11546,State.EXPOSED
81,11961,289,11816,State.EXPOSED
82,11969,326,11593,State.EXPOSED
83,11977,547,11704,State.EXPOSED
84,11979,473,11808,State.EXPOSED
85,11982,630,11761,State.EXPOSED
86,11984,495,11592,State.EXPOSED
87,11993,132,11546,State.EXPOSED
88,12018,60,11808,State.EXPOSED
89,12026,87,11809,State.EXPOSED
90,12048,431,11592,State.EXPOSED
91,12057,391,11784,State.EXPOSED
92,12064,461,11720,State.EXPOSED
93,12073,,11909,State.ASYMPTOMATIC
94,12073,,11952,State.ASYMPTOMATIC
95,12080,184,11752,State.EXPOSED
96,12080,595,11748,State.EXPOSED
97,12082,,11520,State.ASYMPTOMATIC
98,12096,356,11808,State.EXPOSED
99,12102,350,11808,State.EXPOSED
100,12105,8,11809,State.EXPOSED
101,12122,612,11490,State.EXPOSED
102,12136,128,11752,State.EXPOSED
103,12171,265,11905,State.EXPOSED
104,12172,,11880,State.ASYMPTOMATIC
105,12176,88,11752,State.EXPOSED
106,12177,786,11993,State.EXPOSED
107,12177,529,11979,State.EXPOSED
108,12184,481,11953,State.EXPOSED
109,12198,38,11905,State.EXPOSED
110,12200,465,11953,State.EXPOSED
111,12216,,11952,State.ASYMPTOMATIC
112,12216,20,11905,State.EXPOSED
113,12217,746,11993,State.EXPOSED
114,12218,,11909,State.ASYMPTOMATIC
115,12222,,11909,State.ASYMPTOMATIC
116,12233,301,11809,State.EXPOSED
117,12240,24,11752,State.EXPOSED
118,12256,8,11752,State.EXPOSED
119,12257,967,11808,State.EXPOSED
120,12264,243,11969,State.EXPOSED
121,12264,,12073,State.ASYMPTOMATIC
122,12268,696,11961,State.EXPOSED
123,12293,877,12240,State.EXPOSED
124,12316,336,12026,State.EXPOSED
125,12337,267,12105,State.EXPOSED
126,12342,106,11784,State.EXPOSED
127,12345,330,11748,State.EXPOSED
128,12353,610,11993,State.EXPOSED
129,12353,353,11979,State.EXPOSED
130,12360,305,11953,State.EXPOSED
131,12384,,12122,State.ASYMPTOMATIC
132,12410,464,12257,State.EXPOSED
133,12416,378,12096,State.EXPOSED
134,12417,,12102,State.ASYMPTOMATIC
135,12433,509,12172,State.EXPOSED
136,12441,860,12293,State.EXPOSED
137,12441,,12184,State.ASYMPTOMATIC
138,12456,,12184,State.ASYMPTOMATIC
139,12459,483,12172,State.EXPOSED
140,12486,291,12018,State.EXPOSED
141,12489,,11952,State.ASYMPTOMATIC
142,12512,245,12217,State.EXPOSED
143,12520,426,12342,State.EXPOSED
144,12520,,12198,State.ASYMPTOMATIC
145,12521,236,12217,State.EXPOSED
146,12529,136,11953,State.EXPOSED
147,12537,,12136,State.ASYMPTOMATIC
148,12537,,12102,State.ASYMPTOMATIC
149,12537,405,12172,State.EXPOSED
150,12554,371,12216,State.EXPOSED
151,12555,953,12410,State.EXPOSED
152,12569,,12384,State.ASYMPTOMATIC
153,12570,408,12268,State.EXPOSED
154,12576,,11880,State.ASYMPTOMATIC
155,12592,,12384,State.ASYMPTOMATIC
156,12594,0,12130,State.SEVERE
157,12594,,12216,State.ASYMPTOMATIC
158,12600,570,12240,State.EXPOSED
159,12600,489,12218,State.EXPOSED
160,12600,792,12337,State.EXPOSED
161,12601,,12171,State.ASYMPTOMATIC
162,12602,699,12293,State.EXPOSED
163,12604,566,12240,State.EXPOSED
164,12608,1011,12441,State.EXPOSED
165,12617,347,11961,State.EXPOSED
166,12624,1245,12360,State.EXPOSED
167,12625,979,12512,State.EXPOSED
168,12625,339,11961,State.EXPOSED
169,12634,,12384,State.ASYMPTOMATIC
170,12640,174,12233,State.EXPOSED
171,12641,,12384,State.ASYMPTOMATIC
172,12642,626,12316,State.EXPOSED
173,12649,386,12489,State.EXPOSED
174,12653,,12216,State.ASYMPTOMATIC
175,12654,123,12018,State.EXPOSED
176,12657,289,12342,State.EXPOSED
177,12657,285,12172,State.EXPOSED
178,12664,,12198,State.ASYMPTOMATIC
179,12677,301,12268,State.EXPOSED
180,12680,,12520,State.ASYMPTOMATIC
181,12697,604,12293,State.EXPOSED
182,12697,147,12417,State.EXPOSED
183,12698,642,12529,State.EXPOSED
184,12702,1407,12554,State.EXPOSED
185,12704,,12384,State.ASYMPTOMATIC
186,12705,,12672,State.ASYMPTOMATIC
187,12708,632,12529,State.EXPOSED
188,12714,794,12410,State.EXPOSED
189,12720,116,12433,State.EXPOSED
190,12721,675,12617,State.EXPOSED
191,12729,,12184,State.ASYMPTOMATIC
192,12730,,12521,State.ASYMPTOMATIC
193,12736,0,12355,State.MILD
194,12768,,12384,State.ASYMPTOMATIC
195,12769,1335,12698,State.EXPOSED
196,12776,,12384,State.ASYMPTOMATIC
197,12777,,12198,State.ASYMPTOMATIC
198,12792,,12198,State.ASYMPTOMATIC
199,12792,1077,12360,State.EXPOSED
200,12792,414,12528,State.EXPOSED
201,12792,,12520,State.ASYMPTOMATIC
202,12802,466,12316,State.EXPOSED
203,12804,,12200,State.ASYMPTOMATIC
204,12808,,12384,State.ASYMPTOMATIC
205,12809,,12537,State.ASYMPTOMATIC
206,12824,676,12600,State.EXPOSED
207,12824,181,12264,State.EXPOSED
208,12844,760,12512,State.EXPOSED
209,12846,494,12529,State.EXPOSED
210,12848,447,12520,State.EXPOSED
211,12849,492,12634,State.EXPOSED
212,12856,509,12640,State.EXPOSED
213,12857,441,12569,State.EXPOSED
214,12864,,12459,State.ASYMPTOMATIC
215,12864,89,12441,State.EXPOSED
216,12864,799,12768,State.EXPOSED
217,12866,377,12600,State.EXPOSED
218,12867,1237,12698,State.EXPOSED
219,12868,430,12569,State.EXPOSED
220,12869,301,12240,State.EXPOSED
221,12872,493,12640,State.EXPOSED
222,12873,1222,12537,State.EXPOSED
223,12881,343,12729,State.EXPOSED
224,12892,332,12729,State.EXPOSED
225,12892,449,12634,State.EXPOSED
226,12894,,12459,State.ASYMPTOMATIC
227,12897,444,12634,State.EXPOSED
228,12900,807,12600,State.EXPOSED
229,12912,689,12625,State.EXPOSED
230,12913,495,12653,State.EXPOSED
231,12913,220,12608,State.EXPOSED
232,12936,,12520,State.ASYMPTOMATIC
233,12936,,12601,State.ASYMPTOMATIC
234,12939,1156,12537,State.EXPOSED
235,12952,649,12625,State.EXPOSED
236,12954,577,12792,State.EXPOSED
237,12954,252,12528,State.EXPOSED
238,12962,,12677,State.ASYMPTOMATIC
239,12965,375,12529,State.EXPOSED
240,12968,118,12697,State.EXPOSED
241,12968,420,12708,State.EXPOSED
242,12969,442,12641,State.EXPOSED
243,12993,1102,12537,State.EXPOSED
244,12993,1259,12848,State.EXPOSED
245,12993,,12672,State.ASYMPTOMATIC
246,13001,454,12856,State.EXPOSED
247,13001,,12697,State.ASYMPTOMATIC
248,13008,447,12881,State.EXPOSED
249,13018,,12677,State.ASYMPTOMATIC
250,13032,204,12704,State.EXPOSED
251,13032,211,12600,State.EXPOSED
252,13032,631,12768,State.EXPOSED
253,13041,563,12512,State.EXPOSED
254,13042,442,12777,State.EXPOSED
255,13048,452,12600,State.EXPOSED
256,13056,,12802,State.ASYMPTOMATIC
257,13058,,12954,State.ASYMPTOMATIC
258,13068,533,12625,State.EXPOSED
259,13072,,12384,State.ASYMPTOMATIC
260,13072,,12792,State.ASYMPTOMATIC
261,13073,133,12528,State.EXPOSED
262,13082,326,12653,State.EXPOSED
263,13088,213,12809,State.EXPOSED
264,13088,575,12768,State.EXPOSED
265,13089,,12677,State.ASYMPTOMATIC
266,13097,632,12792,State.EXPOSED
267,13099,432,12792,State.EXPOSED
