,transmission_time,incubation_time,infection_time,disease_state
0,9146,,8928,State.ASYMPTOMATIC
1,9232,1299,9072,State.EXPOSED
2,9249,1282,9072,State.EXPOSED
3,9266,,8928,State.ASYMPTOMATIC
4,9268,,8928,State.ASYMPTOMATIC
5,9274,303,8928,State.EXPOSED
6,9288,289,8928,State.EXPOSED
7,9409,,8928,State.ASYMPTOMATIC
8,9410,846,9266,State.EXPOSED
9,9432,,9288,State.ASYMPTOMATIC
10,9456,,9232,State.ASYMPTOMATIC
11,9465,686,9274,State.EXPOSED
12,9505,1026,9072,State.EXPOSED
13,9533,239,9249,State.EXPOSED
14,9536,,9232,State.ASYMPTOMATIC
15,9537,614,9274,State.EXPOSED
16,9561,275,9268,State.EXPOSED
17,9601,235,9268,State.EXPOSED
18,9608,338,9409,State.EXPOSED
19,9648,883,9072,State.EXPOSED
20,9650,881,9072,State.EXPOSED
21,9658,493,9274,State.EXPOSED
22,9672,234,9533,State.EXPOSED
23,9673,583,9266,State.EXPOSED
24,9673,163,9268,State.EXPOSED
25,9721,,9432,State.ASYMPTOMATIC
26,9728,,9288,State.ASYMPTOMATIC
27,9737,414,9274,State.EXPOSED
28,9744,,9288,State.ASYMPTOMATIC
29,9745,,9505,State.ASYMPTOMATIC
30,9753,,9505,State.ASYMPTOMATIC
31,9785,,9249,State.MILD
32,9796,110,9533,State.EXPOSED
33,9810,1136,9658,State.EXPOSED
34,9821,85,9533,State.EXPOSED
35,9834,72,9533,State.EXPOSED
36,9840,,9410,State.ASYMPTOMATIC
37,9849,,9505,State.ASYMPTOMATIC
38,9864,,9672,State.ASYMPTOMATIC
39,9889,46,9465,State.EXPOSED
40,9924,11,9465,State.EXPOSED
41,9929,290,9821,State.EXPOSED
42,9952,210,9536,State.EXPOSED
43,9953,,9673,State.ASYMPTOMATIC
44,9968,,9673,State.ASYMPTOMATIC
45,9968,978,9658,State.EXPOSED
46,9984,,9650,State.MILD
47,9984,,9672,State.ASYMPTOMATIC
48,9990,456,9561,State.EXPOSED
49,9993,453,9561,State.EXPOSED
50,10000,771,9721,State.EXPOSED
51,10033,,9601,State.ASYMPTOMATIC
52,10033,299,9744,State.EXPOSED
53,10050,,9601,State.ASYMPTOMATIC
54,10050,282,9744,State.EXPOSED
55,10059,416,9889,State.EXPOSED
56,10080,,9672,State.ASYMPTOMATIC
57,10104,,9672,State.ASYMPTOMATIC
58,10137,723,9993,State.EXPOSED
59,10146,1244,9728,State.EXPOSED
60,10152,1001,9849,State.EXPOSED
61,10152,473,9952,State.EXPOSED
62,10156,383,9936,State.EXPOSED
63,10160,465,9952,State.EXPOSED
64,10162,1228,9728,State.EXPOSED
65,10168,512,9840,State.EXPOSED
66,10181,,9953,State.ASYMPTOMATIC
67,10194,614,10146,State.EXPOSED
68,10200,,9785,State.ASYMPTOMATIC
69,10200,571,9721,State.EXPOSED
70,10240,440,9840,State.EXPOSED
71,10252,,10080,State.ASYMPTOMATIC
72,10257,689,9658,State.EXPOSED
73,10272,267,9936,State.EXPOSED
74,10273,298,10168,State.EXPOSED
75,10274,38,9968,State.EXPOSED
76,10320,,9968,State.SEVERE
77,10321,304,9952,State.EXPOSED
78,10325,491,10033,State.EXPOSED
79,10336,1117,10194,State.EXPOSED
80,10337,824,10252,State.EXPOSED
81,10345,515,9993,State.EXPOSED
82,10360,386,10050,State.EXPOSED
83,10368,95,10104,State.EXPOSED
84,10377,213,10273,State.EXPOSED
85,10392,288,9840,State.EXPOSED
86,10395,,10033,State.ASYMPTOMATIC
87,10401,671,10257,State.EXPOSED
88,10416,155,10168,State.EXPOSED
89,10417,154,10168,State.EXPOSED
90,10433,427,9993,State.EXPOSED
91,10434,681,10224,State.EXPOSED
92,10440,9,9984,State.EXPOSED
93,10441,543,10152,State.EXPOSED
94,10445,716,10252,State.EXPOSED
95,10448,,10152,State.ASYMPTOMATIC
96,10473,,9968,State.SEVERE
97,10482,264,10050,State.EXPOSED
98,10504,,10345,State.ASYMPTOMATIC
99,10519,642,10252,State.EXPOSED
100,10528,303,10137,State.EXPOSED
101,10529,61,10273,State.EXPOSED
102,10529,302,10137,State.EXPOSED
103,10536,448,10152,State.EXPOSED
104,10536,99,10240,State.EXPOSED
105,10560,555,10224,State.EXPOSED
106,10561,247,10146,State.EXPOSED
107,10568,547,10224,State.EXPOSED
108,10568,3,10168,State.EXPOSED
109,10572,197,10274,State.EXPOSED
110,10584,488,10257,State.EXPOSED
111,10588,291,10445,State.EXPOSED
112,10600,686,10160,State.EXPOSED
113,10608,469,10059,State.EXPOSED
114,10609,264,10181,State.EXPOSED
115,10640,432,10257,State.EXPOSED
116,10660,,10519,State.ASYMPTOMATIC
117,10668,642,10401,State.EXPOSED
118,10672,,10392,State.ASYMPTOMATIC
119,10688,210,10377,State.EXPOSED
120,10706,447,10441,State.EXPOSED
121,10728,999,10504,State.EXPOSED
122,10730,149,10445,State.EXPOSED
123,10744,328,10257,State.EXPOSED
124,10745,1093,10588,State.EXPOSED
125,10757,,10325,State.ASYMPTOMATIC
126,10800,141,10368,State.EXPOSED
127,10800,387,10529,State.EXPOSED
128,10816,,10528,State.ASYMPTOMATIC
129,10832,,10528,State.ASYMPTOMATIC
130,10849,,10529,State.ASYMPTOMATIC
131,10849,49,10377,State.EXPOSED
132,10850,353,10572,State.EXPOSED
133,10876,,10529,State.ASYMPTOMATIC
134,10877,2,10445,State.EXPOSED
135,10889,,10433,State.ASYMPTOMATIC
136,10896,22,10745,State.EXPOSED
137,10897,960,10849,State.EXPOSED
138,10920,,10640,State.ASYMPTOMATIC
139,10923,,10529,State.ASYMPTOMATIC
140,10961,244,10877,State.EXPOSED
141,10961,435,10482,State.EXPOSED
142,10968,693,10536,State.EXPOSED
143,10976,311,10688,State.EXPOSED
144,10996,209,10877,State.EXPOSED
145,11010,193,10572,State.EXPOSED
146,11025,832,10849,State.EXPOSED
147,11032,598,10920,State.EXPOSED
148,11040,,10897,State.ASYMPTOMATIC
149,11041,,10640,State.ASYMPTOMATIC
150,11094,361,10800,State.EXPOSED
151,11104,435,10896,State.EXPOSED
152,11128,411,10896,State.EXPOSED
153,11136,434,10996,State.EXPOSED
154,11146,,10889,State.ASYMPTOMATIC
155,11160,,10730,State.ASYMPTOMATIC
156,11161,52,10876,State.EXPOSED
157,11184,,10897,State.ASYMPTOMATIC
158,11185,20,10877,State.EXPOSED
159,11200,,10897,State.ASYMPTOMATIC
160,11202,,10944,State.ASYMPTOMATIC
161,11216,,10897,State.ASYMPTOMATIC
162,11238,413,10976,State.EXPOSED
163,11238,,10889,State.ASYMPTOMATIC
164,11241,214,10800,State.EXPOSED
165,11248,352,11200,State.EXPOSED
166,11249,496,11128,State.EXPOSED
167,11258,281,10896,State.EXPOSED
168,11274,568,11041,State.EXPOSED
169,11281,289,10996,State.EXPOSED
170,11282,288,10996,State.EXPOSED
171,11282,637,11025,State.EXPOSED
172,11285,,10889,State.ASYMPTOMATIC
173,11305,857,11040,State.EXPOSED
174,11313,363,10849,State.EXPOSED
175,11321,560,10744,State.EXPOSED
176,11336,1238,11088,State.EXPOSED
177,11346,,10889,State.ASYMPTOMATIC
178,11346,496,11041,State.EXPOSED
179,11346,1228,11088,State.EXPOSED
180,11352,187,10896,State.EXPOSED
181,11360,107,10968,State.EXPOSED
182,11360,,10897,State.ASYMPTOMATIC
183,11369,1205,11088,State.EXPOSED
184,11379,783,11040,State.EXPOSED
185,11381,461,11041,State.EXPOSED
186,11392,865,11248,State.EXPOSED
187,11409,46,10800,State.EXPOSED
188,11409,242,10976,State.EXPOSED
189,11417,234,10976,State.EXPOSED
190,11432,11,11146,State.EXPOSED
191,11441,342,11249,State.EXPOSED
192,11448,510,11104,State.EXPOSED
193,11450,392,11041,State.EXPOSED
194,11456,502,11104,State.EXPOSED
195,11473,160,11161,State.EXPOSED
196,11473,,11417,State.ASYMPTOMATIC
197,11473,657,11313,State.EXPOSED
198,11512,755,11409,State.EXPOSED
199,11530,,10889,State.ASYMPTOMATIC
200,11538,422,10961,State.EXPOSED
201,11552,231,11249,State.EXPOSED
202,11553,192,11128,State.EXPOSED
203,11553,,11274,State.ASYMPTOMATIC
204,11561,706,11409,State.EXPOSED
205,11569,496,11241,State.EXPOSED
206,11572,387,11285,State.EXPOSED
207,11577,488,11241,State.EXPOSED
208,11577,,11010,State.ASYMPTOMATIC
209,11584,,11238,State.ASYMPTOMATIC
210,11584,,11232,State.ASYMPTOMATIC
211,11600,705,11450,State.EXPOSED
212,11608,,11238,State.ASYMPTOMATIC
213,11608,,11232,State.ASYMPTOMATIC
214,11609,521,11313,State.EXPOSED
215,11632,483,11352,State.EXPOSED
