,transmission_time,incubation_time,infection_time,disease_state
0,9160,,8784,State.ASYMPTOMATIC
1,9873,,9504,State.ASYMPTOMATIC
2,9889,288,9648,State.EXPOSED
3,9905,272,9648,State.EXPOSED
4,9953,,9889,State.ASYMPTOMATIC
5,10056,121,9648,State.EXPOSED
6,10057,779,9873,State.EXPOSED
7,10080,,9792,State.ASYMPTOMATIC
8,10081,755,9873,State.EXPOSED
9,10240,,10081,State.ASYMPTOMATIC
10,10264,,9792,State.ASYMPTOMATIC
11,10266,,9792,State.ASYMPTOMATIC
12,10344,,9905,State.SEVERE
13,10344,,10080,State.ASYMPTOMATIC
14,10393,,10081,State.ASYMPTOMATIC
15,10425,411,9873,State.EXPOSED
16,10432,733,10056,State.EXPOSED
17,10466,,10057,State.ASYMPTOMATIC
18,10489,501,10393,State.EXPOSED
19,10497,451,10344,State.EXPOSED
20,10524,972,10266,State.EXPOSED
21,10536,584,10240,State.EXPOSED
22,10545,951,10266,State.EXPOSED
23,10560,1592,10264,State.EXPOSED
24,10562,,10432,State.ASYMPTOMATIC
25,10608,1544,10264,State.EXPOSED
26,10608,335,10368,State.EXPOSED
27,10609,,10057,State.ASYMPTOMATIC
28,10618,,10057,State.ASYMPTOMATIC
29,10626,474,10224,State.EXPOSED
30,10673,823,10266,State.EXPOSED
31,10728,392,10240,State.EXPOSED
32,10752,191,10368,State.EXPOSED
33,10776,167,10368,State.EXPOSED
34,10780,632,10562,State.EXPOSED
35,10784,159,10368,State.EXPOSED
36,10792,,10489,State.ASYMPTOMATIC
37,10833,,10497,State.ASYMPTOMATIC
38,10840,520,10609,State.EXPOSED
39,10849,,10425,State.ASYMPTOMATIC
40,10872,,10432,State.ASYMPTOMATIC
41,10889,1094,10673,State.EXPOSED
42,10897,,10780,State.ASYMPTOMATIC
43,10897,937,10608,State.EXPOSED
44,10900,934,10608,State.EXPOSED
45,10920,914,10608,State.EXPOSED
46,10923,1060,10673,State.EXPOSED
47,10929,,10752,State.ASYMPTOMATIC
48,10953,459,10562,State.EXPOSED
