,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,,0,0,0
2,1,,1,0
3,1,,1,0
4,,0,0,0
5,,0,0,0
6,1,,1,0
7,,3,2,1
8,0,,0,0
9,,0,0,0
10,0,,0,0
11,0,,0,0
12,,0,0,0
13,0,,0,0
14,0,,0,0
15,0,,0,0
16,1,,1,0
17,0,,0,0
18,,0,0,0
19,0,,0,0
20,,2,1,1
21,,1,0,1
22,,0,0,0
23,,1,1,0
24,0,,0,0
25,1,,1,0
26,2,,2,0
27,0,,0,0
28,,4,4,0
29,1,,1,0
30,2,,2,0
31,2,,2,0
32,2,,2,0
33,1,,1,0
34,2,,1,1
35,0,,0,0
36,1,,1,0
37,0,,0,0
38,0,,0,0
39,,2,1,1
40,1,,1,0
41,1,,1,0
42,0,,0,0
43,2,,2,0
44,,2,2,0
45,0,,0,0
46,0,,0,0
47,1,,1,0
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,1,,1,0
52,,2,2,0
53,1,,1,0
54,2,,2,0
55,1,,0,1
56,,3,2,1
57,0,,0,0
58,1,,0,1
59,,1,0,1
60,1,,1,0
61,2,,1,1
62,2,,2,0
63,,1,1,0
64,1,,1,0
65,0,,0,0
66,,2,2,0
67,0,,0,0
68,,0,0,0
69,1,,1,0
70,2,,2,0
71,0,,0,0
72,2,,2,0
73,0,,0,0
74,0,,0,0
75,2,,1,1
76,0,,0,0
77,,0,0,0
78,1,,1,0
79,1,,1,0
80,0,,0,0
81,1,,1,0
82,1,,1,0
83,,1,0,1
84,0,,0,0
85,0,,0,0
86,1,,1,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,3,,3,0
92,,0,0,0
93,,0,0,0
94,0,,0,0
95,0,,0,0
96,,2,2,0
97,0,,0,0
98,,1,1,0
99,2,,2,0
100,0,,0,0
101,0,,0,0
102,1,,1,0
103,,0,0,0
104,1,,1,0
105,,1,1,0
