,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,4
75,4
76,5
77,7
78,10
79,16
80,20
81,25
82,29
83,32
84,40
85,46
86,49
87,52
88,61
89,72
90,79
91,90
92,100
93,109
94,119
95,134
96,146
97,157
98,163
99,175
100,184
101,190
102,197
103,206
104,215
105,225
106,228
107,232
108,238
109,240
110,251
111,258
112,262
113,263
114,264
115,265
116,271
117,273
118,276
119,278
120,281
121,283
122,285
123,286
124,287
125,287
126,288
127,290
128,292
129,293
130,293
131,293
132,295
133,295
134,295
135,295
136,295
137,295
138,295
139,295
140,295
141,295
142,295
143,295
144,295
145,295
146,295
147,295
148,296
149,296
150,296
151,297
152,297
153,297
154,297
155,297
156,298
157,298
158,298
159,298
160,298
161,298
162,299
163,299
164,299
165,299
166,299
167,299
168,299
169,299
170,299
171,299
172,299
173,299
174,299
175,299
176,299
177,299
178,299
179,299
180,299
181,299
182,299
183,299
184,299
185,299
186,299
187,299
188,299
189,299
190,299
191,299
192,299
193,299
194,299
195,299
196,299
197,299
198,299
199,299
200,299
201,299
202,299
203,299
204,299
205,299
206,299
207,299
208,299
209,299
210,299
211,299
212,299
213,299
214,299
215,299
216,299
217,299
218,299
219,299
220,299
221,299
222,299
223,299
224,299
225,299
226,299
227,299
228,299
229,299
230,299
231,299
232,299
233,299
234,299
235,299
236,299
237,299
238,299
