,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,3,3,0
1,0,,0,0
2,0,,0,0
3,,1,1,0
4,1,,1,0
5,,2,2,0
6,2,,1,1
7,0,,0,0
8,0,,0,0
9,1,,1,0
10,1,,1,0
11,,1,1,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,2,,2,0
18,0,,0,0
19,1,,1,0
20,1,,1,0
21,1,,1,0
22,0,,0,0
23,,1,1,0
24,0,,0,0
25,,1,1,0
26,0,,0,0
27,1,,1,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,1,,1,0
32,1,,1,0
33,,5,4,1
34,0,,0,0
35,2,,2,0
36,0,,0,0
37,1,,1,0
38,1,,1,0
39,2,,2,0
40,1,,1,0
41,,0,0,0
42,1,,1,0
43,,0,0,0
44,0,,0,0
45,2,,2,0
46,0,,0,0
47,0,,0,0
48,1,,1,0
49,,1,0,1
50,,2,2,0
51,0,,0,0
52,,1,1,0
53,0,,0,0
54,1,,0,1
55,,2,2,0
56,1,,1,0
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,,0,0,0
62,3,,2,1
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,0,,0,0
67,,1,1,0
68,1,,1,0
69,0,,0,0
70,0,,0,0
71,,0,0,0
72,0,,0,0
73,,2,1,1
74,0,,0,0
75,,2,2,0
76,0,,0,0
77,1,,1,0
78,1,,1,0
79,,0,0,0
80,1,,1,0
81,1,,1,0
82,0,,0,0
83,,0,0,0
84,1,,1,0
85,1,,1,0
86,3,,0,3
87,,1,0,1
88,,1,1,0
89,0,,0,0
90,0,,0,0
91,0,,0,0
92,,0,0,0
93,3,,2,1
94,0,,0,0
95,0,,0,0
96,,1,1,0
97,0,,0,0
98,1,,0,1
99,,2,1,1
100,2,,2,0
101,0,,0,0
102,,2,1,1
103,1,,1,0
104,2,,2,0
105,1,,1,0
106,1,,0,1
107,,2,2,0
108,2,,2,0
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,0,,0,0
113,2,,2,0
114,1,,1,0
115,1,,1,0
116,,2,1,1
117,0,,0,0
118,0,,0,0
119,1,,1,0
120,0,,0,0
121,1,,0,1
122,,0,0,0
123,1,,1,0
124,0,,0,0
125,3,,3,0
126,,0,0,0
127,0,,0,0
128,0,,0,0
129,0,,0,0
130,1,,1,0
131,0,,0,0
132,1,,1,0
133,0,,0,0
