,transmission_time,incubation_time,infection_time,disease_state
0,9009,635,8784,State.EXPOSED
1,9425,149,9009,State.EXPOSED
2,9482,92,9009,State.EXPOSED
3,9737,,9360,State.ASYMPTOMATIC
4,9825,,9737,State.ASYMPTOMATIC
5,9880,585,9425,State.EXPOSED
6,9897,,9737,State.ASYMPTOMATIC
7,10000,,9360,State.ASYMPTOMATIC
8,10032,1197,9482,State.EXPOSED
9,10088,1292,9825,State.EXPOSED
10,10114,,9737,State.ASYMPTOMATIC
11,10136,304,9880,State.EXPOSED
12,10194,89,9897,State.EXPOSED
13,10230,490,10080,State.EXPOSED
14,10312,747,10088,State.EXPOSED
15,10372,348,10080,State.EXPOSED
16,10392,400,10000,State.EXPOSED
17,10396,324,10080,State.EXPOSED
18,10446,634,10136,State.EXPOSED
19,10457,623,10136,State.EXPOSED
20,10545,43,10114,State.EXPOSED
21,10548,172,10080,State.EXPOSED
22,10560,702,10312,State.EXPOSED
23,10563,545,10396,State.EXPOSED
24,10590,672,10312,State.EXPOSED
25,10596,666,10312,State.EXPOSED
26,10601,479,10136,State.EXPOSED
27,10608,,10368,State.ASYMPTOMATIC
28,10692,821,10368,State.EXPOSED
29,10697,230,10457,State.EXPOSED
30,10704,299,10560,State.EXPOSED
31,10712,550,10312,State.EXPOSED
32,10745,182,10457,State.EXPOSED
33,10761,227,10590,State.EXPOSED
34,10776,227,10560,State.EXPOSED
35,10777,897,10545,State.EXPOSED
36,10777,,10368,State.ASYMPTOMATIC
37,10816,,10548,State.ASYMPTOMATIC
38,10817,,10548,State.ASYMPTOMATIC
39,10827,,10372,State.ASYMPTOMATIC
40,10854,847,10704,State.EXPOSED
41,10856,406,10312,State.EXPOSED
42,10857,70,10457,State.EXPOSED
43,10872,131,10560,State.EXPOSED
44,10875,,10372,State.ASYMPTOMATIC
45,10881,,10761,State.ASYMPTOMATIC
46,10889,785,10545,State.EXPOSED
47,10900,,10761,State.ASYMPTOMATIC
48,10913,,10372,State.ASYMPTOMATIC
49,10944,,10548,State.ASYMPTOMATIC
50,10946,477,10601,State.EXPOSED
51,10952,11,10697,State.EXPOSED
52,10960,3,10697,State.EXPOSED
53,10962,,10761,State.ASYMPTOMATIC
54,10993,681,10776,State.EXPOSED
55,10994,,10446,State.ASYMPTOMATIC
56,11017,596,10872,State.EXPOSED
57,11017,739,10608,State.EXPOSED
58,11024,650,10776,State.EXPOSED
59,11058,,10761,State.ASYMPTOMATIC
60,11064,,10800,State.ASYMPTOMATIC
61,11065,272,10817,State.EXPOSED
62,11065,691,10608,State.EXPOSED
63,11097,659,10608,State.EXPOSED
64,11098,,10761,State.ASYMPTOMATIC
65,11105,651,10608,State.EXPOSED
66,11138,,10761,State.ASYMPTOMATIC
67,11152,209,10889,State.EXPOSED
68,11153,581,10857,State.EXPOSED
69,11161,765,10854,State.EXPOSED
70,11161,176,10817,State.EXPOSED
71,11184,643,11017,State.EXPOSED
72,11192,480,10913,State.EXPOSED
73,11192,1255,11058,State.EXPOSED
74,11192,635,11017,State.EXPOSED
75,11200,,10816,State.ASYMPTOMATIC
76,11216,611,11017,State.EXPOSED
77,11232,941,10960,State.EXPOSED
78,11232,661,10962,State.EXPOSED
79,11240,591,11097,State.EXPOSED
80,11248,,10816,State.ASYMPTOMATIC
81,11272,,10816,State.ASYMPTOMATIC
82,11272,901,10960,State.EXPOSED
83,11273,483,10608,State.EXPOSED
84,11274,619,10962,State.EXPOSED
85,11280,783,11192,State.EXPOSED
86,11288,1193,11088,State.EXPOSED
87,11292,1189,11088,State.EXPOSED
88,11297,64,10889,State.EXPOSED
89,11304,869,10960,State.EXPOSED
90,11330,1117,11058,State.EXPOSED
