,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0022988505747126436,0.0,0.0
64,0.01264367816091954,0.0,0.11494252873563218
65,0.022988505747126443,0.0,0.11494252873563218
66,0.05057471264367818,0.0,0.3505747126436762
67,0.08850574712643682,0.0,0.4051724137931025
68,0.12183908045977017,0.0,0.45977011494252873
69,0.17471264367816097,0.0,0.749999999999999
70,0.2321839080459771,0.0,0.8045977011494253
71,0.3229885057471266,0.0,1.1005747126436751
72,0.41149425287356345,0.0,1.264367816091954
73,0.4965517241379313,0.0,1.3793103448275863
74,0.6482758620689657,0.0,1.9540229885057472
75,0.7919540229885057,0.0,2.1839080459770117
76,0.936781609195402,0.11494252873563218,2.1839080459770117
77,1.0919540229885056,0.1695402298850575,2.4195402298850555
78,1.2264367816091946,0.3448275862068966,2.528735632183908
79,1.4517241379310333,0.28448275862068967,2.8247126436781578
80,1.6091954022988488,0.514367816091954,3.0488505747126426
81,1.7586206896551717,0.514367816091954,2.9885057471264367
82,1.9735632183908038,0.6896551724137931,3.278735632183907
83,2.2160919540229873,0.8045977011494253,3.6235632183908035
84,2.4482758620689644,0.8045977011494253,4.252873563218391
85,2.6724137931034466,0.9741379310344828,4.7787356321839045
86,2.86551724137931,1.264367816091954,4.959770114942523
87,3.1494252873563204,1.4339080459770115,5.008620689655169
88,3.3367816091954023,1.4942528735632183,5.232758620689655
89,3.4965517241379303,1.839080459770115,5.232758620689655
90,3.65287356321839,1.603448275862069,5.522988505747124
91,3.7896551724137932,1.8936781609195403,5.577586206896551
92,3.9965517241379303,1.778735632183908,5.862068965517241
93,4.032183908045979,2.0689655172413794,6.037356321839079
94,4.0298850574712635,2.2873563218390807,6.037356321839079
95,3.9770114942528734,2.0689655172413794,6.206896551724138
96,3.9183908045977005,2.1839080459770117,6.206896551724138
97,3.8011494252873574,2.0086206896551726,6.218390804597697
98,3.7321839080459767,2.0086206896551726,6.037356321839079
99,3.533333333333332,1.839080459770115,5.988505747126433
100,3.3942528735632176,1.839080459770115,5.988505747126433
101,3.266666666666666,1.5488505747126438,5.807471264367814
102,3.1563218390804604,1.4942528735632183,5.692528735632182
103,3.0298850574712652,1.5488505747126438,5.747126436781609
104,2.9551724137931035,1.3189655172413794,5.189655172413787
105,2.7609195402298843,1.089080459770115,4.833333333333331
106,2.6540229885057465,1.264367816091954,4.482758620689655
107,2.5827586206896536,1.0344827586206897,4.7787356321839045
108,2.4149425287356308,0.9741379310344828,4.543103448275861
109,2.310344827586205,0.9195402298850575,4.482758620689655
110,2.219540229885056,0.9195402298850575,4.258620689655171
111,2.082758620689654,0.8045977011494253,3.8649425287356274
112,2.04022988505747,0.7385057471264368,3.7442528735632155
113,1.9264367816091936,0.514367816091954,3.5689655172413772
114,1.8160919540229878,0.5689655172413793,3.514367816091951
115,1.7804597701149414,0.514367816091954,3.278735632183907
116,1.6965517241379293,0.5747126436781609,3.393678160919539
117,1.6137931034482746,0.6293103448275862,3.278735632183907
118,1.5068965517241366,0.5747126436781609,2.8247126436781578
119,1.3597701149425276,0.3448275862068966,2.589080459770114
120,1.2701149425287348,0.3448275862068966,2.4741379310344818
121,1.147126436781608,0.3448275862068966,2.2442528735632172
122,1.027586206896551,0.1695402298850575,2.2442528735632172
123,0.933333333333333,0.22988505747126436,2.014367816091953
124,0.8459770114942526,0.22988505747126436,1.839080459770115
125,0.7804597701149422,0.11494252873563218,1.7844827586206886
126,0.7459770114942528,0.11494252873563218,1.8448275862068946
127,0.6931034482758623,0.22988505747126436,1.7241379310344827
128,0.6931034482758619,0.1695402298850575,1.8448275862068946
129,0.6758620689655175,0.11494252873563218,1.856321839080454
130,0.6977011494252874,0.11494252873563218,2.074712643678159
131,0.7091954022988507,0.11494252873563218,1.839080459770115
132,0.6689655172413796,0.11494252873563218,1.6091954022988506
133,0.6298850574712647,0.0,1.675287356321836
134,0.5977011494252876,0.0,1.4942528735632183
135,0.5528735632183911,0.0,1.499999999999998
136,0.5195402298850577,0.0,1.499999999999998
137,0.495402298850575,0.0,1.32471264367816
