,transmission_time,incubation_time,infection_time,disease_state
0,10385,,9936,State.ASYMPTOMATIC
1,10945,,10800,State.ASYMPTOMATIC
2,11092,,10800,State.ASYMPTOMATIC
3,11124,516,10800,State.EXPOSED
4,11232,401,10945,State.EXPOSED
5,11273,977,11124,State.EXPOSED
6,11304,329,10945,State.EXPOSED
7,11328,305,10945,State.EXPOSED
8,11385,261,10944,State.EXPOSED
9,11392,858,11124,State.EXPOSED
10,11401,184,11232,State.EXPOSED
11,11520,730,11124,State.EXPOSED
12,11522,476,11376,State.EXPOSED
13,11546,39,11232,State.EXPOSED
14,11562,,11232,State.ASYMPTOMATIC
15,11616,653,11328,State.EXPOSED
16,11658,742,11376,State.EXPOSED
17,11665,314,11385,State.EXPOSED
18,11713,1013,11546,State.EXPOSED
19,11716,33,11304,State.EXPOSED
20,11776,235,11401,State.EXPOSED
21,11785,620,11658,State.EXPOSED
22,11787,,11520,State.ASYMPTOMATIC
23,11809,170,11385,State.EXPOSED
24,11816,,11562,State.ASYMPTOMATIC
25,11820,,11562,State.ASYMPTOMATIC
26,11856,1139,11664,State.EXPOSED
27,11887,,11520,State.ASYMPTOMATIC
28,11888,91,11385,State.EXPOSED
29,11888,640,11785,State.EXPOSED
30,11896,83,11385,State.EXPOSED
31,11904,367,11664,State.EXPOSED
32,11913,358,11664,State.EXPOSED
33,11929,457,11787,State.EXPOSED
34,11993,,11716,State.ASYMPTOMATIC
35,12002,142,11820,State.EXPOSED
36,12025,,11904,State.ASYMPTOMATIC
37,12075,330,11658,State.EXPOSED
38,12097,491,11809,State.EXPOSED
39,12129,252,11913,State.EXPOSED
40,12144,851,11664,State.EXPOSED
41,12193,459,11929,State.EXPOSED
42,12216,121,11776,State.EXPOSED
43,12217,54,11664,State.EXPOSED
44,12258,0,11899,State.SEVERE
45,12282,306,11809,State.EXPOSED
46,12282,99,11913,State.EXPOSED
47,12282,,11952,State.ASYMPTOMATIC
48,12292,89,11913,State.EXPOSED
49,12314,741,12025,State.EXPOSED
50,12337,315,11929,State.EXPOSED
51,12340,142,11887,State.EXPOSED
52,12344,308,11929,State.EXPOSED
53,12354,298,11929,State.EXPOSED
54,12361,121,11887,State.EXPOSED
55,12368,13,11808,State.EXPOSED
56,12377,407,12097,State.EXPOSED
57,12377,1130,12240,State.EXPOSED
58,12377,275,11929,State.EXPOSED
59,12378,274,11929,State.EXPOSED
60,12386,737,12144,State.EXPOSED
61,12386,,12129,State.ASYMPTOMATIC
62,12401,493,12193,State.EXPOSED
63,12409,1120,12075,State.EXPOSED
64,12417,477,12193,State.EXPOSED
65,12439,616,12025,State.EXPOSED
66,12441,659,12240,State.EXPOSED
67,12450,605,12025,State.EXPOSED
68,12461,594,12025,State.EXPOSED
69,12465,319,12097,State.EXPOSED
70,12472,628,12240,State.EXPOSED
71,12488,635,12144,State.EXPOSED
72,12492,,12361,State.ASYMPTOMATIC
73,12498,661,12282,State.EXPOSED
74,12504,816,12340,State.EXPOSED
75,12505,216,12217,State.EXPOSED
76,12506,527,12314,State.EXPOSED
77,12514,645,12282,State.EXPOSED
78,12522,,12361,State.ASYMPTOMATIC
79,12529,594,12144,State.EXPOSED
80,12530,503,12314,State.EXPOSED
81,12530,162,12439,State.EXPOSED
82,12545,,12129,State.ASYMPTOMATIC
83,12552,282,12337,State.EXPOSED
84,12555,339,12193,State.EXPOSED
85,12558,365,12409,State.EXPOSED
86,12559,44,12386,State.EXPOSED
87,12561,790,12258,State.EXPOSED
88,12578,545,12144,State.EXPOSED
89,12581,948,12075,State.EXPOSED
90,12601,1179,12377,State.EXPOSED
91,12624,378,12528,State.EXPOSED
92,12625,96,12217,State.EXPOSED
93,12633,,12377,State.ASYMPTOMATIC
94,12640,260,12368,State.EXPOSED
95,12641,317,12378,State.EXPOSED
96,12673,360,12314,State.EXPOSED
97,12673,250,12409,State.EXPOSED
98,12680,220,12368,State.EXPOSED
99,12690,329,12282,State.EXPOSED
100,12728,602,12624,State.EXPOSED
101,12737,221,12378,State.EXPOSED
102,12744,289,12314,State.EXPOSED
103,12744,455,12472,State.EXPOSED
104,12760,140,12368,State.EXPOSED
105,12769,341,12386,State.EXPOSED
106,12774,,12384,State.ASYMPTOMATIC
107,12792,522,12492,State.EXPOSED
108,12793,,12514,State.ASYMPTOMATIC
109,12793,,12377,State.ASYMPTOMATIC
110,12802,363,12559,State.EXPOSED
111,12808,1501,12625,State.EXPOSED
112,12816,162,12401,State.EXPOSED
113,12817,267,12529,State.EXPOSED
114,12822,101,12409,State.EXPOSED
115,12841,510,12258,State.EXPOSED
116,12849,931,12377,State.EXPOSED
117,12856,228,12529,State.EXPOSED
118,12870,424,12450,State.EXPOSED
119,12881,292,12793,State.EXPOSED
120,12881,277,12601,State.EXPOSED
121,12888,358,12728,State.EXPOSED
122,12897,294,12744,State.EXPOSED
123,12904,562,12504,State.EXPOSED
124,12905,875,12377,State.EXPOSED
125,12913,682,12690,State.EXPOSED
126,12921,393,12492,State.EXPOSED
127,12921,859,12377,State.EXPOSED
128,12928,402,12624,State.EXPOSED
129,12936,66,12528,State.EXPOSED
130,12937,,12488,State.ASYMPTOMATIC
131,12942,470,12769,State.EXPOSED
132,12960,506,12504,State.EXPOSED
133,12960,370,12624,State.EXPOSED
134,12963,294,12561,State.EXPOSED
135,12969,,12816,State.ASYMPTOMATIC
136,13025,691,12744,State.EXPOSED
137,13032,738,12856,State.EXPOSED
138,13033,851,12633,State.EXPOSED
139,13040,676,12744,State.EXPOSED
140,13049,197,12728,State.EXPOSED
141,13049,208,12561,State.EXPOSED
142,13097,1045,12921,State.EXPOSED
143,13108,209,12673,State.EXPOSED
144,13108,661,12960,State.EXPOSED
145,13108,257,12555,State.EXPOSED
146,13113,360,12822,State.EXPOSED
147,13121,375,12960,State.EXPOSED
148,13121,136,12561,State.EXPOSED
149,13129,344,12822,State.EXPOSED
150,13144,899,12808,State.EXPOSED
151,13144,329,12822,State.EXPOSED
152,13145,551,12969,State.EXPOSED
153,13152,618,12856,State.EXPOSED
154,13176,1508,12904,State.EXPOSED
155,13193,,12881,State.ASYMPTOMATIC
156,13216,,12888,State.ASYMPTOMATIC
157,13240,,12672,State.ASYMPTOMATIC
158,13249,794,12808,State.EXPOSED
159,13249,224,12822,State.EXPOSED
160,13249,451,13049,State.EXPOSED
161,13250,67,12673,State.EXPOSED
162,13254,515,12960,State.EXPOSED
163,13256,313,12817,State.EXPOSED
164,13266,359,12841,State.EXPOSED
165,13274,,12888,State.ASYMPTOMATIC
166,13276,349,12841,State.EXPOSED
167,13290,0,12628,State.SEVERE
168,13304,1380,12904,State.EXPOSED
169,13305,272,13049,State.EXPOSED
170,13312,804,13144,State.EXPOSED
171,13312,265,13049,State.EXPOSED
172,13328,442,12856,State.EXPOSED
173,13329,248,13049,State.EXPOSED
174,13344,426,12856,State.EXPOSED
175,13360,490,13176,State.EXPOSED
176,13369,481,13176,State.EXPOSED
177,13370,132,13108,State.EXPOSED
178,13393,97,13249,State.EXPOSED
179,13395,374,12960,State.EXPOSED
180,13400,0,12690,State.MILD
181,13400,727,13121,State.EXPOSED
182,13401,343,13305,State.EXPOSED
183,13404,987,13248,State.EXPOSED
184,13409,291,13049,State.EXPOSED
185,13410,155,13104,State.EXPOSED
186,13418,581,13145,State.EXPOSED
187,13424,,12816,State.ASYMPTOMATIC
188,13434,335,12960,State.EXPOSED
189,13488,362,13176,State.EXPOSED
190,13489,361,13176,State.EXPOSED
191,13505,191,12969,State.EXPOSED
192,13520,415,13370,State.EXPOSED
193,13538,87,13104,State.EXPOSED
194,13565,60,13104,State.EXPOSED
195,13584,324,13393,State.EXPOSED
196,13586,158,13305,State.EXPOSED
197,13608,475,13400,State.EXPOSED
198,13608,0,13163,State.MILD
199,13624,656,13152,State.EXPOSED
200,13632,112,13305,State.EXPOSED
201,13640,266,13329,State.EXPOSED
202,13666,269,13370,State.EXPOSED
203,13688,703,13248,State.EXPOSED
204,13712,371,13400,State.EXPOSED
205,13729,485,13565,State.EXPOSED
206,13736,757,13392,State.EXPOSED
207,13744,749,13392,State.EXPOSED
208,13746,747,13392,State.EXPOSED
209,13753,218,13328,State.EXPOSED
210,13753,642,13424,State.EXPOSED
211,13754,455,13395,State.EXPOSED
212,13761,145,13329,State.EXPOSED
213,13768,140,13393,State.EXPOSED
214,13768,,13216,State.ASYMPTOMATIC
215,13776,159,13370,State.EXPOSED
216,13784,622,13632,State.EXPOSED
217,13825,286,13409,State.EXPOSED
218,13828,78,13329,State.EXPOSED
219,13832,85,13434,State.EXPOSED
220,13881,333,13565,State.EXPOSED
221,13896,565,13624,State.EXPOSED
222,13920,441,13586,State.EXPOSED
223,13920,,13688,State.ASYMPTOMATIC
224,13920,931,13784,State.EXPOSED
225,13952,632,13832,State.EXPOSED
226,13953,261,13565,State.EXPOSED
227,13960,805,13744,State.EXPOSED
228,14000,684,13712,State.EXPOSED
229,14016,860,13768,State.EXPOSED
230,14016,749,13744,State.EXPOSED
231,14025,227,13753,State.EXPOSED
232,14040,421,13624,State.EXPOSED
233,14048,803,13784,State.EXPOSED
234,14052,,13680,State.ASYMPTOMATIC
235,14072,389,13624,State.EXPOSED
236,14096,555,13960,State.EXPOSED
237,14114,197,13828,State.EXPOSED
238,14120,731,13784,State.EXPOSED
239,14128,333,13624,State.EXPOSED
240,14136,763,13768,State.EXPOSED
241,14144,302,13824,State.EXPOSED
242,14154,157,13828,State.EXPOSED
243,14160,92,13753,State.EXPOSED
244,14164,87,13754,State.EXPOSED
245,14168,731,13768,State.EXPOSED
246,14176,700,13768,State.EXPOSED
247,14185,67,13753,State.EXPOSED
248,14193,277,14052,State.EXPOSED
249,14210,701,13825,State.EXPOSED
250,14241,,13952,State.ASYMPTOMATIC
251,14273,280,14164,State.EXPOSED
252,14274,742,14185,State.EXPOSED
253,14280,1037,14160,State.EXPOSED
254,14280,606,14000,State.EXPOSED
255,14292,1019,14120,State.EXPOSED
256,14297,1014,14120,State.EXPOSED
257,14308,618,14025,State.EXPOSED
258,14344,196,14144,State.EXPOSED
259,14344,126,14052,State.EXPOSED
260,14352,895,13968,State.EXPOSED
261,14352,109,13624,State.EXPOSED
262,14369,,13920,State.ASYMPTOMATIC
263,14370,580,13920,State.EXPOSED
264,14376,1073,14016,State.EXPOSED
265,14376,895,14210,State.EXPOSED
266,14378,877,14114,State.EXPOSED
267,14385,541,14025,State.EXPOSED
268,14408,896,14176,State.EXPOSED
269,14416,,14136,State.ASYMPTOMATIC
270,14448,605,14256,State.EXPOSED
271,14448,248,14168,State.EXPOSED
272,14458,416,14154,State.EXPOSED
273,14458,12,14052,State.EXPOSED
274,14464,791,14114,State.EXPOSED
275,14473,401,14154,State.EXPOSED
276,14480,0,14018,State.MILD
277,14480,394,14154,State.EXPOSED
278,14488,576,14344,State.EXPOSED
279,14529,742,14210,State.EXPOSED
280,14549,355,14400,State.EXPOSED
281,14556,458,14128,State.EXPOSED
282,14568,564,14292,State.EXPOSED
283,14571,561,14292,State.EXPOSED
284,14574,,13920,State.ASYMPTOMATIC
285,14584,547,14480,State.EXPOSED
286,14600,326,14025,State.EXPOSED
287,14616,,14308,State.ASYMPTOMATIC
288,14651,620,14210,State.EXPOSED
289,14668,0,14099,State.SEVERE
290,14713,319,14280,State.EXPOSED
291,14720,,14274,State.ASYMPTOMATIC
292,14730,581,14120,State.EXPOSED
293,14744,375,14488,State.EXPOSED
294,14769,388,14464,State.EXPOSED
295,14772,316,14616,State.EXPOSED
296,14776,288,14344,State.EXPOSED
297,14816,315,14480,State.EXPOSED
298,14841,,14574,State.ASYMPTOMATIC
299,14848,,14574,State.ASYMPTOMATIC
300,14872,247,14488,State.EXPOSED
301,14873,,14556,State.ASYMPTOMATIC
302,14880,277,14464,State.EXPOSED
303,14881,276,14464,State.EXPOSED
304,14896,261,14464,State.EXPOSED
305,14904,160,14344,State.EXPOSED
306,14904,478,14600,State.EXPOSED
307,14904,424,14720,State.EXPOSED
308,14968,791,14816,State.EXPOSED
309,14969,409,14549,State.EXPOSED
310,14976,,14584,State.ASYMPTOMATIC
311,14993,138,14480,State.EXPOSED
312,15033,55,14616,State.EXPOSED
313,15048,40,14616,State.EXPOSED
314,15050,328,14549,State.EXPOSED
315,15065,332,14769,State.EXPOSED
316,15075,322,14769,State.EXPOSED
317,15096,811,14904,State.EXPOSED
318,15097,291,14713,State.EXPOSED
319,15104,27,14480,State.EXPOSED
320,15112,128,14880,State.EXPOSED
321,15122,206,14720,State.EXPOSED
322,15194,203,14769,State.EXPOSED
323,15218,689,14904,State.EXPOSED
324,15225,163,14713,State.EXPOSED
325,15232,828,14969,State.EXPOSED
326,15240,241,14896,State.EXPOSED
327,15248,512,14976,State.EXPOSED
328,15281,107,14713,State.EXPOSED
329,15318,860,15050,State.EXPOSED
330,15344,563,14904,State.EXPOSED
331,15362,343,14904,State.EXPOSED
332,15369,775,15097,State.EXPOSED
333,15376,383,14816,State.EXPOSED
334,15384,83,15096,State.EXPOSED
335,15392,668,14969,State.EXPOSED
336,15394,365,14816,State.EXPOSED
337,15440,177,15122,State.EXPOSED
338,15482,1098,15264,State.EXPOSED
339,15505,41,15225,State.EXPOSED
340,15528,379,14904,State.EXPOSED
341,15537,607,15097,State.EXPOSED
342,15553,746,14968,State.EXPOSED
343,15554,63,15122,State.EXPOSED
344,15576,41,15122,State.EXPOSED
345,15577,62,15232,State.EXPOSED
346,15608,330,15392,State.EXPOSED
347,15608,175,15318,State.EXPOSED
348,15625,955,15264,State.EXPOSED
349,15626,954,15264,State.EXPOSED
350,15627,184,15194,State.EXPOSED
351,15633,949,15344,State.EXPOSED
352,15648,740,15384,State.EXPOSED
353,15657,191,15369,State.EXPOSED
354,15672,137,15112,State.EXPOSED
355,15681,,15104,State.ASYMPTOMATIC
356,15745,696,15554,State.EXPOSED
357,15748,100,15369,State.EXPOSED
358,15760,323,15482,State.EXPOSED
359,15768,170,15392,State.EXPOSED
360,15772,808,15264,State.EXPOSED
361,15776,,15672,State.ASYMPTOMATIC
362,15822,72,15657,State.EXPOSED
363,15842,335,15553,State.EXPOSED
364,15891,550,15554,State.EXPOSED
365,15930,491,15768,State.EXPOSED
366,15941,218,15772,State.EXPOSED
367,15976,419,15625,State.EXPOSED
368,15985,410,15625,State.EXPOSED
369,15992,403,15625,State.EXPOSED
370,15994,447,15554,State.EXPOSED
371,16000,191,15696,State.EXPOSED
372,16010,181,15696,State.EXPOSED
373,16032,363,15625,State.EXPOSED
374,16065,477,15776,State.EXPOSED
375,16113,339,15984,State.EXPOSED
376,16144,47,15696,State.EXPOSED
377,16170,,15772,State.MILD
378,16194,636,15984,State.EXPOSED
379,16208,537,15842,State.EXPOSED
380,16249,511,15941,State.EXPOSED
381,16272,,15985,State.ASYMPTOMATIC
382,16336,,15760,State.ASYMPTOMATIC
383,16344,486,15984,State.EXPOSED
384,16345,186,16194,State.EXPOSED
385,16360,385,15842,State.EXPOSED
386,16441,,15985,State.ASYMPTOMATIC
387,16442,1035,16344,State.EXPOSED
388,16489,42,16194,State.EXPOSED
389,16496,430,16208,State.EXPOSED
390,16601,143,15994,State.EXPOSED
391,16617,309,16208,State.EXPOSED
392,16824,257,16489,State.EXPOSED
393,16872,0,16408,State.MILD
394,16912,605,16496,State.EXPOSED
395,17016,332,16704,State.EXPOSED
396,17017,331,16704,State.EXPOSED
397,17032,316,16704,State.EXPOSED
398,17033,315,16704,State.EXPOSED
399,17170,178,16704,State.EXPOSED
400,17202,,16912,State.ASYMPTOMATIC
401,17281,483,17016,State.EXPOSED
402,17321,11,17033,State.EXPOSED
403,17499,629,17170,State.EXPOSED
404,17569,289,17017,State.EXPOSED
405,17577,162,17280,State.EXPOSED
406,17584,155,17280,State.EXPOSED
407,17620,1288,17499,State.EXPOSED
408,17713,145,17017,State.EXPOSED
409,17809,1032,17584,State.EXPOSED
410,17872,515,17713,State.EXPOSED
411,17874,,17569,State.ASYMPTOMATIC
412,18032,355,17713,State.EXPOSED
413,18040,801,17584,State.EXPOSED
414,18041,346,17713,State.EXPOSED
415,18058,193,17620,State.EXPOSED
416,18122,129,17620,State.EXPOSED
