,transmission_time,incubation_time,infection_time,disease_state
0,9720,513,9504,State.EXPOSED
1,9840,393,9504,State.EXPOSED
2,10026,207,9504,State.EXPOSED
3,10081,684,9936,State.EXPOSED
4,10092,673,9936,State.EXPOSED
5,10122,643,9936,State.EXPOSED
6,10377,266,10080,State.EXPOSED
7,10380,263,10080,State.EXPOSED
8,10400,365,9936,State.EXPOSED
9,10521,122,10080,State.EXPOSED
10,10521,391,10224,State.EXPOSED
11,10641,,10377,State.ASYMPTOMATIC
12,10681,,10400,State.ASYMPTOMATIC
13,10689,114,10380,State.EXPOSED
14,10697,,10092,State.ASYMPTOMATIC
15,10782,421,10656,State.EXPOSED
16,10794,1020,10641,State.EXPOSED
17,10818,79,10656,State.EXPOSED
18,10825,72,10656,State.EXPOSED
19,10921,695,10521,State.EXPOSED
20,10922,281,10656,State.EXPOSED
21,10992,1104,10825,State.EXPOSED
22,11088,715,10818,State.EXPOSED
23,11097,,10689,State.ASYMPTOMATIC
24,11130,517,10681,State.EXPOSED
25,11144,952,10825,State.EXPOSED
26,11184,1066,10944,State.EXPOSED
27,11202,1048,10944,State.EXPOSED
28,11208,888,10825,State.EXPOSED
29,11209,1041,10944,State.EXPOSED
30,11249,712,11088,State.EXPOSED
31,11264,775,11130,State.EXPOSED
32,11272,824,10825,State.EXPOSED
33,11392,233,11232,State.EXPOSED
34,11408,553,11088,State.EXPOSED
35,11416,623,11130,State.EXPOSED
36,11424,68,11184,State.EXPOSED
37,11425,105,11249,State.EXPOSED
38,11448,44,11184,State.EXPOSED
39,11544,495,11130,State.EXPOSED
40,11544,220,11209,State.EXPOSED
41,11552,73,11232,State.EXPOSED
42,11584,180,11209,State.EXPOSED
43,11618,418,11208,State.EXPOSED
44,11632,132,11209,State.EXPOSED
45,11649,1140,11618,State.EXPOSED
46,11689,,11264,State.ASYMPTOMATIC
47,11785,274,11520,State.EXPOSED
48,11786,34,11544,State.EXPOSED
49,11801,439,11552,State.EXPOSED
50,11841,399,11552,State.EXPOSED
51,11880,360,11552,State.EXPOSED
52,11906,621,11786,State.EXPOSED
53,11952,,11544,State.MILD
54,11977,677,11664,State.EXPOSED
55,12048,,11664,State.ASYMPTOMATIC
56,12088,555,11801,State.EXPOSED
57,12090,437,11786,State.EXPOSED
58,12104,359,11808,State.EXPOSED
59,12113,350,11808,State.EXPOSED
60,12168,1106,11977,State.EXPOSED
61,12195,332,11786,State.EXPOSED
62,12222,305,11786,State.EXPOSED
63,12228,299,11786,State.EXPOSED
64,12248,264,11841,State.EXPOSED
65,12257,670,12096,State.EXPOSED
66,12280,647,12096,State.EXPOSED
67,12345,193,11952,State.EXPOSED
68,12345,929,11977,State.EXPOSED
69,12376,267,11801,State.EXPOSED
70,12456,1401,12088,State.EXPOSED
71,12457,98,12240,State.EXPOSED
72,12464,158,12079,State.EXPOSED
73,12472,176,12248,State.EXPOSED
74,12480,142,12079,State.EXPOSED
75,12480,304,12384,State.EXPOSED
76,12504,118,12079,State.EXPOSED
77,12512,383,12104,State.EXPOSED
78,12513,135,12248,State.EXPOSED
