,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
1,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2,200.0,0.0,0.0,0.0,0.0,0.0,0.0
3,194.0,0.0,0.0,0.0,0.0,0.0,0.0
4,219.0,0.0,0.0,0.0,0.0,0.0,0.0
5,222.0,0.0,0.0,0.0,0.0,0.0,0.0
6,237.0,0.0,0.0,0.0,0.0,0.0,0.0
7,225.0,0.0,0.0,0.0,0.0,0.0,0.0
8,229.0,0.0,0.0,0.0,0.0,0.0,0.0
9,230.0,0.0,0.0,0.0,0.0,0.0,0.0
10,230.0,0.0,0.0,0.0,0.0,0.0,0.0
11,243.0,0.0,0.0,0.0,0.0,0.0,0.0
12,236.0,0.0,0.0,0.0,0.0,0.0,0.0
13,223.0,0.0,0.0,0.0,0.0,0.0,0.0
14,209.0,0.0,0.0,0.0,0.0,0.0,0.0
15,196.0,0.0,0.0,0.0,0.0,0.0,0.0
16,205.0,0.0,0.0,0.0,0.0,0.0,0.0
17,217.0,0.0,0.0,0.0,0.0,0.0,0.0
18,228.0,0.0,0.0,0.0,0.0,0.0,0.0
19,228.0,0.0,0.0,0.0,0.0,0.0,0.0
20,221.0,0.0,0.0,0.0,0.0,0.0,0.0
21,213.0,0.0,0.0,0.0,0.0,0.0,0.0
22,219.0,0.0,0.0,0.0,0.0,0.0,0.0
23,223.0,0.0,0.0,0.0,0.0,0.0,0.0
24,223.0,0.0,0.0,0.0,0.0,0.0,0.0
25,237.0,0.0,0.0,0.0,0.0,0.0,0.0
26,239.0,0.0,0.0,0.0,0.0,0.0,0.0
27,233.0,0.0,0.0,0.0,0.0,0.0,0.0
28,238.0,0.0,0.0,0.0,0.0,0.0,0.0
29,239.0,0.0,0.0,0.0,0.0,0.0,0.0
30,246.0,0.0,0.0,0.0,0.0,0.0,0.0
31,238.0,0.0,0.0,0.0,0.0,0.0,0.0
32,235.0,0.0,0.0,0.0,0.0,0.0,0.0
33,252.0,0.0,0.0,0.0,0.0,0.0,0.0
34,251.0,0.0,0.0,0.0,0.0,0.0,0.0
35,257.0,0.0,0.0,0.0,0.0,0.0,0.0
36,251.0,0.0,0.0,0.0,0.0,0.0,0.0
37,237.0,0.0,0.0,0.0,0.0,0.0,0.0
38,238.0,0.0,0.0,0.0,0.0,0.0,0.0
39,220.0,0.0,0.0,0.0,0.0,0.0,0.0
40,213.0,0.0,0.0,0.0,0.0,0.0,0.0
41,221.0,0.0,0.0,0.0,0.0,0.0,0.0
42,227.0,0.0,0.0,0.0,0.0,0.0,0.0
43,217.0,0.0,0.0,0.0,0.0,0.0,0.0
44,225.0,0.0,0.0,0.0,0.0,0.0,0.0
45,245.0,0.0,0.0,0.0,0.0,0.0,0.0
46,254.0,0.0,0.0,0.0,0.0,0.0,0.0
47,243.0,0.0,0.0,0.0,0.0,0.0,0.0
48,249.0,0.0,0.0,0.0,0.0,0.0,0.0
49,260.0,0.0,0.0,0.0,0.0,0.0,0.0
50,247.0,0.0,0.0,0.0,0.0,0.0,0.0
51,242.0,0.0,0.0,0.0,0.0,0.0,0.0
52,231.0,0.0,0.0,0.0,0.0,0.0,0.0
53,226.0,0.0,0.0,0.0,0.0,0.0,0.0
54,234.0,0.0,0.0,0.0,0.0,0.0,0.0
55,227.0,0.0,0.0,0.0,0.0,0.0,0.0
56,218.0,0.0,0.0,0.0,0.0,0.0,0.0
57,207.0,0.0,0.0,0.0,0.0,0.0,0.0
58,220.0,0.0,0.0,0.0,0.0,0.0,0.0
59,214.0,0.0,0.0,0.0,1.0,0.0,0.0
60,226.0,0.0,0.0,0.0,1.0,0.0,0.0
61,233.0,0.0,0.0,0.0,1.0,0.0,0.0
62,237.0,0.0,0.0,0.0,1.0,0.0,0.0
63,226.0,0.0,0.0,0.0,1.0,0.0,0.0
64,239.0,0.0,0.0,0.0,1.0,0.0,0.0
65,244.0,0.0,0.0,0.0,1.0,0.0,0.0
66,251.0,0.0,0.0,0.0,1.0,0.0,0.0
67,254.0,0.0,0.0,0.0,1.0,0.0,0.0
68,250.0,0.0,0.0,0.0,1.0,0.0,0.0
69,255.0,0.0,0.0,0.0,1.0,0.0,0.0
70,239.0,0.0,0.0,0.0,1.0,0.0,0.0
71,226.0,0.0,0.0,0.0,1.0,0.0,0.0
72,227.0,0.0,0.0,0.0,1.0,0.0,0.0
73,221.0,0.0,0.0,0.0,1.0,0.0,0.0
74,228.0,0.0,0.0,0.0,1.0,0.0,0.0
75,236.0,0.0,0.0,0.0,1.0,0.0,0.0
76,230.0,3.0,0.0,0.0,1.0,0.0,0.0
77,224.0,3.0,3.0,0.0,3.0,0.0,0.0
78,237.0,6.0,3.0,0.0,4.0,0.0,0.0
79,222.0,5.0,5.0,0.0,7.0,0.0,0.0
80,231.0,4.0,8.0,0.0,8.0,0.0,0.0
81,229.0,4.0,5.0,0.0,11.0,0.0,0.0
82,225.0,5.0,7.0,0.0,13.0,0.0,0.0
83,239.0,6.0,11.0,0.0,15.0,0.0,0.0
84,231.0,5.0,12.0,0.0,17.0,0.0,0.0
85,246.0,4.0,13.0,0.0,19.0,1.0,0.0
86,241.0,6.0,18.0,0.0,21.0,1.0,0.0
87,243.0,6.0,20.0,0.0,26.0,1.0,0.0
88,236.0,5.0,21.0,0.0,29.0,1.0,0.0
89,231.0,4.0,24.0,0.0,36.0,2.0,0.0
90,222.0,6.0,21.0,0.0,36.0,5.0,0.0
91,224.0,10.0,21.0,0.0,40.0,5.0,0.0
92,195.0,12.0,24.0,0.0,46.0,5.0,1.0
93,184.0,8.0,27.0,0.0,45.0,6.0,1.0
94,194.0,8.0,26.0,0.0,49.0,8.0,0.0
95,193.0,12.0,23.0,0.0,50.0,8.0,1.0
96,199.0,11.0,19.0,0.0,48.0,10.0,1.0
97,200.0,11.0,18.0,0.0,49.0,10.0,2.0
98,192.0,13.0,13.0,0.0,48.0,11.0,2.0
99,194.0,10.0,16.0,0.0,51.0,11.0,2.0
100,179.0,9.0,17.0,0.0,51.0,13.0,2.0
101,183.0,10.0,14.0,0.0,49.0,12.0,2.0
102,186.0,12.0,12.0,0.0,47.0,8.0,1.0
103,194.0,13.0,11.0,0.0,47.0,8.0,1.0
104,198.0,13.0,11.0,0.0,51.0,7.0,1.0
105,199.0,10.0,11.0,0.0,49.0,7.0,2.0
106,200.0,9.0,16.0,0.0,49.0,6.0,5.0
107,209.0,9.0,15.0,0.0,47.0,6.0,5.0
108,217.0,11.0,12.0,0.0,45.0,8.0,3.0
109,208.0,14.0,12.0,0.0,45.0,7.0,4.0
110,211.0,15.0,7.0,0.0,44.0,7.0,4.0
111,233.0,9.0,11.0,0.0,42.0,7.0,3.0
112,240.0,9.0,10.0,0.0,39.0,6.0,4.0
113,232.0,14.0,10.0,0.0,35.0,6.0,6.0
114,224.0,11.0,9.0,0.0,33.0,6.0,3.0
115,211.0,10.0,10.0,0.0,30.0,7.0,3.0
116,208.0,11.0,9.0,0.0,27.0,7.0,3.0
117,206.0,7.0,9.0,0.0,25.0,9.0,2.0
118,205.0,5.0,10.0,0.0,24.0,9.0,1.0
119,216.0,3.0,8.0,0.0,24.0,11.0,1.0
120,208.0,4.0,8.0,0.0,21.0,11.0,1.0
121,222.0,3.0,7.0,0.0,22.0,13.0,0.0
122,210.0,2.0,6.0,0.0,20.0,13.0,0.0
123,209.0,2.0,3.0,0.0,18.0,15.0,0.0
124,212.0,3.0,2.0,0.0,18.0,14.0,0.0
