,transmission_time,incubation_time,infection_time,disease_state
0,9489,438,9216,State.EXPOSED
1,9610,317,9216,State.EXPOSED
2,9681,505,9489,State.EXPOSED
3,9801,,9648,State.ASYMPTOMATIC
4,9801,527,9610,State.EXPOSED
5,9820,508,9610,State.EXPOSED
6,9954,719,9801,State.EXPOSED
7,10058,270,9610,State.EXPOSED
8,10110,,9820,State.ASYMPTOMATIC
9,10194,203,9954,State.EXPOSED
10,10233,,9648,State.ASYMPTOMATIC
11,10353,1052,10233,State.EXPOSED
12,10377,20,9954,State.EXPOSED
13,10395,2,9954,State.EXPOSED
14,10457,948,10233,State.EXPOSED
15,10672,444,10377,State.EXPOSED
16,10704,583,10368,State.EXPOSED
17,10736,551,10368,State.EXPOSED
18,10757,,10224,State.ASYMPTOMATIC
19,10770,523,10353,State.EXPOSED
20,10785,508,10353,State.EXPOSED
21,10818,586,10656,State.EXPOSED
22,10825,,10395,State.ASYMPTOMATIC
23,10826,,10395,State.ASYMPTOMATIC
24,10827,,10395,State.ASYMPTOMATIC
25,10848,439,10368,State.EXPOSED
26,10865,564,10818,State.EXPOSED
27,10896,588,10826,State.EXPOSED
28,10944,460,10656,State.EXPOSED
29,10969,82,10757,State.EXPOSED
30,10971,458,10818,State.EXPOSED
31,10976,428,10656,State.EXPOSED
32,10984,,10512,State.ASYMPTOMATIC
33,10996,55,10757,State.EXPOSED
34,11009,396,10233,State.EXPOSED
35,11033,451,10826,State.EXPOSED
36,11041,,10672,State.ASYMPTOMATIC
37,11089,560,10969,State.EXPOSED
38,11092,392,10826,State.EXPOSED
39,11096,634,10736,State.EXPOSED
40,11187,916,10770,State.EXPOSED
41,11189,,11041,State.ASYMPTOMATIC
42,11208,,11041,State.ASYMPTOMATIC
43,11209,898,10944,State.EXPOSED
44,11233,416,10969,State.EXPOSED
45,11235,215,11092,State.EXPOSED
46,11257,227,10826,State.EXPOSED
47,11321,809,11209,State.EXPOSED
48,11331,426,11235,State.EXPOSED
49,11337,,10800,State.ASYMPTOMATIC
50,11344,763,10944,State.EXPOSED
51,11352,755,10944,State.EXPOSED
52,11364,743,10944,State.EXPOSED
53,11370,458,11189,State.EXPOSED
54,11378,450,11189,State.EXPOSED
55,11406,44,11092,State.EXPOSED
56,11424,391,11321,State.EXPOSED
57,11425,,10984,State.ASYMPTOMATIC
58,11464,260,11344,State.EXPOSED
59,11475,,11041,State.ASYMPTOMATIC
60,11497,610,10944,State.EXPOSED
61,11502,,11041,State.ASYMPTOMATIC
62,11513,617,11209,State.EXPOSED
63,11513,509,11337,State.EXPOSED
64,11513,269,11233,State.EXPOSED
65,11520,346,11096,State.EXPOSED
66,11538,20,11257,State.EXPOSED
67,11561,569,11209,State.EXPOSED
68,11568,247,11321,State.EXPOSED
69,11569,322,11169,State.EXPOSED
70,11577,238,11321,State.EXPOSED
71,11577,205,11233,State.EXPOSED
72,11601,421,11337,State.EXPOSED
73,11609,206,11321,State.EXPOSED
74,11617,405,11337,State.EXPOSED
75,11619,272,11169,State.EXPOSED
76,11664,267,11376,State.EXPOSED
