,transmission_time,incubation_time,infection_time,disease_state
0,9876,493,9648,State.EXPOSED
1,10290,251,9876,State.EXPOSED
2,10576,199,10368,State.EXPOSED
3,10584,191,10368,State.EXPOSED
4,10601,174,10368,State.EXPOSED
5,10758,861,10512,State.EXPOSED
6,10784,773,10576,State.EXPOSED
7,10794,825,10512,State.EXPOSED
8,10801,396,10584,State.EXPOSED
9,10897,722,10512,State.EXPOSED
10,10921,698,10512,State.EXPOSED
11,10922,,10512,State.ASYMPTOMATIC
12,10924,695,10512,State.EXPOSED
13,10960,597,10576,State.EXPOSED
14,10968,194,10576,State.EXPOSED
15,11008,577,10758,State.EXPOSED
16,11010,947,10800,State.EXPOSED
17,11041,,10512,State.ASYMPTOMATIC
18,11064,98,10576,State.EXPOSED
19,11097,,10968,State.ASYMPTOMATIC
20,11112,775,10801,State.EXPOSED
21,11120,673,10897,State.EXPOSED
22,11153,22,10601,State.EXPOSED
23,11154,803,10800,State.EXPOSED
24,11169,6,10601,State.EXPOSED
25,11177,408,10758,State.EXPOSED
26,11192,259,10794,State.EXPOSED
27,11224,,10784,State.ASYMPTOMATIC
28,11263,624,10801,State.EXPOSED
29,11305,,11041,State.ASYMPTOMATIC
30,11328,465,10897,State.EXPOSED
31,11329,523,10922,State.EXPOSED
32,11353,627,11224,State.EXPOSED
33,11368,,11041,State.ASYMPTOMATIC
34,11378,,11097,State.ASYMPTOMATIC
35,11393,590,11177,State.EXPOSED
36,11402,450,10922,State.EXPOSED
37,11403,580,11177,State.EXPOSED
38,11424,684,11154,State.EXPOSED
39,11442,300,11263,State.EXPOSED
40,11457,651,11154,State.EXPOSED
41,11464,516,11224,State.EXPOSED
42,11512,1056,11329,State.EXPOSED
43,11520,353,11376,State.EXPOSED
44,11537,69,11120,State.EXPOSED
45,11545,328,11376,State.EXPOSED
46,11568,48,11112,State.EXPOSED
47,11624,356,11224,State.EXPOSED
48,11681,192,11376,State.EXPOSED
49,11692,879,11545,State.EXPOSED
50,11704,35,11192,State.EXPOSED
51,11736,3,11192,State.EXPOSED
52,11739,1131,11568,State.EXPOSED
53,11739,833,11537,State.EXPOSED
54,11760,,11353,State.ASYMPTOMATIC
55,11786,834,11393,State.EXPOSED
56,11838,,11520,State.ASYMPTOMATIC
57,11840,,11512,State.ASYMPTOMATIC
58,11849,857,11808,State.EXPOSED
59,11857,1017,11681,State.EXPOSED
60,11882,,11664,State.ASYMPTOMATIC
61,11888,534,11464,State.EXPOSED
62,11896,526,11464,State.EXPOSED
63,11913,961,11681,State.EXPOSED
64,11953,753,11808,State.EXPOSED
65,11970,776,11664,State.EXPOSED
66,11977,769,11664,State.EXPOSED
67,11985,,11838,State.ASYMPTOMATIC
68,11992,754,11664,State.EXPOSED
69,11993,881,11681,State.EXPOSED
70,12001,873,11681,State.EXPOSED
71,12005,815,11739,State.EXPOSED
72,12026,813,11736,State.EXPOSED
73,12027,793,11739,State.EXPOSED
74,12041,353,11849,State.EXPOSED
75,12081,336,11888,State.EXPOSED
76,12099,251,11692,State.EXPOSED
77,12113,593,11808,State.EXPOSED
78,12144,,11896,State.ASYMPTOMATIC
79,12147,799,11985,State.EXPOSED
80,12184,613,11992,State.EXPOSED
81,12192,574,11913,State.EXPOSED
82,12193,753,11985,State.EXPOSED
83,12198,568,11913,State.EXPOSED
84,12200,597,11992,State.EXPOSED
85,12225,889,12081,State.EXPOSED
86,12273,873,12099,State.EXPOSED
87,12289,803,11953,State.EXPOSED
88,12304,,11664,State.ASYMPTOMATIC
89,12312,319,11952,State.EXPOSED
90,12344,770,12081,State.EXPOSED
91,12345,968,12096,State.EXPOSED
92,12353,761,12081,State.EXPOSED
93,12360,754,12081,State.EXPOSED
94,12360,406,11913,State.EXPOSED
95,12376,937,12096,State.EXPOSED
96,12376,612,12193,State.EXPOSED
97,12393,595,12193,State.EXPOSED
98,12394,312,11808,State.EXPOSED
99,12401,997,11993,State.EXPOSED
100,12433,430,12312,State.EXPOSED
101,12433,418,12113,State.EXPOSED
102,12433,513,11985,State.EXPOSED
103,12434,,12376,State.ASYMPTOMATIC
104,12436,,12240,State.ASYMPTOMATIC
105,12448,480,12240,State.EXPOSED
106,12457,1030,12147,State.EXPOSED
107,12457,174,11952,State.EXPOSED
108,12474,1037,12289,State.EXPOSED
109,12488,535,12200,State.EXPOSED
110,12497,816,12096,State.EXPOSED
111,12504,610,12081,State.EXPOSED
112,12504,1053,12198,State.EXPOSED
113,12521,330,12113,State.EXPOSED
114,12528,198,12384,State.EXPOSED
115,12536,0,12211,State.MILD
116,12560,,12304,State.ASYMPTOMATIC
117,12561,280,12376,State.EXPOSED
118,12562,836,11993,State.EXPOSED
119,12577,794,12360,State.EXPOSED
120,12577,369,11985,State.EXPOSED
121,12592,779,12360,State.EXPOSED
122,12594,330,12436,State.EXPOSED
123,12617,,12376,State.ASYMPTOMATIC
124,12618,572,12240,State.EXPOSED
125,12632,739,12360,State.EXPOSED
126,12632,209,12376,State.EXPOSED
127,12632,,12192,State.ASYMPTOMATIC
128,12672,316,12193,State.EXPOSED
129,12673,53,12384,State.EXPOSED
130,12674,314,12193,State.EXPOSED
131,12681,485,12497,State.EXPOSED
132,12690,1253,12457,State.EXPOSED
133,12696,1016,12488,State.EXPOSED
134,12699,8,12434,State.EXPOSED
135,12704,413,12457,State.EXPOSED
136,12706,282,12193,State.EXPOSED
137,12712,659,12360,State.EXPOSED
138,12720,399,12184,State.EXPOSED
139,12722,585,12528,State.EXPOSED
140,12726,1217,12457,State.EXPOSED
141,12728,,12304,State.ASYMPTOMATIC
142,12737,453,12240,State.EXPOSED
143,12754,540,12618,State.EXPOSED
144,12756,635,12594,State.EXPOSED
145,12760,,12433,State.ASYMPTOMATIC
146,12762,853,12433,State.EXPOSED
147,12768,603,12360,State.EXPOSED
148,12768,896,12528,State.EXPOSED
149,12771,70,12376,State.EXPOSED
150,12785,381,12497,State.EXPOSED
151,12820,104,12436,State.EXPOSED
152,12825,228,12384,State.EXPOSED
153,12827,226,12384,State.EXPOSED
154,12832,221,12384,State.EXPOSED
155,12841,34,12672,State.EXPOSED
156,12841,753,12726,State.EXPOSED
157,12848,190,12681,State.EXPOSED
158,12848,269,12457,State.EXPOSED
159,12857,301,12699,State.EXPOSED
160,12867,489,12577,State.EXPOSED
161,12872,604,12756,State.EXPOSED
162,12873,742,12433,State.EXPOSED
163,12881,864,12737,State.EXPOSED
164,12888,419,12528,State.EXPOSED
165,12888,229,12457,State.EXPOSED
166,12890,686,12762,State.EXPOSED
167,12904,321,12816,State.EXPOSED
168,12906,283,12577,State.EXPOSED
169,12913,345,12768,State.EXPOSED
170,12913,,12521,State.ASYMPTOMATIC
171,12945,868,12816,State.EXPOSED
172,12961,,12873,State.ASYMPTOMATIC
173,12963,631,12726,State.EXPOSED
174,12968,403,12360,State.EXPOSED
175,12972,565,12857,State.EXPOSED
176,12986,674,12827,State.EXPOSED
177,12996,42,12681,State.EXPOSED
