,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,3,,3,0
2,1,,1,0
3,,0,0,0
4,1,,1,0
5,1,,1,0
6,,0,0,0
7,0,,0,0
8,2,,2,0
9,,0,0,0
10,0,,0,0
11,,0,0,0
12,,0,0,0
13,,0,0,0
14,,0,0,0
15,0,,0,0
16,,0,0,0
17,,0,0,0
18,0,,0,0
19,,0,0,0
20,,0,0,0
21,0,,0,0
22,1,,1,0
23,2,,2,0
24,0,,0,0
25,0,,0,0
26,,0,0,0
27,1,,1,0
28,0,,0,0
29,0,,0,0
30,2,,2,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,4,,3,1
38,0,,0,0
39,,1,1,0
40,,0,0,0
41,,1,0,1
42,,0,0,0
43,1,,1,0
44,1,,0,1
45,3,,3,0
46,0,,0,0
47,,0,0,0
48,1,,0,1
49,1,,1,0
50,,0,0,0
51,,1,1,0
52,0,,0,0
53,2,,1,1
54,0,,0,0
55,0,,0,0
56,1,,1,0
57,0,,0,0
58,,0,0,0
59,1,,1,0
60,1,,1,0
61,,0,0,0
62,0,,0,0
63,0,,0,0
64,1,,1,0
65,0,,0,0
66,2,,1,1
67,,0,0,0
68,0,,0,0
69,,1,1,0
70,0,,0,0
71,1,,1,0
72,1,,0,1
73,3,,3,0
74,,3,1,2
75,0,,0,0
76,0,,0,0
77,1,,0,1
78,1,,1,0
79,0,,0,0
80,2,,2,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,1,,1,0
85,,0,0,0
86,0,,0,0
87,,0,0,0
88,0,,0,0
89,1,,1,0
90,1,,1,0
91,,0,0,0
92,0,,0,0
93,1,,1,0
94,,0,0,0
95,,0,0,0
96,,0,0,0
97,,0,0,0
98,0,,0,0
99,,1,1,0
100,0,,0,0
101,2,,2,0
102,0,,0,0
103,4,,4,0
104,0,,0,0
105,0,,0,0
106,2,,2,0
107,,1,0,1
108,2,,2,0
109,0,,0,0
110,2,,2,0
111,1,,0,1
112,1,,1,0
113,3,,2,1
114,,0,0,0
115,0,,0,0
116,,1,1,0
117,1,,1,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,,0,0,0
122,4,,2,2
123,,1,1,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
