,transmission_time,incubation_time,infection_time,disease_state
0,10232,659,9936,State.EXPOSED
1,10265,626,9936,State.EXPOSED
2,10457,889,10265,State.EXPOSED
3,10481,865,10265,State.EXPOSED
4,10513,833,10265,State.EXPOSED
5,10611,735,10265,State.EXPOSED
6,10617,602,10368,State.EXPOSED
7,10624,595,10368,State.EXPOSED
8,10635,711,10265,State.EXPOSED
9,10681,559,10513,State.EXPOSED
10,10736,1160,10624,State.EXPOSED
11,10764,455,10368,State.EXPOSED
12,10770,892,10481,State.EXPOSED
13,10792,870,10481,State.EXPOSED
14,10825,1018,10681,State.EXPOSED
15,10832,1064,10624,State.EXPOSED
16,10888,1008,10624,State.EXPOSED
17,10908,754,10481,State.EXPOSED
18,10928,734,10481,State.EXPOSED
19,11001,163,10457,State.EXPOSED
20,11064,,10764,State.ASYMPTOMATIC
21,11065,347,10908,State.EXPOSED
22,11128,156,10792,State.EXPOSED
23,11144,410,10736,State.EXPOSED
24,11152,476,10800,State.EXPOSED
25,11153,690,10681,State.EXPOSED
26,11160,124,10792,State.EXPOSED
27,11162,392,10736,State.EXPOSED
28,11168,566,10888,State.EXPOSED
29,11184,406,11064,State.EXPOSED
30,11185,227,10908,State.EXPOSED
31,11185,,10764,State.ASYMPTOMATIC
32,11248,342,11064,State.EXPOSED
33,11256,334,11064,State.EXPOSED
34,11274,742,10944,State.EXPOSED
35,11330,896,11274,State.EXPOSED
36,11357,295,11184,State.EXPOSED
37,11377,639,10944,State.EXPOSED
38,11394,0,11085,State.SEVERE
39,11416,391,11152,State.EXPOSED
40,11424,414,11185,State.EXPOSED
41,11425,382,11152,State.EXPOSED
42,11432,196,10800,State.EXPOSED
43,11440,367,11152,State.EXPOSED
44,11448,142,11064,State.EXPOSED
45,11457,,11144,State.ASYMPTOMATIC
46,11466,760,11153,State.EXPOSED
47,11473,365,11185,State.EXPOSED
48,11481,97,11088,State.EXPOSED
49,11496,82,11088,State.EXPOSED
50,11504,74,11088,State.EXPOSED
51,11505,,11001,State.ASYMPTOMATIC
52,11528,194,11248,State.EXPOSED
53,11530,192,11248,State.EXPOSED
54,11538,184,11248,State.EXPOSED
55,11545,251,11185,State.EXPOSED
56,11569,466,11440,State.EXPOSED
57,11573,355,11357,State.EXPOSED
58,11574,,11376,State.ASYMPTOMATIC
59,11585,,11168,State.ASYMPTOMATIC
60,11610,,11162,State.ASYMPTOMATIC
61,11620,1221,11473,State.EXPOSED
62,11625,456,11330,State.EXPOSED
63,11625,171,11185,State.EXPOSED
64,11634,294,11357,State.EXPOSED
65,11664,105,11232,State.EXPOSED
66,11666,172,11185,State.EXPOSED
67,11721,196,11481,State.EXPOSED
68,11722,504,11274,State.EXPOSED
69,11728,110,11185,State.EXPOSED
70,11744,,11432,State.ASYMPTOMATIC
71,11760,1081,11473,State.EXPOSED
72,11760,743,11504,State.EXPOSED
73,11785,387,11505,State.EXPOSED
74,11800,372,11505,State.EXPOSED
75,11810,1155,11496,State.EXPOSED
76,11833,1587,11416,State.EXPOSED
77,11857,1108,11496,State.EXPOSED
78,11864,749,11664,State.EXPOSED
79,11865,354,11625,State.EXPOSED
80,11865,850,11466,State.EXPOSED
81,11883,1009,11785,State.EXPOSED
82,11886,,11424,State.ASYMPTOMATIC
83,11890,336,11274,State.EXPOSED
84,11904,13,11481,State.EXPOSED
85,11920,336,11625,State.EXPOSED
86,11937,235,11505,State.EXPOSED
