,transmission_time,incubation_time,infection_time,disease_state
0,10392,484,10224,State.EXPOSED
1,10496,588,10392,State.EXPOSED
2,10592,492,10392,State.EXPOSED
3,10668,208,10224,State.EXPOSED
4,10792,199,10512,State.EXPOSED
5,10793,198,10512,State.EXPOSED
6,10866,373,10592,State.EXPOSED
7,10872,212,10392,State.EXPOSED
8,10889,350,10592,State.EXPOSED
9,10920,71,10512,State.EXPOSED
10,10992,247,10592,State.EXPOSED
11,10993,596,10889,State.EXPOSED
12,11000,972,10872,State.EXPOSED
13,11128,,10668,State.ASYMPTOMATIC
14,11160,209,10992,State.EXPOSED
15,11160,429,10889,State.EXPOSED
16,11240,129,10992,State.EXPOSED
17,11256,113,10992,State.EXPOSED
18,11310,,10993,State.ASYMPTOMATIC
19,11313,276,10889,State.EXPOSED
20,11344,300,11000,State.EXPOSED
21,11369,220,10889,State.EXPOSED
22,11433,64,11160,State.EXPOSED
23,11440,532,10872,State.EXPOSED
24,11453,,11160,State.ASYMPTOMATIC
25,11529,1665,11232,State.EXPOSED
26,11536,1658,11232,State.EXPOSED
27,11572,,11160,State.ASYMPTOMATIC
28,11601,343,11310,State.EXPOSED
29,11608,886,11440,State.EXPOSED
30,11624,870,11440,State.EXPOSED
31,11665,626,11572,State.EXPOSED
32,11694,518,11433,State.EXPOSED
33,11700,,11520,State.ASYMPTOMATIC
34,11712,782,11440,State.EXPOSED
35,11714,868,11529,State.EXPOSED
36,11720,774,11440,State.EXPOSED
37,11729,924,11520,State.EXPOSED
38,11768,171,11313,State.EXPOSED
39,11784,155,11313,State.EXPOSED
40,11792,702,11440,State.EXPOSED
41,11817,395,11433,State.EXPOSED
42,11856,1165,11520,State.EXPOSED
43,11880,1141,11520,State.EXPOSED
44,11890,1131,11520,State.EXPOSED
45,11892,718,11608,State.EXPOSED
46,11896,1125,11520,State.EXPOSED
47,11897,756,11520,State.EXPOSED
48,11932,1041,11729,State.EXPOSED
49,11964,601,11694,State.EXPOSED
50,11985,988,11729,State.EXPOSED
51,11992,606,11880,State.EXPOSED
52,12003,288,11572,State.EXPOSED
53,12025,948,11729,State.EXPOSED
54,12052,373,11808,State.EXPOSED
55,12072,353,11808,State.EXPOSED
56,12075,898,11729,State.EXPOSED
57,12096,587,11896,State.EXPOSED
58,12105,868,11729,State.EXPOSED
59,12113,402,12052,State.EXPOSED
60,12122,339,11768,State.EXPOSED
61,12145,946,11856,State.EXPOSED
62,12146,234,11714,State.EXPOSED
63,12150,941,11856,State.EXPOSED
64,12160,931,11856,State.EXPOSED
65,12192,491,11896,State.EXPOSED
66,12192,426,11952,State.EXPOSED
67,12193,,11784,State.ASYMPTOMATIC
68,12193,780,11729,State.EXPOSED
69,12249,760,12113,State.EXPOSED
70,12249,,11817,State.ASYMPTOMATIC
71,12266,743,12113,State.EXPOSED
72,12268,48,11952,State.EXPOSED
73,12288,803,11856,State.EXPOSED
74,12289,716,12003,State.EXPOSED
75,12297,,11784,State.ASYMPTOMATIC
76,12337,178,12052,State.EXPOSED
77,12345,614,12145,State.EXPOSED
78,12360,238,11880,State.EXPOSED
79,12368,372,12116,State.EXPOSED
80,12389,420,12122,State.EXPOSED
81,12393,551,11992,State.EXPOSED
82,12394,615,12113,State.EXPOSED
83,12396,413,12122,State.EXPOSED
84,12410,330,12116,State.EXPOSED
85,12410,,11985,State.ASYMPTOMATIC
86,12418,,11985,State.ASYMPTOMATIC
87,12432,573,12003,State.EXPOSED
88,12473,42,12052,State.EXPOSED
89,12473,153,12268,State.EXPOSED
90,12481,364,12337,State.EXPOSED
91,12486,169,12075,State.EXPOSED
92,12498,713,12360,State.EXPOSED
93,12505,1361,12418,State.EXPOSED
94,12507,928,12266,State.EXPOSED
95,12512,27,12193,State.EXPOSED
96,12520,733,12345,State.EXPOSED
97,12521,,12052,State.SEVERE
98,12529,280,12122,State.EXPOSED
99,12544,465,12113,State.EXPOSED
100,12562,1304,12418,State.EXPOSED
101,12610,1256,12418,State.EXPOSED
102,12624,5,12240,State.EXPOSED
103,12626,,12389,State.ASYMPTOMATIC
104,12632,809,12432,State.EXPOSED
105,12640,,12520,State.ASYMPTOMATIC
106,12656,22,12289,State.EXPOSED
