,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,0,,0,0
2,1,,0,1
3,,1,1,0
4,0,,0,0
5,4,,4,0
6,3,,2,1
7,0,,0,0
8,3,,3,0
9,,0,0,0
10,0,,0,0
11,,0,0,0
12,,0,0,0
13,,0,0,0
14,0,,0,0
15,,0,0,0
16,1,,1,0
17,0,,0,0
18,,0,0,0
19,1,,1,0
20,0,,0,0
21,,2,2,0
22,0,,0,0
23,2,,0,2
24,,1,1,0
25,0,,0,0
26,0,,0,0
27,,0,0,0
28,,0,0,0
29,0,,0,0
30,3,,3,0
31,1,,1,0
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,,1,1,0
36,1,,1,0
37,0,,0,0
38,2,,2,0
39,1,,1,0
40,0,,0,0
41,,0,0,0
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,1,,1,0
47,,0,0,0
48,0,,0,0
49,,1,1,0
50,0,,0,0
51,2,,1,1
52,0,,0,0
53,0,,0,0
54,2,,1,1
55,1,,1,0
56,0,,0,0
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,,0,0,0
61,1,,1,0
62,0,,0,0
63,1,,1,0
64,0,,0,0
65,0,,0,0
66,1,,1,0
67,0,,0,0
68,0,,0,0
69,1,,1,0
70,,0,0,0
71,0,,0,0
72,,1,1,0
73,0,,0,0
74,,1,1,0
75,,0,0,0
76,0,,0,0
77,1,,1,0
78,,0,0,0
79,1,,0,1
80,0,,0,0
81,,0,0,0
82,3,,3,0
83,,2,1,1
84,2,,1,1
85,,0,0,0
86,0,,0,0
87,2,,1,1
88,3,,3,0
89,1,,1,0
90,3,,3,0
91,,0,0,0
92,0,,0,0
93,,0,0,0
94,,3,3,0
95,0,,0,0
96,1,,0,1
97,0,,0,0
98,,0,0,0
99,,0,0,0
100,,0,0,0
101,,0,0,0
102,1,,1,0
103,1,,1,0
104,0,,0,0
105,2,,2,0
