,transmission_time,incubation_time,infection_time,disease_state
0,9193,707,9072,State.EXPOSED
1,9271,1070,9216,State.EXPOSED
2,9486,414,9072,State.EXPOSED
3,9577,764,9216,State.EXPOSED
4,9600,1236,9486,State.EXPOSED
5,9601,,9072,State.ASYMPTOMATIC
6,9721,1203,9577,State.EXPOSED
7,9785,1051,9486,State.EXPOSED
8,9865,636,9365,State.EXPOSED
9,9912,924,9486,State.EXPOSED
10,9928,908,9486,State.EXPOSED
11,9953,548,9365,State.EXPOSED
12,9990,770,9721,State.EXPOSED
13,10008,752,9721,State.EXPOSED
14,10010,750,9721,State.EXPOSED
15,10013,1178,9785,State.EXPOSED
16,10040,796,9486,State.EXPOSED
17,10089,,9928,State.ASYMPTOMATIC
18,10161,838,10010,State.EXPOSED
19,10162,513,9990,State.EXPOSED
20,10208,254,9792,State.EXPOSED
21,10216,783,10010,State.EXPOSED
22,10217,396,10040,State.EXPOSED
23,10256,493,9912,State.EXPOSED
24,10264,735,10010,State.EXPOSED
25,10274,475,9912,State.EXPOSED
26,10289,324,10040,State.EXPOSED
27,10306,369,9990,State.EXPOSED
28,10353,260,10040,State.EXPOSED
29,10354,321,9990,State.EXPOSED
30,10369,244,10040,State.EXPOSED
31,10373,302,9990,State.EXPOSED
32,10385,228,10040,State.EXPOSED
33,10424,,10208,State.ASYMPTOMATIC
34,10440,194,10274,State.EXPOSED
35,10448,426,10162,State.EXPOSED
36,10492,,10208,State.ASYMPTOMATIC
37,10497,683,10353,State.EXPOSED
38,10504,676,10353,State.EXPOSED
39,10528,542,10264,State.EXPOSED
40,10529,748,10448,State.EXPOSED
41,10538,75,10040,State.EXPOSED
42,10592,21,10040,State.EXPOSED
43,10632,859,10528,State.EXPOSED
44,10632,548,10353,State.EXPOSED
45,10649,1273,10354,State.EXPOSED
46,10729,451,10353,State.EXPOSED
47,10761,1161,10354,State.EXPOSED
48,10808,1026,10504,State.EXPOSED
49,10825,666,10528,State.EXPOSED
50,10852,,10761,State.ASYMPTOMATIC
51,10922,711,10729,State.EXPOSED
52,10931,,10632,State.ASYMPTOMATIC
53,10932,990,10354,State.EXPOSED
54,11024,,10592,State.ASYMPTOMATIC
55,11049,584,10729,State.EXPOSED
56,11082,502,10922,State.EXPOSED
57,11113,,10385,State.ASYMPTOMATIC
58,11118,67,10825,State.EXPOSED
59,11136,792,11024,State.EXPOSED
60,11138,283,10931,State.EXPOSED
61,11140,493,10729,State.EXPOSED
62,11160,1218,10852,State.EXPOSED
63,11165,1213,10852,State.EXPOSED
64,11216,752,11049,State.EXPOSED
65,11234,187,10931,State.EXPOSED
66,11240,442,10944,State.EXPOSED
67,11249,384,10729,State.EXPOSED
68,11249,459,10808,State.EXPOSED
69,11262,446,10808,State.EXPOSED
70,11337,,11113,State.ASYMPTOMATIC
71,11345,76,10931,State.EXPOSED
72,11356,685,10944,State.EXPOSED
73,11364,,11232,State.ASYMPTOMATIC
74,11378,43,10931,State.EXPOSED
75,11385,323,10808,State.EXPOSED
76,11425,953,10852,State.EXPOSED
77,11436,382,11138,State.EXPOSED
78,11505,463,11049,State.EXPOSED
79,11545,453,11262,State.EXPOSED
80,11553,129,10944,State.EXPOSED
81,11562,403,11249,State.EXPOSED
82,11641,601,11364,State.EXPOSED
83,11666,332,11262,State.EXPOSED
84,11689,309,11262,State.EXPOSED
85,11689,276,11249,State.EXPOSED
86,11691,332,11562,State.EXPOSED
87,11801,436,11337,State.EXPOSED
88,11809,1060,11553,State.EXPOSED
89,11832,451,11378,State.EXPOSED
90,11850,731,11664,State.EXPOSED
91,11850,115,11249,State.EXPOSED
92,11872,,11641,State.ASYMPTOMATIC
93,11892,883,11664,State.EXPOSED
94,11905,964,11553,State.EXPOSED
95,11907,962,11553,State.EXPOSED
96,11928,832,11545,State.EXPOSED
97,11936,0,11475,State.MILD
98,11955,68,11562,State.EXPOSED
99,11994,644,11520,State.EXPOSED
100,12000,721,11832,State.EXPOSED
101,12032,771,11801,State.EXPOSED
102,12033,385,11808,State.EXPOSED
103,12042,94,11664,State.EXPOSED
104,12048,570,11691,State.EXPOSED
105,12088,633,11832,State.EXPOSED
106,12088,553,11808,State.EXPOSED
