,transmission_time,incubation_time,infection_time,disease_state
0,9416,360,9216,State.EXPOSED
1,9824,,9416,State.ASYMPTOMATIC
2,10601,,10224,State.ASYMPTOMATIC
3,10705,454,10601,State.EXPOSED
4,10764,500,10512,State.EXPOSED
5,10782,482,10512,State.EXPOSED
6,10860,405,10800,State.EXPOSED
7,10874,285,10601,State.EXPOSED
8,10890,,10705,State.ASYMPTOMATIC
9,10899,365,10512,State.EXPOSED
10,10985,280,10800,State.EXPOSED
11,10992,1088,10890,State.EXPOSED
12,11004,1076,10890,State.EXPOSED
13,11043,431,10944,State.EXPOSED
14,11048,1045,10992,State.EXPOSED
15,11065,94,10601,State.EXPOSED
16,11081,595,10782,State.EXPOSED
17,11090,175,10800,State.EXPOSED
18,11097,168,10800,State.EXPOSED
19,11105,160,10800,State.EXPOSED
20,11137,394,10874,State.EXPOSED
21,11139,392,10874,State.EXPOSED
22,11186,,10764,State.ASYMPTOMATIC
23,11259,640,10985,State.EXPOSED
24,11264,829,10992,State.EXPOSED
25,11282,249,10874,State.EXPOSED
26,11283,616,10985,State.EXPOSED
27,11360,316,10782,State.EXPOSED
28,11376,302,11186,State.EXPOSED
29,11424,1017,11283,State.EXPOSED
30,11441,458,10985,State.EXPOSED
31,11442,,11232,State.ASYMPTOMATIC
32,11448,993,11283,State.EXPOSED
33,11449,866,11097,State.EXPOSED
34,11474,204,11186,State.EXPOSED
35,11477,712,11442,State.EXPOSED
36,11513,802,11097,State.EXPOSED
37,11520,336,11264,State.EXPOSED
38,11569,872,11283,State.EXPOSED
39,11571,107,11186,State.EXPOSED
40,11640,,11477,State.ASYMPTOMATIC
41,11681,,11186,State.MILD
42,11688,413,11448,State.EXPOSED
43,11696,182,11449,State.EXPOSED
44,11704,521,11520,State.EXPOSED
45,11728,559,11569,State.EXPOSED
46,11740,449,11442,State.EXPOSED
47,11752,535,11569,State.EXPOSED
48,11776,325,11448,State.EXPOSED
49,11790,306,11474,State.EXPOSED
50,11801,,11513,State.ASYMPTOMATIC
51,11808,417,11520,State.EXPOSED
52,11808,479,11569,State.EXPOSED
53,11836,1138,11664,State.EXPOSED
54,11849,376,11520,State.EXPOSED
55,11872,415,11569,State.EXPOSED
56,11880,914,11808,State.EXPOSED
57,11888,,11360,State.ASYMPTOMATIC
58,11905,,11477,State.ASYMPTOMATIC
59,11905,1436,11696,State.EXPOSED
60,11907,,11477,State.ASYMPTOMATIC
61,11929,1018,11776,State.EXPOSED
62,11944,850,11808,State.EXPOSED
63,11944,343,11569,State.EXPOSED
64,11956,572,11688,State.EXPOSED
65,11969,256,11520,State.EXPOSED
66,11984,152,11704,State.EXPOSED
67,12001,4,11571,State.EXPOSED
68,12002,304,11836,State.EXPOSED
69,12009,1332,11696,State.EXPOSED
70,12024,112,11704,State.EXPOSED
71,12024,697,11728,State.EXPOSED
72,12072,,12001,State.ASYMPTOMATIC
73,12077,416,11849,State.EXPOSED
74,12089,732,11944,State.EXPOSED
75,12104,690,11808,State.EXPOSED
76,12113,353,11808,State.EXPOSED
77,12121,585,11905,State.EXPOSED
78,12123,1218,11696,State.EXPOSED
79,12152,554,11905,State.EXPOSED
80,12160,193,11888,State.EXPOSED
81,12168,538,11905,State.EXPOSED
82,12169,437,11752,State.EXPOSED
83,12176,,11952,State.ASYMPTOMATIC
84,12177,1164,11696,State.EXPOSED
85,12218,698,11808,State.EXPOSED
86,12233,,12096,State.ASYMPTOMATIC
87,12233,231,11907,State.EXPOSED
88,12234,0,11779,State.SEVERE
89,12257,584,11969,State.EXPOSED
90,12264,,12001,State.ASYMPTOMATIC
91,12288,65,11888,State.EXPOSED
92,12297,233,11956,State.EXPOSED
93,12314,368,12113,State.EXPOSED
94,12328,278,11752,State.EXPOSED
95,12336,1115,12077,State.EXPOSED
96,12336,,12096,State.ASYMPTOMATIC
97,12354,1097,12077,State.EXPOSED
98,12360,1091,12077,State.EXPOSED
99,12369,124,11849,State.EXPOSED
100,12377,619,12218,State.EXPOSED
101,12386,,12104,State.ASYMPTOMATIC
102,12393,948,11696,State.EXPOSED
103,12432,845,12168,State.EXPOSED
104,12440,388,12177,State.EXPOSED
105,12456,417,12152,State.EXPOSED
106,12456,372,12177,State.EXPOSED
107,12456,821,12168,State.EXPOSED
108,12456,417,12152,State.EXPOSED
109,12474,399,12152,State.EXPOSED
110,12486,996,12336,State.EXPOSED
111,12489,837,12354,State.EXPOSED
112,12496,278,11905,State.EXPOSED
113,12498,448,12096,State.EXPOSED
114,12504,361,12024,State.EXPOSED
115,12505,533,12360,State.EXPOSED
116,12528,388,12123,State.EXPOSED
117,12530,,12384,State.ASYMPTOMATIC
118,12553,,12240,State.ASYMPTOMATIC
119,12554,362,12123,State.EXPOSED
120,12555,,12384,State.ASYMPTOMATIC
121,12561,600,12257,State.EXPOSED
122,12592,0,12195,State.MILD
123,12600,265,12314,State.EXPOSED
124,12602,394,12218,State.EXPOSED
125,12616,800,12384,State.EXPOSED
126,12625,826,12077,State.EXPOSED
