,transmission_time,incubation_time,infection_time,disease_state
0,9425,556,9072,State.EXPOSED
1,9914,265,9425,State.EXPOSED
2,10036,607,9914,State.EXPOSED
3,10097,1005,10036,State.EXPOSED
4,10224,,9936,State.ASYMPTOMATIC
5,10393,709,10036,State.EXPOSED
6,10443,659,10036,State.EXPOSED
7,10596,,10443,State.ASYMPTOMATIC
8,10689,,10393,State.ASYMPTOMATIC
9,10698,,10393,State.ASYMPTOMATIC
10,10800,532,10656,State.EXPOSED
11,10880,286,10596,State.EXPOSED
12,10953,688,10698,State.EXPOSED
13,10969,672,10698,State.EXPOSED
14,10985,347,10656,State.EXPOSED
15,11066,744,10689,State.EXPOSED
16,11089,956,10985,State.EXPOSED
17,11096,496,10800,State.EXPOSED
18,11105,536,10698,State.EXPOSED
19,11114,696,10689,State.EXPOSED
20,11208,635,11096,State.EXPOSED
21,11225,585,10689,State.EXPOSED
22,11257,384,10698,State.EXPOSED
23,11259,786,10985,State.EXPOSED
24,11288,522,10689,State.EXPOSED
25,11304,539,11096,State.EXPOSED
26,11354,489,11096,State.EXPOSED
27,11361,1067,11225,State.EXPOSED
28,11376,140,11089,State.EXPOSED
29,11394,598,11114,State.EXPOSED
30,11417,605,11257,State.EXPOSED
31,11477,537,11354,State.EXPOSED
32,11498,208,11232,State.EXPOSED
33,11498,,11066,State.ASYMPTOMATIC
34,11499,523,11257,State.EXPOSED
35,11504,541,10985,State.EXPOSED
36,11522,470,11114,State.EXPOSED
37,11525,335,11361,State.EXPOSED
38,11553,469,11257,State.EXPOSED
39,11561,282,11096,State.EXPOSED
40,11616,90,11232,State.EXPOSED
41,11619,395,11354,State.EXPOSED
42,11633,595,11504,State.EXPOSED
43,11640,374,11354,State.EXPOSED
44,11737,285,11257,State.EXPOSED
45,11738,77,11498,State.EXPOSED
46,11769,459,11504,State.EXPOSED
47,11785,75,11361,State.EXPOSED
48,11793,229,11257,State.EXPOSED
49,11808,1063,11520,State.EXPOSED
50,11814,463,11561,State.EXPOSED
51,11838,673,11553,State.EXPOSED
52,11904,324,11504,State.EXPOSED
53,11928,493,11664,State.EXPOSED
54,11968,,11640,State.ASYMPTOMATIC
55,11976,,11616,State.MILD
56,11977,534,11553,State.EXPOSED
57,11985,292,11561,State.EXPOSED
58,11988,523,11553,State.EXPOSED
59,11993,557,11633,State.EXPOSED
60,12005,790,11738,State.EXPOSED
61,12008,0,11683,State.MILD
62,12008,,11664,State.ASYMPTOMATIC
63,12028,767,11738,State.EXPOSED
64,12048,,11640,State.ASYMPTOMATIC
65,12048,,11808,State.ASYMPTOMATIC
66,12056,0,11683,State.MILD
67,12080,,11640,State.ASYMPTOMATIC
68,12096,,11498,State.MILD
69,12121,378,11838,State.EXPOSED
70,12121,429,11633,State.EXPOSED
71,12160,,11737,State.ASYMPTOMATIC
72,12170,625,11738,State.EXPOSED
73,12185,365,11633,State.EXPOSED
74,12193,944,12048,State.EXPOSED
75,12201,349,11633,State.EXPOSED
76,12234,437,11952,State.EXPOSED
77,12243,256,11838,State.EXPOSED
78,12250,188,11952,State.EXPOSED
79,12282,591,11988,State.EXPOSED
80,12291,138,11977,State.EXPOSED
81,12292,503,11738,State.EXPOSED
82,12320,656,11952,State.EXPOSED
83,12328,376,12160,State.EXPOSED
84,12342,1081,12080,State.EXPOSED
85,12361,1041,12096,State.EXPOSED
86,12362,957,12250,State.EXPOSED
87,12368,,12005,State.MILD
88,12369,1054,12080,State.EXPOSED
89,12369,302,11952,State.EXPOSED
90,12385,,12028,State.ASYMPTOMATIC
91,12386,458,11952,State.EXPOSED
92,12386,933,12250,State.EXPOSED
93,12400,386,11993,State.EXPOSED
94,12408,436,11952,State.EXPOSED
95,12408,506,11968,State.EXPOSED
96,12418,20,11952,State.EXPOSED
97,12450,124,11952,State.EXPOSED
98,12456,681,12048,State.EXPOSED
99,12464,,12005,State.MILD
100,12473,503,11952,State.EXPOSED
101,12496,175,11952,State.EXPOSED
102,12512,329,12234,State.EXPOSED
103,12514,909,12080,State.EXPOSED
104,12530,789,12250,State.EXPOSED
105,12545,,12385,State.ASYMPTOMATIC
106,12592,674,12185,State.EXPOSED
107,12592,316,12320,State.EXPOSED
108,12602,717,12250,State.EXPOSED
109,12617,855,12292,State.EXPOSED
110,12650,578,12243,State.EXPOSED
111,12656,737,12408,State.EXPOSED
112,12656,185,12234,State.EXPOSED
113,12664,300,12362,State.EXPOSED
114,12664,808,12292,State.EXPOSED
115,12672,,12384,State.ASYMPTOMATIC
116,12672,261,12282,State.EXPOSED
