,transmission_time,incubation_time,infection_time,disease_state
0,10274,570,10080,State.EXPOSED
1,10280,564,10080,State.EXPOSED
2,10354,,10224,State.ASYMPTOMATIC
3,10544,273,10368,State.EXPOSED
4,10632,594,10368,State.EXPOSED
5,10633,593,10368,State.EXPOSED
6,10640,586,10368,State.EXPOSED
7,10644,582,10368,State.EXPOSED
8,10666,151,10368,State.EXPOSED
9,10781,224,10354,State.EXPOSED
10,10794,211,10354,State.EXPOSED
11,10817,445,10633,State.EXPOSED
12,10926,109,10368,State.EXPOSED
13,10930,294,10656,State.EXPOSED
14,10932,242,10632,State.EXPOSED
15,10968,,10640,State.ASYMPTOMATIC
16,10985,1076,10817,State.EXPOSED
17,11068,868,10930,State.EXPOSED
18,11072,,10640,State.ASYMPTOMATIC
19,11169,418,10985,State.EXPOSED
20,11194,,10932,State.ASYMPTOMATIC
21,11224,1245,10794,State.EXPOSED
22,11232,125,10968,State.EXPOSED
23,11262,571,11232,State.EXPOSED
24,11272,333,11088,State.EXPOSED
25,11353,592,11072,State.EXPOSED
26,11354,582,10930,State.EXPOSED
27,11416,658,11224,State.EXPOSED
28,11523,475,11088,State.EXPOSED
29,11561,375,10930,State.EXPOSED
30,11574,779,11262,State.EXPOSED
31,11576,777,11262,State.EXPOSED
32,11576,498,11224,State.EXPOSED
33,11592,761,11262,State.EXPOSED
34,11593,233,11169,State.EXPOSED
35,11594,232,11169,State.EXPOSED
36,11608,466,11224,State.EXPOSED
37,11649,510,11376,State.EXPOSED
38,11656,159,11232,State.EXPOSED
39,11668,165,11232,State.EXPOSED
40,11696,378,11224,State.EXPOSED
41,11738,1011,11592,State.EXPOSED
42,11793,740,11520,State.EXPOSED
43,11801,358,11376,State.EXPOSED
44,11808,92,11272,State.EXPOSED
45,11809,103,11523,State.EXPOSED
46,11858,54,11523,State.EXPOSED
47,11865,329,11738,State.EXPOSED
48,11905,628,11520,State.EXPOSED
49,11932,504,11668,State.EXPOSED
50,11953,186,11793,State.EXPOSED
51,11969,225,11738,State.EXPOSED
52,11977,641,11664,State.EXPOSED
53,11977,,11561,State.ASYMPTOMATIC
54,11978,458,11668,State.EXPOSED
55,11986,1503,11696,State.EXPOSED
56,11992,433,11808,State.EXPOSED
57,12017,122,11793,State.EXPOSED
58,12028,298,11905,State.EXPOSED
59,12036,397,11858,State.EXPOSED
60,12075,119,11738,State.EXPOSED
61,12144,289,11858,State.EXPOSED
62,12144,,11576,State.ASYMPTOMATIC
63,12145,585,11865,State.EXPOSED
64,12177,553,11865,State.EXPOSED
65,12186,140,11905,State.EXPOSED
66,12220,633,11986,State.EXPOSED
67,12249,528,11953,State.EXPOSED
68,12281,,12145,State.ASYMPTOMATIC
69,12282,495,11953,State.EXPOSED
70,12315,434,11592,State.EXPOSED
71,12328,,11977,State.ASYMPTOMATIC
72,12336,,11977,State.ASYMPTOMATIC
73,12341,512,11986,State.EXPOSED
74,12386,467,11986,State.EXPOSED
75,12410,669,12075,State.EXPOSED
76,12411,,12145,State.ASYMPTOMATIC
77,12416,235,11977,State.EXPOSED
78,12420,659,12075,State.EXPOSED
79,12440,290,11865,State.EXPOSED
80,12450,126,12144,State.EXPOSED
81,12468,108,12144,State.EXPOSED
82,12473,,12145,State.ASYMPTOMATIC
83,12480,0,12116,State.MILD
84,12483,,12341,State.ASYMPTOMATIC
85,12505,,12336,State.ASYMPTOMATIC
86,12509,840,12450,State.EXPOSED
87,12521,669,12384,State.EXPOSED
88,12531,548,12075,State.EXPOSED
89,12609,332,12186,State.EXPOSED
90,12626,304,12281,State.EXPOSED
91,12657,273,12281,State.EXPOSED
92,12665,285,12315,State.EXPOSED
93,12673,3,12282,State.EXPOSED
94,12674,1188,12609,State.EXPOSED
95,12675,1,12282,State.EXPOSED
96,12684,371,12386,State.EXPOSED
97,12688,926,12416,State.EXPOSED
98,12689,1152,12521,State.EXPOSED
99,12713,901,12416,State.EXPOSED
100,12720,454,12328,State.EXPOSED
101,12725,624,12450,State.EXPOSED
102,12736,438,12328,State.EXPOSED
103,12785,165,12315,State.EXPOSED
104,12816,0,12438,State.SEVERE
105,12848,207,12386,State.EXPOSED
106,12882,177,12713,State.EXPOSED
107,12891,59,12315,State.EXPOSED
108,12897,,12505,State.ASYMPTOMATIC
109,12922,8,12281,State.EXPOSED
110,12944,1052,12736,State.EXPOSED
111,12944,,12483,State.ASYMPTOMATIC
112,12948,,12665,State.ASYMPTOMATIC
113,12960,1036,12736,State.EXPOSED
114,12961,98,12713,State.EXPOSED
115,12978,334,12673,State.EXPOSED
116,12984,1012,12736,State.EXPOSED
117,12985,74,12713,State.EXPOSED
118,12990,322,12673,State.EXPOSED
119,12993,741,12816,State.EXPOSED
120,13001,420,12689,State.EXPOSED
121,13012,370,12657,State.EXPOSED
122,13017,824,12521,State.EXPOSED
123,13024,472,12848,State.EXPOSED
124,13026,762,12725,State.EXPOSED
125,13057,,12483,State.ASYMPTOMATIC
126,13057,805,12609,State.EXPOSED
127,13059,323,12657,State.EXPOSED
128,13088,392,12672,State.EXPOSED
129,13104,678,12720,State.EXPOSED
130,13105,757,12609,State.EXPOSED
131,13110,,12674,State.ASYMPTOMATIC
132,13112,309,12689,State.EXPOSED
133,13120,,12713,State.MILD
134,13144,277,12689,State.EXPOSED
135,13153,635,12725,State.EXPOSED
136,13176,535,13112,State.EXPOSED
137,13178,610,12725,State.EXPOSED
138,13187,122,12626,State.EXPOSED
139,13192,590,12720,State.EXPOSED
140,13202,541,12944,State.EXPOSED
141,13209,173,12657,State.EXPOSED
142,13224,1460,13057,State.EXPOSED
143,13225,863,13059,State.EXPOSED
144,13225,87,12673,State.EXPOSED
145,13250,484,12816,State.EXPOSED
146,13265,469,12816,State.EXPOSED
147,13280,454,12816,State.EXPOSED
148,13321,668,13026,State.EXPOSED
