,transmission_time,incubation_time,infection_time,disease_state
0,9962,295,9792,State.EXPOSED
1,10116,141,9792,State.EXPOSED
2,10251,6,9792,State.EXPOSED
3,10370,314,10116,State.EXPOSED
4,10497,481,10251,State.EXPOSED
5,10512,172,10116,State.EXPOSED
6,10521,457,10251,State.EXPOSED
7,10528,156,10116,State.EXPOSED
8,10649,329,10251,State.EXPOSED
9,10685,642,10370,State.EXPOSED
10,10706,233,10512,State.EXPOSED
11,10752,744,10649,State.EXPOSED
12,10803,524,10370,State.EXPOSED
13,10816,206,10528,State.EXPOSED
14,10817,19,10521,State.EXPOSED
15,10848,597,10752,State.EXPOSED
16,10880,59,10512,State.EXPOSED
17,10937,559,10649,State.EXPOSED
18,10985,818,10817,State.EXPOSED
19,11024,421,10752,State.EXPOSED
20,11067,,10800,State.ASYMPTOMATIC
21,11070,426,10649,State.EXPOSED
22,11096,681,10985,State.EXPOSED
23,11137,792,10706,State.EXPOSED
24,11138,791,10706,State.EXPOSED
25,11154,649,10817,State.EXPOSED
26,11194,,10656,State.ASYMPTOMATIC
27,11201,420,11070,State.EXPOSED
28,11257,369,10685,State.EXPOSED
29,11288,498,10944,State.EXPOSED
30,11320,598,11154,State.EXPOSED
31,11392,267,10944,State.EXPOSED
32,11412,287,11088,State.EXPOSED
33,11449,231,10937,State.EXPOSED
34,11457,461,11154,State.EXPOSED
35,11488,1080,11257,State.EXPOSED
36,11520,554,11288,State.EXPOSED
37,11520,139,10944,State.EXPOSED
38,11521,,11412,State.ASYMPTOMATIC
39,11529,151,10937,State.EXPOSED
40,11551,310,11194,State.EXPOSED
41,11555,306,11194,State.EXPOSED
42,11571,290,11194,State.EXPOSED
43,11593,975,11257,State.EXPOSED
44,11642,366,11320,State.EXPOSED
45,11665,461,11067,State.EXPOSED
46,11704,,11520,State.ASYMPTOMATIC
47,11712,626,11392,State.EXPOSED
48,11715,,11201,State.ASYMPTOMATIC
49,11753,255,11320,State.EXPOSED
50,11808,0,11266,State.SEVERE
51,11848,1109,11521,State.EXPOSED
52,11886,529,11571,State.EXPOSED
53,11888,527,11571,State.EXPOSED
54,11896,178,11288,State.EXPOSED
55,11912,1045,11521,State.EXPOSED
56,11944,181,11664,State.EXPOSED
57,11955,276,11665,State.EXPOSED
58,11958,273,11665,State.EXPOSED
59,11968,511,11376,State.EXPOSED
60,12017,,11449,State.ASYMPTOMATIC
61,12024,391,11571,State.EXPOSED
62,12033,669,11664,State.EXPOSED
63,12036,,11896,State.ASYMPTOMATIC
64,12088,,11808,State.ASYMPTOMATIC
65,12098,531,11968,State.EXPOSED
66,12137,492,11968,State.EXPOSED
67,12153,476,11968,State.EXPOSED
68,12185,510,12017,State.EXPOSED
69,12200,,12088,State.ASYMPTOMATIC
70,12209,48,11753,State.EXPOSED
71,12243,1331,12033,State.EXPOSED
72,12249,265,11955,State.EXPOSED
73,12268,361,11968,State.EXPOSED
74,12291,223,11955,State.EXPOSED
75,12294,80,11712,State.EXPOSED
76,12336,,12096,State.ASYMPTOMATIC
77,12384,213,11958,State.EXPOSED
78,12386,211,11958,State.EXPOSED
79,12409,981,12209,State.EXPOSED
80,12432,,12096,State.ASYMPTOMATIC
81,12481,909,12209,State.EXPOSED
82,12489,193,12096,State.EXPOSED
83,12496,926,12384,State.EXPOSED
84,12505,9,11955,State.EXPOSED
85,12507,7,11955,State.EXPOSED
86,12552,488,12384,State.EXPOSED
87,12562,,12249,State.ASYMPTOMATIC
88,12592,536,12432,State.EXPOSED
89,12593,797,12209,State.EXPOSED
90,12625,765,12209,State.EXPOSED
91,12626,103,12336,State.EXPOSED
92,12632,653,12481,State.EXPOSED
93,12654,75,12336,State.EXPOSED
94,12657,628,12481,State.EXPOSED
95,12665,757,12384,State.EXPOSED
96,12680,657,12384,State.EXPOSED
97,12696,432,12432,State.EXPOSED
98,12701,442,12243,State.EXPOSED
99,12705,1046,12409,State.EXPOSED
100,12712,318,12496,State.EXPOSED
101,12712,1039,12409,State.EXPOSED
102,12714,623,12384,State.EXPOSED
103,12720,320,12384,State.EXPOSED
104,12724,243,12291,State.EXPOSED
105,12725,222,12654,State.EXPOSED
106,12752,278,12496,State.EXPOSED
107,12762,631,12294,State.EXPOSED
108,12784,831,12505,State.EXPOSED
109,12793,623,12625,State.EXPOSED
110,12808,452,12665,State.EXPOSED
111,12816,387,12528,State.EXPOSED
112,12817,406,12626,State.EXPOSED
113,12824,216,12384,State.EXPOSED
114,12832,609,12712,State.EXPOSED
115,12840,911,12409,State.EXPOSED
116,12841,382,12626,State.EXPOSED
117,12841,,12268,State.ASYMPTOMATIC
118,12856,174,12496,State.EXPOSED
119,12856,347,12528,State.EXPOSED
120,12872,158,12496,State.EXPOSED
121,12873,517,12209,State.EXPOSED
122,12894,,12752,State.ASYMPTOMATIC
123,12897,330,12793,State.EXPOSED
124,12918,498,12625,State.EXPOSED
125,12929,686,12505,State.EXPOSED
126,12937,678,12505,State.EXPOSED
127,12970,254,12701,State.EXPOSED
128,12977,283,12665,State.EXPOSED
129,12984,340,12696,State.EXPOSED
130,12985,275,12665,State.EXPOSED
131,12988,,12762,State.ASYMPTOMATIC
132,12990,0,12552,State.EXPOSED
133,13014,419,12528,State.EXPOSED
134,13017,,12841,State.ASYMPTOMATIC
135,13024,391,12784,State.EXPOSED
136,13032,383,12784,State.EXPOSED
137,13035,192,12793,State.EXPOSED
138,13048,393,12712,State.EXPOSED
139,13056,434,12918,State.EXPOSED
140,13060,164,12701,State.EXPOSED
141,13074,211,12481,State.EXPOSED
142,13104,409,12712,State.EXPOSED
143,13107,120,12793,State.EXPOSED
144,13113,562,12816,State.EXPOSED
145,13128,196,12696,State.EXPOSED
146,13128,287,12784,State.EXPOSED
147,13129,981,12841,State.EXPOSED
148,13136,188,12696,State.EXPOSED
149,13144,,12824,State.ASYMPTOMATIC
150,13145,,12841,State.ASYMPTOMATIC
151,13168,587,13017,State.EXPOSED
152,13170,1114,12872,State.EXPOSED
153,13177,248,13104,State.EXPOSED
154,13184,571,13017,State.EXPOSED
155,13188,524,13024,State.EXPOSED
156,13248,583,12856,State.EXPOSED
157,13248,347,12897,State.EXPOSED
158,13248,762,12970,State.EXPOSED
159,13251,,12990,State.ASYMPTOMATIC
160,13257,739,13074,State.EXPOSED
161,13264,312,13144,State.EXPOSED
162,13273,737,12970,State.EXPOSED
163,13280,395,12816,State.EXPOSED
164,13281,394,12816,State.EXPOSED
165,13305,,13104,State.ASYMPTOMATIC
166,13306,449,13017,State.EXPOSED
167,13321,,12841,State.ASYMPTOMATIC
168,13328,384,13024,State.EXPOSED
169,13344,146,12918,State.EXPOSED
170,13344,410,13248,State.EXPOSED
171,13347,649,13074,State.EXPOSED
172,13369,121,12918,State.EXPOSED
173,13369,246,13056,State.EXPOSED
174,13394,504,12985,State.EXPOSED
175,13401,792,13257,State.EXPOSED
176,13402,731,13306,State.EXPOSED
177,13408,391,13128,State.EXPOSED
178,13418,382,12977,State.EXPOSED
179,13418,1042,13394,State.EXPOSED
180,13420,760,13107,State.EXPOSED
181,13425,573,12929,State.EXPOSED
182,13434,618,13264,State.EXPOSED
183,13440,401,13188,State.EXPOSED
184,13441,654,13129,State.EXPOSED
185,13449,457,13321,State.EXPOSED
186,13465,160,13035,State.EXPOSED
187,13465,376,13188,State.EXPOSED
188,13467,531,12929,State.EXPOSED
189,13470,1085,13248,State.EXPOSED
190,13474,281,13017,State.EXPOSED
191,13480,,13305,State.ASYMPTOMATIC
192,13481,1049,13048,State.EXPOSED
193,13482,1048,13048,State.EXPOSED
194,13488,589,13440,State.EXPOSED
195,13489,507,13074,State.EXPOSED
196,13490,970,13394,State.EXPOSED
197,13504,,13168,State.ASYMPTOMATIC
198,13536,276,13145,State.EXPOSED
199,13536,414,13177,State.EXPOSED
200,13537,39,13144,State.EXPOSED
