,transmission_time,incubation_time,infection_time,disease_state
0,9378,1024,9060,State.EXPOSED
1,9410,992,9060,State.EXPOSED
2,10228,,9936,State.ASYMPTOMATIC
3,10324,,9792,State.ASYMPTOMATIC
4,10434,402,10080,State.EXPOSED
5,10440,396,10080,State.EXPOSED
6,10457,379,10080,State.EXPOSED
7,10474,475,10228,State.EXPOSED
8,10632,574,10440,State.EXPOSED
9,10636,313,10228,State.EXPOSED
10,10644,893,10474,State.EXPOSED
11,10656,209,10368,State.EXPOSED
12,10660,952,10224,State.EXPOSED
13,10663,1154,10434,State.EXPOSED
14,10682,1135,10434,State.EXPOSED
15,10706,1111,10434,State.EXPOSED
16,10708,456,10324,State.EXPOSED
17,10736,670,10512,State.EXPOSED
18,10745,419,10324,State.EXPOSED
19,10778,,10512,State.ASYMPTOMATIC
20,10793,563,10368,State.EXPOSED
21,10794,562,10368,State.EXPOSED
22,10801,1273,10660,State.EXPOSED
23,10827,122,10228,State.EXPOSED
24,10841,,10682,State.ASYMPTOMATIC
25,10872,829,10708,State.EXPOSED
26,10954,863,10434,State.EXPOSED
27,10974,620,10512,State.EXPOSED
28,10976,,10736,State.ASYMPTOMATIC
29,10992,709,10708,State.EXPOSED
30,10997,1445,10794,State.EXPOSED
31,11004,489,10656,State.EXPOSED
32,11033,,10706,State.ASYMPTOMATIC
33,11050,643,10644,State.EXPOSED
34,11072,415,10872,State.EXPOSED
35,11073,606,10793,State.EXPOSED
36,11089,590,10793,State.EXPOSED
37,11090,394,10827,State.EXPOSED
38,11137,542,10793,State.EXPOSED
39,11154,547,10708,State.EXPOSED
40,11162,539,10708,State.EXPOSED
41,11168,45,10745,State.EXPOSED
42,11200,,10944,State.ASYMPTOMATIC
43,11211,468,10793,State.EXPOSED
44,11217,1225,10794,State.EXPOSED
45,11232,252,10827,State.EXPOSED
46,11250,970,11050,State.EXPOSED
47,11256,231,10872,State.EXPOSED
48,11272,815,11162,State.EXPOSED
49,11281,939,11050,State.EXPOSED
50,11288,242,10992,State.EXPOSED
51,11313,1129,10794,State.EXPOSED
52,11321,209,10992,State.EXPOSED
53,11336,,10944,State.ASYMPTOMATIC
54,11336,151,10872,State.EXPOSED
55,11376,669,11200,State.EXPOSED
56,11384,295,10793,State.EXPOSED
57,11401,965,11088,State.EXPOSED
58,11401,355,11154,State.EXPOSED
59,11408,352,11089,State.EXPOSED
60,11416,340,11154,State.EXPOSED
61,11424,1407,11336,State.EXPOSED
62,11424,663,11162,State.EXPOSED
63,11505,547,11401,State.EXPOSED
64,11521,592,11272,State.EXPOSED
65,11530,226,11154,State.EXPOSED
66,11569,483,11401,State.EXPOSED
67,11576,329,11321,State.EXPOSED
68,11592,495,11162,State.EXPOSED
69,11616,,11401,State.ASYMPTOMATIC
70,11633,,10944,State.ASYMPTOMATIC
71,11648,614,11336,State.EXPOSED
72,11712,11,11408,State.EXPOSED
73,11713,83,11521,State.EXPOSED
74,11715,78,11424,State.EXPOSED
75,11728,809,11520,State.EXPOSED
76,11736,293,11416,State.EXPOSED
77,11736,60,11521,State.EXPOSED
78,11738,55,11424,State.EXPOSED
79,11740,53,11424,State.EXPOSED
80,11745,241,11376,State.EXPOSED
81,11752,,11424,State.ASYMPTOMATIC
82,11753,152,11321,State.EXPOSED
83,11760,459,11505,State.EXPOSED
84,11762,143,11321,State.EXPOSED
85,11808,221,11416,State.EXPOSED
86,11826,504,11616,State.EXPOSED
87,11832,478,11712,State.EXPOSED
88,11857,545,11592,State.EXPOSED
89,11882,112,11520,State.EXPOSED
90,11888,141,11416,State.EXPOSED
91,11888,668,11752,State.EXPOSED
92,11896,506,11592,State.EXPOSED
93,11904,358,11336,State.EXPOSED
94,11953,1204,11760,State.EXPOSED
95,11954,529,11715,State.EXPOSED
96,11954,847,11728,State.EXPOSED
97,11968,475,11738,State.EXPOSED
98,11993,808,11728,State.EXPOSED
99,11994,316,11712,State.EXPOSED
100,12000,140,11713,State.EXPOSED
101,12001,633,11753,State.EXPOSED
102,12025,67,11576,State.EXPOSED
103,12033,601,11753,State.EXPOSED
104,12042,791,11736,State.EXPOSED
105,12049,394,11738,State.EXPOSED
106,12072,557,11832,State.EXPOSED
107,12088,478,11648,State.EXPOSED
108,12097,1040,11808,State.EXPOSED
109,12101,732,11857,State.EXPOSED
110,12128,1029,11760,State.EXPOSED
111,12128,673,11728,State.EXPOSED
112,12161,405,11648,State.EXPOSED
113,12168,231,11952,State.EXPOSED
114,12176,453,11832,State.EXPOSED
115,12176,625,11728,State.EXPOSED
116,12216,,12168,State.ASYMPTOMATIC
117,12220,421,11952,State.EXPOSED
118,12248,159,11993,State.EXPOSED
119,12257,150,11993,State.EXPOSED
120,12265,,12101,State.ASYMPTOMATIC
121,12288,242,12096,State.EXPOSED
122,12297,,11888,State.ASYMPTOMATIC
123,12297,,11808,State.ASYMPTOMATIC
124,12305,225,12096,State.EXPOSED
125,12312,299,12025,State.EXPOSED
126,12336,726,11952,State.EXPOSED
127,12337,503,12097,State.EXPOSED
128,12345,74,12088,State.EXPOSED
129,12363,399,12033,State.EXPOSED
130,12364,351,12220,State.EXPOSED
131,12369,748,12128,State.EXPOSED
132,12384,753,11808,State.EXPOSED
133,12385,,12101,State.ASYMPTOMATIC
134,12400,334,12000,State.EXPOSED
135,12409,353,12033,State.EXPOSED
136,12417,,11968,State.ASYMPTOMATIC
137,12433,879,12240,State.EXPOSED
138,12434,96,12096,State.EXPOSED
139,12448,163,12025,State.EXPOSED
140,12450,133,11826,State.EXPOSED
141,12456,,11888,State.ASYMPTOMATIC
142,12457,154,12025,State.EXPOSED
143,12472,536,12288,State.EXPOSED
144,12480,282,12033,State.EXPOSED
145,12529,479,12288,State.EXPOSED
146,12531,184,12220,State.EXPOSED
147,12536,162,12385,State.EXPOSED
148,12536,75,12025,State.EXPOSED
149,12544,,12176,State.ASYMPTOMATIC
150,12544,478,12240,State.EXPOSED
151,12547,,12176,State.ASYMPTOMATIC
152,12553,,12417,State.ASYMPTOMATIC
153,12554,623,12265,State.EXPOSED
154,12561,,12176,State.ASYMPTOMATIC
155,12564,,12096,State.ASYMPTOMATIC
156,12576,736,12240,State.EXPOSED
157,12584,728,12240,State.EXPOSED
158,12593,645,12297,State.EXPOSED
159,12600,459,12384,State.EXPOSED
160,12600,422,12176,State.EXPOSED
161,12601,239,12097,State.EXPOSED
162,12604,,12417,State.ASYMPTOMATIC
163,12625,655,12456,State.EXPOSED
164,12634,81,12220,State.EXPOSED
165,12641,,12369,State.ASYMPTOMATIC
166,12649,454,12364,State.EXPOSED
167,12657,581,12297,State.EXPOSED
168,12672,0,12037,State.MILD
169,12672,852,12536,State.EXPOSED
170,12674,166,12097,State.EXPOSED
171,12690,1400,12434,State.EXPOSED
172,12698,706,12553,State.EXPOSED
173,12698,324,12240,State.EXPOSED
174,12730,110,12097,State.EXPOSED
175,12736,744,12544,State.EXPOSED
176,12738,331,12601,State.EXPOSED
177,12738,,12417,State.ASYMPTOMATIC
178,12744,538,12409,State.EXPOSED
179,12753,559,12240,State.EXPOSED
180,12753,663,12448,State.EXPOSED
181,12771,1261,12433,State.EXPOSED
182,12785,1247,12433,State.EXPOSED
183,12792,376,12576,State.EXPOSED
184,12816,464,12456,State.EXPOSED
185,12832,621,12672,State.EXPOSED
186,12833,571,12553,State.EXPOSED
187,12841,683,12536,State.EXPOSED
188,12848,432,12456,State.EXPOSED
189,12866,1166,12433,State.EXPOSED
190,12869,1163,12433,State.EXPOSED
191,12888,478,12744,State.EXPOSED
192,12889,180,12601,State.EXPOSED
193,12889,522,12600,State.EXPOSED
194,12914,15,12641,State.EXPOSED
195,12920,189,12480,State.EXPOSED
196,12936,57,12634,State.EXPOSED
197,12940,1150,12434,State.EXPOSED
198,12960,406,12744,State.EXPOSED
199,12960,702,12690,State.EXPOSED
200,12960,493,12672,State.EXPOSED
201,12966,,12531,State.ASYMPTOMATIC
202,12968,455,12536,State.EXPOSED
203,12977,,12833,State.ASYMPTOMATIC
204,12986,147,12753,State.EXPOSED
205,12986,467,12672,State.EXPOSED
206,12992,947,12832,State.EXPOSED
207,13008,1026,12866,State.EXPOSED
208,13008,1156,12920,State.EXPOSED
209,13011,1079,12434,State.EXPOSED
210,13014,1028,12888,State.EXPOSED
211,13017,394,12600,State.EXPOSED
212,13024,456,12544,State.EXPOSED
213,13025,386,12600,State.EXPOSED
214,13034,69,12364,State.EXPOSED
215,13049,985,12866,State.EXPOSED
216,13056,,12672,State.ASYMPTOMATIC
217,13059,108,12625,State.EXPOSED
218,13062,415,12771,State.EXPOSED
219,13064,232,12889,State.EXPOSED
220,13112,341,12672,State.EXPOSED
221,13120,819,12832,State.EXPOSED
222,13129,730,12992,State.EXPOSED
223,13144,,12960,State.ASYMPTOMATIC
224,13160,206,12744,State.EXPOSED
225,13176,988,12920,State.EXPOSED
226,13185,845,12816,State.EXPOSED
227,13201,312,12960,State.EXPOSED
228,13202,293,12753,State.EXPOSED
229,13210,421,12841,State.EXPOSED
230,13224,347,12968,State.EXPOSED
231,13228,,12672,State.ASYMPTOMATIC
232,13250,381,12841,State.EXPOSED
233,13254,243,13104,State.EXPOSED
234,13257,391,12960,State.EXPOSED
235,13272,94,12744,State.EXPOSED
236,13274,60,12889,State.EXPOSED
237,13281,578,12992,State.EXPOSED
238,13290,705,12848,State.EXPOSED
239,13304,,12960,State.ASYMPTOMATIC
240,13320,14,12889,State.EXPOSED
241,13321,423,12960,State.EXPOSED
242,13321,355,12816,State.EXPOSED
243,13329,415,12960,State.EXPOSED
244,13330,455,13160,State.EXPOSED
245,13336,449,13160,State.EXPOSED
246,13344,169,12960,State.EXPOSED
247,13347,191,13062,State.EXPOSED
248,13352,,12792,State.ASYMPTOMATIC
249,13370,251,13185,State.EXPOSED
250,13392,530,12986,State.EXPOSED
251,13392,837,13248,State.EXPOSED
252,13393,,13017,State.ASYMPTOMATIC
253,13404,455,12992,State.EXPOSED
254,13409,450,12992,State.EXPOSED
255,13425,196,13185,State.EXPOSED
256,13440,0,12985,State.SEVERE
257,13466,,13008,State.ASYMPTOMATIC
258,13473,,13129,State.ASYMPTOMATIC
259,13498,133,12841,State.EXPOSED
260,13515,,13017,State.ASYMPTOMATIC
261,13537,346,13329,State.EXPOSED
262,13538,327,13409,State.EXPOSED
263,13560,83,13290,State.EXPOSED
264,13576,,13201,State.ASYMPTOMATIC
265,13596,,13440,State.ASYMPTOMATIC
266,13616,328,13008,State.EXPOSED
267,13617,276,13347,State.EXPOSED
268,13632,,13392,State.ASYMPTOMATIC
269,13641,380,13202,State.EXPOSED
270,13657,226,13329,State.EXPOSED
271,13658,647,13370,State.EXPOSED
272,13681,548,13248,State.EXPOSED
