,transmission_time,incubation_time,infection_time,disease_state
0,10081,,9792,State.ASYMPTOMATIC
1,10596,1294,10368,State.EXPOSED
2,10662,542,10512,State.EXPOSED
3,10816,495,10656,State.EXPOSED
4,10825,486,10656,State.EXPOSED
5,10865,1025,10368,State.EXPOSED
6,10961,509,10656,State.EXPOSED
7,10976,494,10656,State.EXPOSED
8,10976,335,10656,State.EXPOSED
9,10977,1080,10825,State.EXPOSED
10,11032,335,10816,State.EXPOSED
11,11117,320,10961,State.EXPOSED
12,11160,550,10976,State.EXPOSED
13,11169,315,11032,State.EXPOSED
14,11184,183,10816,State.EXPOSED
15,11208,502,10976,State.EXPOSED
16,11208,1754,10976,State.EXPOSED
17,11250,98,10656,State.EXPOSED
18,11264,446,10976,State.EXPOSED
19,11288,1674,10976,State.EXPOSED
20,11292,665,10944,State.EXPOSED
21,11298,186,11032,State.EXPOSED
22,11328,382,10976,State.EXPOSED
23,11352,1610,10976,State.EXPOSED
24,11364,773,11232,State.EXPOSED
25,11377,1064,11117,State.EXPOSED
26,11384,350,11377,State.EXPOSED
27,11392,1570,10976,State.EXPOSED
28,11426,867,11169,State.EXPOSED
29,11448,332,11160,State.EXPOSED
30,11448,509,10944,State.EXPOSED
31,11449,1069,11292,State.EXPOSED
32,11452,328,11160,State.EXPOSED
33,11514,623,11232,State.EXPOSED
34,11545,748,11169,State.EXPOSED
35,11546,235,11392,State.EXPOSED
36,11568,166,11377,State.EXPOSED
37,11593,187,11160,State.EXPOSED
38,11619,260,11376,State.EXPOSED
39,11643,,11208,State.ASYMPTOMATIC
40,11665,463,11448,State.EXPOSED
41,11680,101,11392,State.EXPOSED
42,11681,489,11384,State.EXPOSED
43,11681,,11520,State.ASYMPTOMATIC
44,11690,241,11452,State.EXPOSED
45,11690,480,11384,State.EXPOSED
46,11714,217,11452,State.EXPOSED
47,11763,594,11619,State.EXPOSED
48,11769,187,11352,State.EXPOSED
49,11778,178,11352,State.EXPOSED
50,11808,329,11545,State.EXPOSED
51,11808,1258,11680,State.EXPOSED
52,11812,921,11520,State.EXPOSED
53,11824,,11520,State.ASYMPTOMATIC
54,11824,,11520,State.ASYMPTOMATIC
55,11834,899,11520,State.EXPOSED
56,11866,620,11546,State.EXPOSED
57,11896,1170,11680,State.EXPOSED
58,11913,43,11352,State.EXPOSED
59,11921,223,11520,State.EXPOSED
60,11922,222,11520,State.EXPOSED
61,11977,160,11545,State.EXPOSED
62,11984,239,11568,State.EXPOSED
63,11988,864,11664,State.EXPOSED
64,12000,1066,11680,State.EXPOSED
65,12000,,11377,State.MILD
66,12034,890,11896,State.EXPOSED
67,12041,421,11714,State.EXPOSED
68,12064,335,11834,State.EXPOSED
69,12065,703,11913,State.EXPOSED
70,12066,78,11520,State.EXPOSED
71,12072,659,11664,State.EXPOSED
72,12088,40,11448,State.EXPOSED
73,12090,0,11538,State.SEVERE
74,12104,295,11834,State.EXPOSED
75,12121,,11952,State.ASYMPTOMATIC
76,12130,,11922,State.ASYMPTOMATIC
77,12137,345,12104,State.EXPOSED
78,12138,398,12066,State.EXPOSED
79,12144,720,11824,State.EXPOSED
80,12150,599,11952,State.EXPOSED
81,12160,187,11952,State.EXPOSED
82,12168,898,11680,State.EXPOSED
83,12210,521,11664,State.EXPOSED
84,12248,229,11690,State.EXPOSED
85,12267,1146,11977,State.EXPOSED
86,12288,59,11952,State.EXPOSED
87,12289,58,11952,State.EXPOSED
88,12296,51,11952,State.EXPOSED
89,12313,1227,12072,State.EXPOSED
90,12316,895,12041,State.EXPOSED
91,12330,,11866,State.ASYMPTOMATIC
92,12360,774,12088,State.EXPOSED
93,12389,419,12267,State.EXPOSED
