,transmission_time,incubation_time,infection_time,disease_state
0,9672,778,9504,State.EXPOSED
1,9792,658,9504,State.EXPOSED
2,9828,622,9504,State.EXPOSED
3,9832,618,9504,State.EXPOSED
4,9929,954,9672,State.EXPOSED
5,9961,922,9672,State.EXPOSED
6,10088,361,9961,State.EXPOSED
7,10108,,9828,State.ASYMPTOMATIC
8,10200,388,9832,State.EXPOSED
9,10216,295,10088,State.EXPOSED
10,10353,897,10216,State.EXPOSED
11,10360,151,10088,State.EXPOSED
12,10362,444,9929,State.EXPOSED
13,10370,79,9961,State.EXPOSED
14,10481,769,10216,State.EXPOSED
15,10490,1131,10362,State.EXPOSED
16,10490,375,10370,State.EXPOSED
17,10514,1454,10368,State.EXPOSED
18,10514,474,10080,State.EXPOSED
19,10624,409,10368,State.EXPOSED
20,10626,,10224,State.ASYMPTOMATIC
21,10733,1235,10368,State.EXPOSED
22,10738,970,10514,State.EXPOSED
23,10753,322,10490,State.EXPOSED
24,10760,490,10216,State.EXPOSED
25,10769,264,10368,State.EXPOSED
26,10777,473,10216,State.EXPOSED
27,10824,710,10656,State.EXPOSED
28,10849,1119,10368,State.EXPOSED
29,10856,696,10738,State.EXPOSED
30,10857,695,10738,State.EXPOSED
31,10878,830,10514,State.EXPOSED
32,10896,179,10490,State.EXPOSED
33,10902,806,10514,State.EXPOSED
34,10905,,10490,State.ASYMPTOMATIC
35,10913,569,10857,State.EXPOSED
36,11024,662,10896,State.EXPOSED
37,11025,673,10944,State.EXPOSED
38,11040,288,10849,State.EXPOSED
39,11058,424,10857,State.EXPOSED
40,11064,11,10490,State.EXPOSED
41,11090,416,10656,State.EXPOSED
42,11112,309,10769,State.EXPOSED
43,11120,589,10800,State.EXPOSED
44,11122,587,10800,State.EXPOSED
45,11144,277,10769,State.EXPOSED
46,11162,536,10944,State.EXPOSED
47,11168,253,10769,State.EXPOSED
48,11187,,10902,State.ASYMPTOMATIC
49,11192,502,10512,State.EXPOSED
50,11193,478,10905,State.EXPOSED
51,11193,,10733,State.ASYMPTOMATIC
52,11208,,10902,State.ASYMPTOMATIC
53,11217,477,10512,State.EXPOSED
54,11233,476,10800,State.EXPOSED
55,11240,,10760,State.ASYMPTOMATIC
56,11242,215,11122,State.EXPOSED
57,11248,173,10769,State.EXPOSED
58,11257,164,10769,State.EXPOSED
59,11273,1101,10753,State.EXPOSED
60,11297,389,10896,State.EXPOSED
61,11352,1058,11193,State.EXPOSED
62,11353,,10902,State.ASYMPTOMATIC
63,11355,,11217,State.ASYMPTOMATIC
64,11360,,11120,State.ASYMPTOMATIC
65,11376,,10760,State.ASYMPTOMATIC
66,11434,23,11122,State.EXPOSED
67,11448,587,11024,State.EXPOSED
68,11449,714,11187,State.EXPOSED
69,11457,,11168,State.ASYMPTOMATIC
70,11464,554,11192,State.EXPOSED
71,11472,,11040,State.ASYMPTOMATIC
72,11478,,11208,State.ASYMPTOMATIC
73,11481,682,11187,State.EXPOSED
74,11500,291,11355,State.EXPOSED
75,11504,906,11193,State.EXPOSED
76,11505,532,11025,State.EXPOSED
77,11508,781,11478,State.EXPOSED
78,11520,189,10800,State.EXPOSED
79,11523,,11088,State.ASYMPTOMATIC
80,11524,338,10878,State.EXPOSED
81,11528,989,11242,State.EXPOSED
82,11538,399,11257,State.EXPOSED
83,11538,324,10878,State.EXPOSED
84,11548,,11088,State.ASYMPTOMATIC
85,11552,69,11248,State.EXPOSED
86,11553,870,11090,State.EXPOSED
87,11560,458,11192,State.EXPOSED
88,11561,862,11090,State.EXPOSED
