,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004098360655737705,0.0
60,0.0041841004184100415,0.0
61,0.004016064257028112,0.0
62,0.003875968992248062,0.0
63,0.003745318352059925,0.0
64,0.00392156862745098,0.0
65,0.00411522633744856,0.0
66,0.003875968992248062,0.0
67,0.004149377593360996,0.0
68,0.004201680672268907,0.0
69,0.00847457627118644,0.00423728813559322
70,0.012987012987012988,0.008658008658008658
71,0.013574660633484163,0.00904977375565611
72,0.013157894736842105,0.008771929824561403
73,0.024691358024691357,0.01646090534979424
74,0.04032258064516129,0.03225806451612903
75,0.03333333333333333,0.025
76,0.03734439834024896,0.029045643153526972
77,0.06048387096774194,0.036290322580645164
78,0.07307692307692308,0.046153846153846156
79,0.08494208494208494,0.04247104247104247
80,0.1067193675889328,0.05138339920948617
81,0.11788617886178862,0.06097560975609756
82,0.1285140562248996,0.05622489959839357
83,0.16923076923076924,0.07692307692307693
84,0.16929133858267717,0.06299212598425197
85,0.19444444444444445,0.07142857142857142
86,0.2261904761904762,0.07936507936507936
87,0.27309236947791166,0.10040160642570281
88,0.275092936802974,0.10408921933085502
89,0.30985915492957744,0.11267605633802817
90,0.314878892733564,0.1314878892733564
91,0.3129251700680272,0.11904761904761904
92,0.3289902280130293,0.11726384364820847
93,0.33881578947368424,0.12171052631578948
94,0.3523809523809524,0.12063492063492064
95,0.36333333333333334,0.13
96,0.35451505016722407,0.13712374581939799
97,0.3378839590443686,0.11945392491467577
98,0.314878892733564,0.11072664359861592
99,0.34201954397394135,0.13029315960912052
100,0.3409090909090909,0.12987012987012986
101,0.3108974358974359,0.11858974358974358
102,0.2806451612903226,0.1032258064516129
103,0.28807947019867547,0.11258278145695365
104,0.2956810631229236,0.11295681063122924
105,0.28903654485049834,0.11295681063122924
106,0.28431372549019607,0.1111111111111111
107,0.2764505119453925,0.10238907849829351
108,0.26262626262626265,0.09764309764309764
109,0.24262295081967214,0.08852459016393442
110,0.2138364779874214,0.08490566037735849
111,0.2182410423452769,0.0781758957654723
112,0.20748299319727892,0.0782312925170068
113,0.19858156028368795,0.07801418439716312
114,0.1978021978021978,0.08058608058608059
115,0.19291338582677164,0.07480314960629922
116,0.168,0.06
117,0.1576923076923077,0.06538461538461539
118,0.15384615384615385,0.06153846153846154
119,0.14960629921259844,0.05511811023622047
120,0.11788617886178862,0.044715447154471545
121,0.11494252873563218,0.038314176245210725
122,0.10038610038610038,0.03088803088803089
123,0.09090909090909091,0.030303030303030304
124,0.07058823529411765,0.0196078431372549
125,0.05859375,0.015625
126,0.06153846153846154,0.015384615384615385
127,0.049429657794676805,0.0076045627376425855
128,0.040160642570281124,0.0
129,0.040160642570281124,0.0
130,0.04201680672268908,0.0
131,0.04132231404958678,0.0
132,0.036290322580645164,0.0
133,0.029850746268656716,0.0
134,0.030303030303030304,0.0
135,0.026615969581749048,0.0
136,0.022388059701492536,0.0
137,0.031746031746031744,0.003968253968253968
138,0.03418803418803419,0.004273504273504274
139,0.030837004405286344,0.004405286343612335
140,0.029661016949152543,0.00423728813559322
141,0.024096385542168676,0.004016064257028112
142,0.01937984496124031,0.003875968992248062
143,0.01858736059479554,0.0037174721189591076
144,0.02181818181818182,0.0036363636363636364
145,0.015209125475285171,0.0038022813688212928
146,0.016,0.004
147,0.01680672268907563,0.004201680672268907
148,0.02074688796680498,0.004149377593360996
149,0.020242914979757085,0.004048582995951417
150,0.020833333333333332,0.004166666666666667
151,0.0205761316872428,0.00411522633744856
152,0.012096774193548387,0.0
153,0.011811023622047244,0.0
154,0.007462686567164179,0.0
155,0.010676156583629894,0.0
156,0.011029411764705883,0.0
157,0.011904761904761904,0.0
158,0.011904761904761904,0.0
159,0.008333333333333333,0.0
160,0.008333333333333333,0.0
161,0.004484304932735426,0.0
162,0.004329004329004329,0.0
163,0.012987012987012988,0.008658008658008658
164,0.009174311926605505,0.0045871559633027525
165,0.008928571428571428,0.004464285714285714
166,0.004366812227074236,0.004366812227074236
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004310344827586207,0.0
205,0.004424778761061947,0.0
206,0.004149377593360996,0.0
207,0.0040650406504065045,0.0
208,0.004016064257028112,0.0
209,0.003968253968253968,0.0
210,0.0036900369003690036,0.0
211,0.0036101083032490976,0.0
212,0.003816793893129771,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.00398406374501992,0.0
217,0.004081632653061225,0.0
218,0.004273504273504274,0.0
219,0.004201680672268907,0.0
220,0.004273504273504274,0.0
221,0.0045662100456621,0.0
222,0.004761904761904762,0.0
223,0.004524886877828055,0.0
224,0.00904977375565611,0.004524886877828055
225,0.013513513513513514,0.009009009009009009
226,0.008849557522123894,0.008849557522123894
227,0.008771929824561403,0.008771929824561403
228,0.008968609865470852,0.008968609865470852
229,0.0045045045045045045,0.0045045045045045045
230,0.0041841004184100415,0.0041841004184100415
231,0.00851063829787234,0.00425531914893617
232,0.00819672131147541,0.004098360655737705
233,0.007936507936507936,0.003968253968253968
234,0.007751937984496124,0.003875968992248062
235,0.007782101167315175,0.0038910505836575876
236,0.0076045627376425855,0.0038022813688212928
237,0.007751937984496124,0.003875968992248062
238,0.008097165991902834,0.004048582995951417
