,transmission_time,incubation_time,infection_time,disease_state
0,9412,740,9216,State.EXPOSED
1,9420,732,9216,State.EXPOSED
2,9652,276,9412,State.EXPOSED
3,9673,1008,9360,State.EXPOSED
4,9681,1000,9360,State.EXPOSED
5,9697,231,9412,State.EXPOSED
6,9737,191,9412,State.EXPOSED
7,9882,558,9697,State.EXPOSED
8,10014,426,9697,State.EXPOSED
9,10026,454,9792,State.EXPOSED
10,10104,633,9936,State.EXPOSED
11,10146,625,9936,State.EXPOSED
12,10208,,10104,State.ASYMPTOMATIC
13,10230,,9792,State.ASYMPTOMATIC
14,10232,505,9936,State.EXPOSED
15,10233,504,9936,State.EXPOSED
16,10321,164,9681,State.EXPOSED
17,10420,89,9936,State.EXPOSED
18,10450,,10026,State.ASYMPTOMATIC
19,10458,,9792,State.ASYMPTOMATIC
20,10464,274,10146,State.EXPOSED
21,10465,101,10233,State.EXPOSED
22,10489,77,10233,State.EXPOSED
23,10536,431,10368,State.EXPOSED
24,10545,192,9936,State.EXPOSED
25,10545,21,10233,State.EXPOSED
26,10569,,10233,State.MILD
27,10608,,10321,State.ASYMPTOMATIC
28,10609,129,10146,State.EXPOSED
29,10683,,10609,State.ASYMPTOMATIC
30,10688,279,10368,State.EXPOSED
31,10752,,10464,State.ASYMPTOMATIC
32,10753,315,10232,State.EXPOSED
33,10776,,10688,State.ASYMPTOMATIC
34,10792,412,10465,State.EXPOSED
35,10801,,10545,State.ASYMPTOMATIC
36,10809,,10420,State.ASYMPTOMATIC
37,10816,,10230,State.ASYMPTOMATIC
38,10826,609,10608,State.EXPOSED
39,10840,461,10536,State.EXPOSED
40,10842,561,10512,State.EXPOSED
41,10856,,10688,State.ASYMPTOMATIC
42,10889,,10420,State.ASYMPTOMATIC
43,10896,,10368,State.ASYMPTOMATIC
44,10912,292,10465,State.EXPOSED
45,10921,,10368,State.ASYMPTOMATIC
46,10936,499,10608,State.EXPOSED
47,10945,562,10656,State.EXPOSED
48,10946,,10427,State.ASYMPTOMATIC
49,10960,547,10656,State.EXPOSED
50,10968,435,10545,State.EXPOSED
51,10969,747,10816,State.EXPOSED
52,10984,451,10608,State.EXPOSED
53,11064,684,10776,State.EXPOSED
