,transmission_time,incubation_time,infection_time,disease_state
0,10530,432,10224,State.EXPOSED
1,10602,387,10368,State.EXPOSED
2,10722,267,10368,State.EXPOSED
3,10745,244,10368,State.EXPOSED
4,10806,156,10224,State.EXPOSED
5,10808,154,10224,State.EXPOSED
6,10848,309,10602,State.EXPOSED
7,10880,529,10808,State.EXPOSED
8,11001,810,10800,State.EXPOSED
9,11010,418,10745,State.EXPOSED
10,11045,383,10745,State.EXPOSED
11,11072,337,10808,State.EXPOSED
12,11162,266,10745,State.EXPOSED
13,11178,858,11010,State.EXPOSED
14,11184,,10944,State.ASYMPTOMATIC
15,11188,1331,11088,State.EXPOSED
16,11212,1307,11088,State.EXPOSED
17,11256,456,10800,State.EXPOSED
18,11281,198,10880,State.EXPOSED
19,11352,739,11045,State.EXPOSED
20,11352,1167,11088,State.EXPOSED
21,11353,1166,11088,State.EXPOSED
22,11381,567,11178,State.EXPOSED
23,11393,463,11001,State.EXPOSED
24,11465,486,11188,State.EXPOSED
25,11488,634,11352,State.EXPOSED
26,11496,558,11281,State.EXPOSED
27,11523,425,11178,State.EXPOSED
28,11536,586,11352,State.EXPOSED
29,11538,1085,11381,State.EXPOSED
30,11549,307,11001,State.EXPOSED
31,11549,1074,11381,State.EXPOSED
32,11560,,11256,State.ASYMPTOMATIC
33,11573,283,11001,State.EXPOSED
34,11576,546,11352,State.EXPOSED
35,11584,538,11352,State.EXPOSED
36,11617,902,11088,State.EXPOSED
37,11641,364,11232,State.EXPOSED
38,11665,314,11353,State.EXPOSED
39,11681,307,11536,State.EXPOSED
40,11694,,11232,State.ASYMPTOMATIC
41,11712,942,11576,State.EXPOSED
42,11715,124,11376,State.EXPOSED
43,11721,933,11576,State.EXPOSED
44,11748,368,11573,State.EXPOSED
45,11760,362,11352,State.EXPOSED
46,11792,330,11352,State.EXPOSED
47,11824,945,11712,State.EXPOSED
48,11833,632,11393,State.EXPOSED
49,11840,625,11393,State.EXPOSED
50,11849,953,11808,State.EXPOSED
51,11858,258,11573,State.EXPOSED
52,11896,3,11465,State.EXPOSED
53,11920,849,11712,State.EXPOSED
54,11929,426,11641,State.EXPOSED
55,11952,691,11664,State.EXPOSED
56,11982,597,11694,State.EXPOSED
57,11982,820,11808,State.EXPOSED
58,12001,653,11576,State.EXPOSED
59,12017,514,11664,State.EXPOSED
60,12033,621,11576,State.EXPOSED
61,12040,745,11520,State.EXPOSED
62,12041,490,11664,State.EXPOSED
63,12048,1308,11808,State.EXPOSED
64,12078,1278,11808,State.EXPOSED
65,12089,,11792,State.ASYMPTOMATIC
66,12114,568,11538,State.EXPOSED
67,12136,507,11664,State.EXPOSED
68,12138,544,11538,State.EXPOSED
69,12150,,11664,State.ASYMPTOMATIC
70,12152,375,12048,State.EXPOSED
71,12160,51,11896,State.EXPOSED
72,12194,1162,11808,State.EXPOSED
73,12195,1161,11808,State.EXPOSED
74,12208,561,11712,State.EXPOSED
75,12220,,11760,State.ASYMPTOMATIC
76,12266,377,11664,State.EXPOSED
77,12276,,12114,State.ASYMPTOMATIC
78,12280,424,11824,State.EXPOSED
79,12288,277,11748,State.EXPOSED
80,12289,241,12033,State.EXPOSED
81,12305,,12096,State.ASYMPTOMATIC
82,12305,807,12195,State.EXPOSED
83,12329,,12096,State.ASYMPTOMATIC
84,12336,468,12041,State.EXPOSED
85,12337,456,12078,State.EXPOSED
86,12354,497,11920,State.EXPOSED
87,12388,97,11982,State.EXPOSED
88,12389,,11952,State.ASYMPTOMATIC
89,12416,111,12048,State.EXPOSED
90,12426,104,12033,State.EXPOSED
91,12436,,12240,State.ASYMPTOMATIC
92,12448,510,12280,State.EXPOSED
93,12458,654,12195,State.EXPOSED
94,12464,413,11952,State.EXPOSED
95,12468,,12240,State.ASYMPTOMATIC
96,12481,959,12389,State.EXPOSED
97,12489,692,12138,State.EXPOSED
98,12504,347,11920,State.EXPOSED
99,12512,339,11920,State.EXPOSED
100,12513,,12388,State.ASYMPTOMATIC
101,12521,919,12389,State.EXPOSED
102,12536,268,12041,State.EXPOSED
103,12568,236,12041,State.EXPOSED
104,12579,,12388,State.ASYMPTOMATIC
105,12600,500,12384,State.EXPOSED
106,12600,,12240,State.ASYMPTOMATIC
107,12601,,12240,State.ASYMPTOMATIC
108,12605,,12240,State.ASYMPTOMATIC
109,12617,495,12195,State.EXPOSED
110,12625,487,12195,State.EXPOSED
111,12632,161,12078,State.EXPOSED
112,12657,,12208,State.ASYMPTOMATIC
113,12673,,12536,State.ASYMPTOMATIC
114,12673,,12426,State.ASYMPTOMATIC
115,12680,821,12384,State.EXPOSED
116,12688,488,12416,State.EXPOSED
117,12724,138,12458,State.EXPOSED
118,12738,465,12617,State.EXPOSED
119,12746,457,12617,State.EXPOSED
120,12752,348,12384,State.EXPOSED
121,12761,235,12436,State.EXPOSED
122,12776,641,12481,State.EXPOSED
123,12792,481,12521,State.EXPOSED
124,12792,,12625,State.ASYMPTOMATIC
125,12793,480,12521,State.EXPOSED
126,12800,248,12601,State.EXPOSED
127,12808,851,12489,State.EXPOSED
128,12824,96,12276,State.EXPOSED
129,12832,216,12601,State.EXPOSED
130,12843,820,12673,State.EXPOSED
131,12849,459,12673,State.EXPOSED
132,12864,645,12528,State.EXPOSED
133,12868,641,12528,State.EXPOSED
134,12881,427,12673,State.EXPOSED
135,12882,520,12448,State.EXPOSED
136,12896,506,12448,State.EXPOSED
137,12904,498,12448,State.EXPOSED
138,12920,497,12481,State.EXPOSED
139,12929,730,12489,State.EXPOSED
140,12952,707,12489,State.EXPOSED
141,12953,823,12746,State.EXPOSED
142,12968,38,12468,State.EXPOSED
143,12976,297,12521,State.EXPOSED
144,12977,799,12746,State.EXPOSED
145,12992,238,12776,State.EXPOSED
146,13001,435,12680,State.EXPOSED
147,13010,220,12776,State.EXPOSED
148,13010,767,12868,State.EXPOSED
149,13011,,12816,State.ASYMPTOMATIC
150,13025,411,12680,State.EXPOSED
151,13040,631,12600,State.EXPOSED
152,13048,409,12808,State.EXPOSED
153,13048,,12816,State.ASYMPTOMATIC
154,13058,1393,12976,State.EXPOSED
155,13074,585,12489,State.EXPOSED
156,13081,495,12752,State.EXPOSED
157,13097,679,12746,State.EXPOSED
158,13120,456,12752,State.EXPOSED
159,13129,101,12776,State.EXPOSED
160,13136,526,12977,State.EXPOSED
161,13137,639,12746,State.EXPOSED
162,13146,1510,12849,State.EXPOSED
163,13153,914,13040,State.EXPOSED
164,13155,28,12738,State.EXPOSED
165,13160,503,12673,State.EXPOSED
166,13178,130,12673,State.EXPOSED
167,13192,527,12882,State.EXPOSED
168,13192,,12864,State.ASYMPTOMATIC
169,13210,578,13010,State.EXPOSED
170,13216,,12864,State.ASYMPTOMATIC
171,13225,,12920,State.ASYMPTOMATIC
172,13241,234,12800,State.EXPOSED
173,13252,524,12746,State.EXPOSED
174,13273,463,13155,State.EXPOSED
175,13275,,13104,State.ASYMPTOMATIC
176,13281,611,12904,State.EXPOSED
177,13296,406,13153,State.EXPOSED
178,13306,207,13048,State.EXPOSED
179,13344,446,13074,State.EXPOSED
180,13368,422,13074,State.EXPOSED
181,13369,,13225,State.ASYMPTOMATIC
182,13369,410,13058,State.EXPOSED
183,13369,809,13216,State.EXPOSED
184,13392,895,13296,State.EXPOSED
185,13397,,13104,State.ASYMPTOMATIC
186,13408,302,13136,State.EXPOSED
187,13409,46,13001,State.EXPOSED
188,13409,,13281,State.ASYMPTOMATIC
189,13410,45,13001,State.EXPOSED
190,13440,262,13153,State.EXPOSED
191,13442,425,13248,State.EXPOSED
192,13445,422,13248,State.EXPOSED
193,13456,0,13042,State.MILD
194,13464,246,13136,State.EXPOSED
195,13464,,13368,State.ASYMPTOMATIC
196,13464,927,13369,State.EXPOSED
197,13488,300,13010,State.EXPOSED
198,13488,690,13216,State.EXPOSED
199,13489,290,13058,State.EXPOSED
200,13494,285,13058,State.EXPOSED
201,13496,292,13010,State.EXPOSED
202,13496,744,12953,State.EXPOSED
203,13496,214,13136,State.EXPOSED
204,13506,672,13216,State.EXPOSED
205,13512,728,12953,State.EXPOSED
206,13521,764,13409,State.EXPOSED
207,13538,715,13137,State.EXPOSED
208,13568,823,13369,State.EXPOSED
209,13585,158,13178,State.EXPOSED
210,13587,280,13248,State.EXPOSED
211,13589,278,13248,State.EXPOSED
212,13601,423,13440,State.EXPOSED
213,13608,253,13369,State.EXPOSED
214,13609,,13369,State.ASYMPTOMATIC
215,13614,61,13192,State.EXPOSED
216,13632,1051,13344,State.EXPOSED
217,13656,1027,13344,State.EXPOSED
218,13664,1019,13344,State.EXPOSED
219,13680,181,13369,State.EXPOSED
220,13682,,13252,State.ASYMPTOMATIC
221,13688,678,13408,State.EXPOSED
222,13696,,13489,State.ASYMPTOMATIC
223,13697,669,13408,State.EXPOSED
224,13705,,13275,State.ASYMPTOMATIC
225,13720,823,13568,State.EXPOSED
226,13721,939,13442,State.EXPOSED
227,13729,295,13440,State.EXPOSED
228,13729,,13369,State.ASYMPTOMATIC
229,13781,372,13397,State.EXPOSED
230,13784,899,13344,State.EXPOSED
231,13809,851,13442,State.EXPOSED
232,13825,492,13705,State.EXPOSED
233,13825,718,13568,State.EXPOSED
234,13826,425,13697,State.EXPOSED
235,13840,931,13632,State.EXPOSED
236,13849,414,13538,State.EXPOSED
237,13850,303,13397,State.EXPOSED
238,13865,906,13632,State.EXPOSED
239,13865,694,13589,State.EXPOSED
240,13875,149,13440,State.EXPOSED
241,13880,291,13585,State.EXPOSED
242,13889,947,13825,State.EXPOSED
243,13890,134,13440,State.EXPOSED
244,13896,260,13536,State.EXPOSED
245,13896,787,13344,State.EXPOSED
246,13897,274,13585,State.EXPOSED
247,13921,648,13781,State.EXPOSED
248,13929,453,13601,State.EXPOSED
249,13946,1554,13656,State.EXPOSED
250,13961,421,13601,State.EXPOSED
251,13962,191,13397,State.EXPOSED
252,13971,865,13825,State.EXPOSED
253,13993,267,13496,State.EXPOSED
254,14001,1073,13680,State.EXPOSED
255,14041,1336,13729,State.EXPOSED
256,14042,525,13824,State.EXPOSED
257,14048,460,13824,State.EXPOSED
258,14048,469,13587,State.EXPOSED
259,14081,179,13824,State.EXPOSED
