,transmission_time,incubation_time,infection_time,disease_state
0,10560,,10368,State.ASYMPTOMATIC
1,10640,300,10560,State.EXPOSED
2,10729,,10368,State.ASYMPTOMATIC
3,10816,1184,10729,State.EXPOSED
4,10954,819,10816,State.EXPOSED
5,10992,1008,10729,State.EXPOSED
6,11072,928,10729,State.EXPOSED
7,11096,677,10816,State.EXPOSED
8,11209,,10640,State.ASYMPTOMATIC
9,11273,500,10816,State.EXPOSED
10,11304,889,11096,State.EXPOSED
11,11360,833,11096,State.EXPOSED
12,11368,825,11096,State.EXPOSED
13,11382,308,11232,State.EXPOSED
14,11401,792,11096,State.EXPOSED
15,11412,278,11232,State.EXPOSED
16,11417,,11273,State.ASYMPTOMATIC
17,11440,322,10992,State.EXPOSED
18,11464,298,10992,State.EXPOSED
19,11474,326,11072,State.EXPOSED
20,11476,763,11209,State.EXPOSED
21,11504,,11088,State.ASYMPTOMATIC
22,11514,,11088,State.ASYMPTOMATIC
23,11528,162,11232,State.EXPOSED
24,11604,674,11088,State.EXPOSED
25,11608,,11376,State.ASYMPTOMATIC
26,11640,1042,11514,State.EXPOSED
27,11649,191,11474,State.EXPOSED
28,11705,,11273,State.ASYMPTOMATIC
29,11722,401,11304,State.EXPOSED
30,11737,386,11304,State.EXPOSED
31,11737,,11376,State.ASYMPTOMATIC
32,11738,982,11608,State.EXPOSED
33,11744,,11520,State.ASYMPTOMATIC
34,11760,960,11608,State.EXPOSED
35,11764,918,11514,State.EXPOSED
36,11778,221,11520,State.EXPOSED
37,11784,161,11504,State.EXPOSED
38,11796,449,11476,State.EXPOSED
39,11809,376,11417,State.EXPOSED
40,11838,347,11417,State.EXPOSED
41,11857,88,11504,State.EXPOSED
42,11880,192,11604,State.EXPOSED
43,11897,823,11608,State.EXPOSED
44,11908,774,11514,State.EXPOSED
45,11968,828,11744,State.EXPOSED
46,11969,927,11737,State.EXPOSED
47,11984,966,11640,State.EXPOSED
48,12006,148,11664,State.EXPOSED
49,12017,387,11764,State.EXPOSED
50,12032,764,11744,State.EXPOSED
51,12060,521,11664,State.EXPOSED
52,12072,724,11744,State.EXPOSED
53,12113,889,11737,State.EXPOSED
54,12114,506,11760,State.EXPOSED
55,12120,417,11880,State.EXPOSED
56,12129,873,11737,State.EXPOSED
57,12129,491,11760,State.EXPOSED
58,12160,1218,11897,State.EXPOSED
59,12171,478,11722,State.EXPOSED
60,12171,831,11737,State.EXPOSED
61,12194,184,11809,State.EXPOSED
62,12216,321,11880,State.EXPOSED
63,12217,785,11737,State.EXPOSED
64,12224,154,11809,State.EXPOSED
65,12248,602,12129,State.EXPOSED
66,12273,347,11760,State.EXPOSED
67,12290,349,12194,State.EXPOSED
68,12296,733,12017,State.EXPOSED
69,12305,485,11952,State.EXPOSED
70,12320,698,12160,State.EXPOSED
71,12330,425,12032,State.EXPOSED
72,12340,685,12129,State.EXPOSED
73,12384,153,11880,State.EXPOSED
74,12390,,11984,State.ASYMPTOMATIC
75,12393,457,12129,State.EXPOSED
76,12401,171,11968,State.EXPOSED
77,12414,436,12129,State.EXPOSED
78,12449,1103,12330,State.EXPOSED
79,12457,568,12129,State.EXPOSED
80,12460,147,12171,State.EXPOSED
81,12480,,11908,State.MILD
82,12480,750,12240,State.EXPOSED
83,12480,672,12216,State.EXPOSED
84,12481,1071,12330,State.EXPOSED
85,12486,666,12216,State.EXPOSED
86,12504,328,12296,State.EXPOSED
87,12505,106,12224,State.EXPOSED
88,12505,520,12129,State.EXPOSED
89,12505,1047,12330,State.EXPOSED
90,12540,5,12120,State.EXPOSED
91,12544,213,11969,State.EXPOSED
92,12576,31,12171,State.EXPOSED
93,12581,346,12171,State.EXPOSED
94,12594,431,12129,State.EXPOSED
95,12602,5,12171,State.EXPOSED
96,12616,540,12480,State.EXPOSED
97,12617,72,12273,State.EXPOSED
98,12636,,12480,State.ASYMPTOMATIC
99,12657,495,12216,State.EXPOSED
100,12666,564,12240,State.EXPOSED
101,12681,871,12330,State.EXPOSED
102,12699,774,12390,State.EXPOSED
103,12706,807,12666,State.EXPOSED
104,12712,846,12414,State.EXPOSED
105,12721,910,12460,State.EXPOSED
106,12738,484,12006,State.EXPOSED
107,12753,878,12460,State.EXPOSED
108,12769,979,12528,State.EXPOSED
109,12769,,12481,State.ASYMPTOMATIC
110,12777,971,12528,State.EXPOSED
111,12792,518,12240,State.EXPOSED
112,12816,742,12414,State.EXPOSED
113,12840,,12505,State.ASYMPTOMATIC
114,12849,782,12460,State.EXPOSED
115,12872,,12753,State.ASYMPTOMATIC
116,12872,481,12617,State.EXPOSED
117,12873,491,12616,State.EXPOSED
118,12874,,12457,State.ASYMPTOMATIC
119,12882,238,12594,State.EXPOSED
120,12888,468,12449,State.EXPOSED
121,12894,821,12636,State.EXPOSED
122,12913,,12505,State.ASYMPTOMATIC
123,12970,779,12849,State.EXPOSED
124,12976,655,12816,State.EXPOSED
125,12984,765,12849,State.EXPOSED
126,13002,556,12414,State.EXPOSED
127,13008,112,12594,State.EXPOSED
128,13011,,12777,State.ASYMPTOMATIC
129,13016,348,12616,State.EXPOSED
130,13042,314,12449,State.EXPOSED
131,13050,665,12636,State.EXPOSED
132,13060,453,12666,State.EXPOSED
133,13065,,12504,State.ASYMPTOMATIC
134,13073,1693,12970,State.EXPOSED
135,13080,522,12888,State.EXPOSED
136,13084,1682,12970,State.EXPOSED
137,13089,424,12666,State.EXPOSED
138,13104,498,12888,State.EXPOSED
139,13132,128,12840,State.EXPOSED
140,13132,381,12666,State.EXPOSED
141,13146,0,12621,State.SEVERE
142,13153,196,12873,State.EXPOSED
143,13176,801,12984,State.EXPOSED
144,13177,172,12873,State.EXPOSED
145,13203,146,12873,State.EXPOSED
146,13225,,13089,State.ASYMPTOMATIC
147,13225,124,12873,State.EXPOSED
148,13274,863,12976,State.EXPOSED
149,13275,775,13132,State.EXPOSED
150,13314,263,12894,State.EXPOSED
151,13336,419,13153,State.EXPOSED
152,13368,479,12960,State.EXPOSED
153,13369,1001,13084,State.EXPOSED
154,13369,270,13060,State.EXPOSED
155,13417,493,13248,State.EXPOSED
156,13420,,13104,State.ASYMPTOMATIC
157,13457,298,13153,State.EXPOSED
158,13458,0,13117,State.SEVERE
159,13465,112,12894,State.EXPOSED
160,13471,660,13050,State.EXPOSED
161,13472,783,13314,State.EXPOSED
162,13472,105,12894,State.EXPOSED
163,13489,631,13225,State.EXPOSED
164,13512,,13089,State.ASYMPTOMATIC
165,13538,512,13132,State.EXPOSED
166,13539,,13132,State.ASYMPTOMATIC
167,13542,368,13248,State.EXPOSED
168,13545,521,13489,State.EXPOSED
169,13560,,13002,State.ASYMPTOMATIC
170,13561,,13465,State.ASYMPTOMATIC
171,13568,641,13369,State.EXPOSED
172,13584,625,13369,State.EXPOSED
173,13588,,13176,State.ASYMPTOMATIC
174,13632,716,13336,State.EXPOSED
175,13634,621,13314,State.EXPOSED
176,13664,285,13073,State.EXPOSED
177,13664,684,13336,State.EXPOSED
178,13664,1028,13457,State.EXPOSED
179,13665,284,13073,State.EXPOSED
180,13673,,13420,State.ASYMPTOMATIC
