,transmission_time,incubation_time,infection_time,disease_state
0,9097,,8784,State.ASYMPTOMATIC
1,9577,,9072,State.ASYMPTOMATIC
2,9581,,9072,State.ASYMPTOMATIC
3,9688,684,9360,State.EXPOSED
4,9800,572,9360,State.EXPOSED
5,9817,20,9360,State.EXPOSED
6,9833,539,9360,State.EXPOSED
7,9856,611,9800,State.EXPOSED
8,9856,652,9688,State.EXPOSED
9,10049,1196,9817,State.EXPOSED
10,10057,1188,9817,State.EXPOSED
11,10080,428,9688,State.EXPOSED
12,10144,622,9856,State.EXPOSED
13,10145,1100,9817,State.EXPOSED
14,10152,614,9856,State.EXPOSED
15,10184,,10057,State.ASYMPTOMATIC
16,10227,,10080,State.ASYMPTOMATIC
17,10273,972,9817,State.EXPOSED
18,10297,948,9817,State.EXPOSED
19,10320,793,10049,State.EXPOSED
20,10348,188,10080,State.EXPOSED
21,10368,,10152,State.ASYMPTOMATIC
22,10385,860,9817,State.EXPOSED
23,10440,1046,10368,State.EXPOSED
24,10464,,10057,State.ASYMPTOMATIC
25,10467,69,10080,State.EXPOSED
26,10489,47,10080,State.EXPOSED
27,10491,45,10080,State.EXPOSED
28,10492,44,10080,State.EXPOSED
29,10528,835,10320,State.EXPOSED
30,10538,,10152,State.ASYMPTOMATIC
31,10586,900,10368,State.EXPOSED
32,10608,505,10049,State.EXPOSED
33,10608,,10152,State.ASYMPTOMATIC
34,10608,453,10489,State.EXPOSED
35,10661,145,10348,State.EXPOSED
36,10696,546,10368,State.EXPOSED
37,10712,349,10489,State.EXPOSED
38,10713,761,10227,State.EXPOSED
39,10720,341,10489,State.EXPOSED
40,10736,1038,10440,State.EXPOSED
41,10752,,10608,State.ASYMPTOMATIC
42,10753,148,10608,State.EXPOSED
43,10755,146,10608,State.EXPOSED
44,10755,,10491,State.ASYMPTOMATIC
45,10776,542,10608,State.EXPOSED
46,10785,1786,10586,State.EXPOSED
47,10800,,10512,State.ASYMPTOMATIC
48,10817,,10491,State.ASYMPTOMATIC
49,10828,,10538,State.ASYMPTOMATIC
50,10842,242,10512,State.EXPOSED
51,10848,904,10713,State.EXPOSED
52,10849,,10080,State.ASYMPTOMATIC
53,10850,924,10440,State.EXPOSED
54,10851,635,10368,State.EXPOSED
55,10856,1210,10720,State.EXPOSED
56,10873,665,10696,State.EXPOSED
57,10881,441,10273,State.EXPOSED
58,10889,885,10440,State.EXPOSED
59,10896,1067,10752,State.EXPOSED
60,10896,,10464,State.ASYMPTOMATIC
61,10896,422,10608,State.EXPOSED
62,10937,,10608,State.ASYMPTOMATIC
63,10948,623,10828,State.EXPOSED
64,10969,,10538,State.ASYMPTOMATIC
65,11016,454,10467,State.EXPOSED
66,11022,464,10368,State.EXPOSED
67,11025,600,10850,State.EXPOSED
68,11056,185,10753,State.EXPOSED
69,11064,177,10753,State.EXPOSED
70,11088,791,10528,State.EXPOSED
71,11096,562,10736,State.EXPOSED
72,11118,770,10800,State.EXPOSED
73,11121,504,10850,State.EXPOSED
74,11137,1434,10586,State.EXPOSED
75,11142,242,10880,State.EXPOSED
76,11144,640,11025,State.EXPOSED
77,11145,426,10828,State.EXPOSED
78,11145,479,10937,State.EXPOSED
79,11161,464,10850,State.EXPOSED
