,transmission_time,incubation_time,infection_time,disease_state
0,10424,461,10080,State.EXPOSED
1,10601,284,10080,State.EXPOSED
2,10616,1118,10424,State.EXPOSED
3,10745,140,10080,State.EXPOSED
4,10760,974,10424,State.EXPOSED
5,10908,936,10800,State.EXPOSED
6,10969,796,10745,State.EXPOSED
7,10976,391,10800,State.EXPOSED
8,10992,742,10424,State.EXPOSED
9,11022,573,10944,State.EXPOSED
10,11040,780,10760,State.EXPOSED
11,11044,721,10745,State.EXPOSED
12,11049,312,10616,State.EXPOSED
13,11121,240,10616,State.EXPOSED
14,11130,1100,11049,State.EXPOSED
15,11163,633,11022,State.EXPOSED
16,11329,691,11044,State.EXPOSED
17,11345,,10976,State.ASYMPTOMATIC
18,11346,419,10745,State.EXPOSED
19,11354,706,11232,State.EXPOSED
20,11355,,10976,State.ASYMPTOMATIC
21,11480,745,11040,State.EXPOSED
22,11496,,11346,State.ASYMPTOMATIC
23,11584,924,11520,State.EXPOSED
24,11592,0,11109,State.MILD
25,11601,629,11049,State.EXPOSED
26,11618,,11346,State.ASYMPTOMATIC
27,11641,419,11232,State.EXPOSED
28,11648,577,11040,State.EXPOSED
29,11664,414,11232,State.EXPOSED
30,11760,198,11641,State.EXPOSED
31,11762,867,11520,State.EXPOSED
32,11809,113,11520,State.EXPOSED
33,11844,442,11664,State.EXPOSED
34,11849,216,11618,State.EXPOSED
35,11862,646,11520,State.EXPOSED
36,11873,785,11762,State.EXPOSED
37,11880,78,11641,State.EXPOSED
38,11888,620,11520,State.EXPOSED
39,11908,,11355,State.ASYMPTOMATIC
40,11921,144,11618,State.EXPOSED
41,11929,700,11520,State.EXPOSED
42,11936,,11809,State.ASYMPTOMATIC
43,12049,580,11520,State.EXPOSED
44,12064,594,11762,State.EXPOSED
45,12066,233,11664,State.EXPOSED
46,12073,226,11664,State.EXPOSED
47,12145,586,11880,State.EXPOSED
48,12160,571,11880,State.EXPOSED
49,12162,508,11808,State.EXPOSED
50,12169,501,11808,State.EXPOSED
51,12178,160,11908,State.EXPOSED
52,12200,238,11952,State.EXPOSED
53,12201,279,12096,State.EXPOSED
54,12209,449,11762,State.EXPOSED
55,12209,229,11952,State.EXPOSED
56,12233,,11809,State.ASYMPTOMATIC
57,12258,626,12066,State.EXPOSED
58,12264,,11929,State.ASYMPTOMATIC
59,12330,401,11880,State.EXPOSED
60,12337,,12064,State.ASYMPTOMATIC
61,12352,672,11921,State.EXPOSED
62,12354,670,11921,State.EXPOSED
63,12360,78,11952,State.EXPOSED
64,12361,119,12096,State.EXPOSED
65,12370,795,11936,State.EXPOSED
66,12377,61,11952,State.EXPOSED
67,12378,297,12096,State.EXPOSED
68,12384,296,12096,State.EXPOSED
69,12457,478,12352,State.EXPOSED
70,12457,329,12209,State.EXPOSED
71,12466,204,11808,State.EXPOSED
72,12480,134,12096,State.EXPOSED
73,12496,528,11921,State.EXPOSED
74,12505,170,12096,State.EXPOSED
75,12520,155,12096,State.EXPOSED
76,12528,193,12160,State.EXPOSED
77,12546,,12162,State.ASYMPTOMATIC
78,12552,589,12264,State.EXPOSED
79,12569,,12370,State.ASYMPTOMATIC
80,12579,305,12066,State.EXPOSED
81,12617,245,12354,State.EXPOSED
82,12618,141,12330,State.EXPOSED
83,12632,303,12352,State.EXPOSED
84,12640,423,12240,State.EXPOSED
85,12649,222,12169,State.EXPOSED
86,12650,299,12361,State.EXPOSED
87,12652,219,12169,State.EXPOSED
88,12657,,12377,State.ASYMPTOMATIC
89,12665,94,12330,State.EXPOSED
90,12680,255,12352,State.EXPOSED
91,12681,,12377,State.ASYMPTOMATIC
92,12688,453,12264,State.EXPOSED
93,12706,178,12066,State.EXPOSED
94,12706,713,12546,State.EXPOSED
95,12712,9,12160,State.EXPOSED
96,12724,752,12505,State.EXPOSED
97,12737,188,12178,State.EXPOSED
98,12760,,12480,State.ASYMPTOMATIC
99,12761,188,12361,State.EXPOSED
100,12777,0,12123,State.SEVERE
101,12792,,12233,State.ASYMPTOMATIC
102,12793,156,12361,State.EXPOSED
103,12800,494,12688,State.EXPOSED
104,12816,,12480,State.ASYMPTOMATIC
105,12816,0,12227,State.MILD
106,12816,603,12546,State.EXPOSED
107,12818,411,12466,State.EXPOSED
108,12820,656,12505,State.EXPOSED
109,12825,911,12680,State.EXPOSED
110,12834,395,12466,State.EXPOSED
