,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,,0,0,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,,1,0,1
7,0,,0,0
8,,0,0,0
9,1,,1,0
10,,0,0,0
11,,1,1,0
12,,0,0,0
13,0,,0,0
14,2,,2,0
15,0,,0,0
16,0,,0,0
17,,1,1,0
18,0,,0,0
19,,0,0,0
20,,1,1,0
21,0,,0,0
22,0,,0,0
23,0,,0,0
24,1,,1,0
25,2,,2,0
26,0,,0,0
27,,0,0,0
28,0,,0,0
29,0,,0,0
30,3,,3,0
31,1,,0,1
32,0,,0,0
33,,0,0,0
34,3,,2,1
35,1,,1,0
36,,2,2,0
37,0,,0,0
38,1,,1,0
39,2,,2,0
40,0,,0,0
41,0,,0,0
42,0,,0,0
43,2,,2,0
44,,0,0,0
45,1,,1,0
46,2,,1,1
47,,1,1,0
48,1,,1,0
49,0,,0,0
50,,1,1,0
51,0,,0,0
52,2,,2,0
53,,0,0,0
54,1,,0,1
55,3,,3,0
56,0,,0,0
57,0,,0,0
58,0,,0,0
59,2,,2,0
60,,1,1,0
61,0,,0,0
62,1,,1,0
63,,1,1,0
64,0,,0,0
65,0,,0,0
66,1,,1,0
67,1,,1,0
68,1,,1,0
69,0,,0,0
70,,1,0,1
71,0,,0,0
72,2,,2,0
73,,0,0,0
74,,0,0,0
75,,0,0,0
76,2,,1,1
77,,0,0,0
78,1,,1,0
79,0,,0,0
80,3,,2,1
81,1,,1,0
82,0,,0,0
83,,0,0,0
84,3,,2,1
85,,0,0,0
86,1,,0,1
87,1,,1,0
88,0,,0,0
89,2,,2,0
90,1,,1,0
91,,0,0,0
92,1,,0,1
93,,0,0,0
94,3,,3,0
95,0,,0,0
96,,0,0,0
97,,0,0,0
98,2,,1,1
99,1,,1,0
100,5,,5,0
101,,0,0,0
102,,1,1,0
103,1,,1,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,0,,0,0
108,,0,0,0
109,1,,1,0
110,,0,0,0
111,1,,1,0
112,0,,0,0
113,,0,0,0
114,2,,1,1
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,1,,1,0
119,,0,0,0
120,0,,0,0
121,2,,2,0
122,2,,1,1
123,3,,3,0
124,0,,0,0
125,2,,2,0
126,3,,3,0
127,1,,1,0
128,1,,0,1
129,1,,1,0
130,0,,0,0
131,1,,0,1
132,,1,1,0
133,,0,0,0
134,,0,0,0
135,,0,0,0
136,,0,0,0
137,1,,1,0
138,2,,1,1
139,,1,1,0
140,0,,0,0
141,1,,1,0
142,0,,0,0
143,0,,0,0
144,,0,0,0
145,3,,2,1
146,,0,0,0
147,1,,1,0
148,0,,0,0
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,,0,0,0
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,,0,0,0
157,2,,2,0
158,,0,0,0
159,0,,0,0
160,0,,0,0
161,,3,3,0
162,1,,0,1
163,2,,2,0
164,1,,1,0
165,1,,1,0
166,0,,0,0
167,0,,0,0
168,,0,0,0
169,,3,2,1
170,1,,1,0
171,1,,1,0
172,0,,0,0
173,0,,0,0
174,1,,1,0
175,0,,0,0
176,0,,0,0
177,1,,1,0
178,,0,0,0
179,1,,0,1
180,0,,0,0
181,,0,0,0
182,4,,2,2
183,0,,0,0
184,,1,1,0
185,1,,1,0
186,1,,1,0
187,2,,1,1
188,3,,3,0
189,0,,0,0
190,1,,1,0
191,,0,0,0
192,2,,2,0
193,1,,1,0
194,5,,4,1
195,0,,0,0
196,0,,0,0
197,,0,0,0
198,0,,0,0
199,1,,1,0
200,0,,0,0
201,0,,0,0
202,1,,0,1
203,0,,0,0
