,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,0,1
1,,1,0,1
2,,0,0,0
3,,0,0,0
4,0,,0,0
5,,1,0,1
6,,0,0,0
7,,1,1,0
8,,0,0,0
9,0,,0,0
10,1,,1,0
11,3,,2,1
12,,0,0,0
13,0,,0,0
14,1,,1,0
15,4,,4,0
16,,0,0,0
17,1,,1,0
18,1,,0,1
19,0,,0,0
20,3,,3,0
21,4,,3,1
22,,1,0,1
23,,0,0,0
24,1,,1,0
25,3,,3,0
26,2,,1,1
27,2,,2,0
28,,0,0,0
29,,0,0,0
30,,0,0,0
31,,0,0,0
32,,1,0,1
33,,1,1,0
34,0,,0,0
35,2,,2,0
36,0,,0,0
37,3,,2,1
38,0,,0,0
39,2,,2,0
40,,1,1,0
41,4,,3,1
42,,1,1,0
43,2,,1,1
44,0,,0,0
45,0,,0,0
46,3,,3,0
47,1,,0,1
48,0,,0,0
49,0,,0,0
50,,1,0,1
51,2,,1,1
52,,3,2,1
53,0,,0,0
54,,1,1,0
55,,1,1,0
56,1,,1,0
57,,0,0,0
58,0,,0,0
59,,0,0,0
60,3,,3,0
61,0,,0,0
62,,0,0,0
63,,0,0,0
64,,0,0,0
65,,0,0,0
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,2,,2,0
70,1,,1,0
71,1,,1,0
72,1,,1,0
73,1,,1,0
74,3,,2,1
75,0,,0,0
76,,1,0,1
77,0,,0,0
78,0,,0,0
79,,0,0,0
80,0,,0,0
81,,0,0,0
82,,1,1,0
83,0,,0,0
84,,1,0,1
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,,0,0,0
89,1,,0,1
90,,0,0,0
91,1,,0,1
92,1,,0,1
93,2,,2,0
94,,0,0,0
95,,0,0,0
96,1,,1,0
97,0,,0,0
98,0,,0,0
99,,0,0,0
100,,1,1,0
101,1,,1,0
102,,0,0,0
103,1,,1,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,2,,2,0
110,1,,1,0
111,0,,0,0
112,1,,1,0
113,0,,0,0
114,1,,1,0
115,0,,0,0
116,,1,1,0
117,,1,1,0
118,2,,1,1
119,1,,0,1
120,0,,0,0
121,1,,1,0
122,0,,0,0
123,0,,0,0
124,1,,0,1
125,4,,4,0
126,2,,2,0
127,0,,0,0
128,,0,0,0
129,2,,1,1
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,,0,0,0
134,0,,0,0
135,0,,0,0
136,0,,0,0
137,,1,1,0
138,1,,1,0
139,,0,0,0
140,1,,0,1
141,0,,0,0
142,0,,0,0
143,,0,0,0
144,2,,2,0
145,0,,0,0
146,,1,1,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,,0,0,0
151,2,,2,0
152,3,,1,2
153,3,,3,0
154,0,,0,0
155,0,,0,0
156,,0,0,0
157,,0,0,0
158,0,,0,0
159,,0,0,0
160,0,,0,0
161,0,,0,0
162,3,,2,1
163,,0,0,0
