,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,0,3
1,0,,0,0
2,,0,0,0
3,,0,0,0
4,0,,0,0
5,,0,0,0
6,1,,0,1
7,0,,0,0
8,5,,0,5
9,1,,0,1
10,0,,0,0
11,0,,0,0
12,2,,0,2
13,3,,0,3
14,0,,0,0
15,0,,0,0
16,0,,0,0
17,0,,0,0
18,0,,0,0
19,,0,0,0
20,0,,0,0
21,1,,0,1
22,0,,0,0
23,1,,0,1
24,0,,0,0
25,0,,0,0
26,0,,0,0
27,3,,0,3
28,4,,0,4
29,0,,0,0
30,1,,0,1
31,1,,0,1
32,0,,0,0
33,5,,0,5
34,3,,0,3
35,0,,0,0
36,1,,0,1
37,0,,0,0
38,0,,0,0
39,1,,0,1
40,0,,0,0
41,3,,0,3
42,0,,0,0
43,0,,0,0
44,4,,0,4
45,1,,0,1
46,,0,0,0
47,3,,0,3
48,1,,0,1
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,,2,0,2
55,1,,0,1
56,0,,0,0
57,1,,0,1
58,1,,0,1
59,0,,0,0
60,0,,0,0
61,1,,0,1
62,0,,0,0
63,,0,0,0
64,3,,0,3
65,,1,0,1
66,0,,0,0
67,4,,0,4
68,,0,0,0
69,0,,0,0
70,,1,0,1
71,0,,0,0
72,0,,0,0
73,2,,0,2
74,0,,0,0
75,,0,0,0
76,,0,0,0
77,,0,0,0
78,0,,0,0
79,,0,0,0
80,0,,0,0
81,1,,0,1
82,1,,0,1
83,0,,0,0
84,,1,0,1
85,1,,0,1
86,,3,0,3
87,0,,0,0
88,2,,0,2
89,0,,0,0
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,1,,0,1
94,0,,0,0
95,1,,0,1
96,0,,0,0
97,0,,0,0
98,1,,0,1
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,,0,0,0
106,,0,0,0
107,2,,0,2
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,2,,0,2
116,1,,0,1
117,5,,0,5
118,1,,0,1
119,1,,0,1
120,0,,0,0
121,0,,0,0
122,0,,0,0
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,1,,0,1
127,0,,0,0
128,0,,0,0
129,,1,0,1
130,0,,0,0
131,1,,0,1
132,,0,0,0
133,,1,0,1
134,2,,0,2
