,transmission_time,incubation_time,infection_time,disease_state
0,9960,138,9648,State.EXPOSED
1,10176,251,9960,State.EXPOSED
2,10280,147,9960,State.EXPOSED
3,10338,1169,10176,State.EXPOSED
4,10354,1153,10176,State.EXPOSED
5,10360,310,9936,State.EXPOSED
6,10417,,9936,State.ASYMPTOMATIC
7,10537,559,10360,State.EXPOSED
8,10614,561,10338,State.EXPOSED
9,10618,889,10176,State.EXPOSED
10,10648,859,10176,State.EXPOSED
11,10656,871,10417,State.EXPOSED
12,10705,475,10280,State.EXPOSED
13,10722,668,10618,State.EXPOSED
14,10729,367,10360,State.EXPOSED
15,10760,336,10360,State.EXPOSED
16,10776,,10614,State.ASYMPTOMATIC
17,10832,264,10360,State.EXPOSED
18,10848,248,10360,State.EXPOSED
19,10864,232,10360,State.EXPOSED
20,10897,975,10705,State.EXPOSED
21,10913,616,10760,State.EXPOSED
22,10920,566,10648,State.EXPOSED
23,10945,,10776,State.ASYMPTOMATIC
24,10945,193,10512,State.EXPOSED
25,10945,,10656,State.ASYMPTOMATIC
26,10950,440,10618,State.EXPOSED
27,10952,186,10512,State.EXPOSED
28,10970,244,10832,State.EXPOSED
29,10976,510,10648,State.EXPOSED
30,10985,,10656,State.ASYMPTOMATIC
31,11024,933,10722,State.EXPOSED
32,11025,194,10656,State.EXPOSED
33,11025,284,10970,State.EXPOSED
34,11050,,10614,State.ASYMPTOMATIC
35,11058,332,10618,State.EXPOSED
36,11113,543,10945,State.EXPOSED
37,11130,780,10656,State.EXPOSED
38,11179,778,10722,State.EXPOSED
39,11184,960,10945,State.EXPOSED
40,11192,337,10760,State.EXPOSED
41,11214,315,10760,State.EXPOSED
42,11225,304,10760,State.EXPOSED
43,11232,912,10945,State.EXPOSED
44,11250,660,10656,State.EXPOSED
45,11256,252,10944,State.EXPOSED
46,11281,638,11024,State.EXPOSED
47,11281,1606,10985,State.EXPOSED
48,11289,1598,10985,State.EXPOSED
49,11289,441,10913,State.EXPOSED
50,11313,823,11025,State.EXPOSED
51,11313,157,10864,State.EXPOSED
52,11321,1566,10985,State.EXPOSED
53,11328,736,10952,State.EXPOSED
54,11329,807,11025,State.EXPOSED
55,11333,478,11250,State.EXPOSED
56,11353,515,11058,State.EXPOSED
57,11360,127,11225,State.EXPOSED
58,11376,0,10922,State.SEVERE
59,11382,416,10920,State.EXPOSED
60,11385,,11232,State.ASYMPTOMATIC
61,11402,860,10950,State.EXPOSED
62,11410,21,11179,State.EXPOSED
63,11432,704,11025,State.EXPOSED
64,11465,346,11250,State.EXPOSED
65,11480,649,11184,State.EXPOSED
66,11481,607,11130,State.EXPOSED
67,11481,330,11250,State.EXPOSED
68,11496,518,11214,State.EXPOSED
69,11522,,11088,State.ASYMPTOMATIC
70,11554,1581,11410,State.EXPOSED
71,11584,421,11289,State.EXPOSED
72,11593,1006,11360,State.EXPOSED
73,11600,422,11432,State.EXPOSED
74,11600,330,11192,State.EXPOSED
75,11640,745,11281,State.EXPOSED
76,11648,737,11281,State.EXPOSED
77,11649,162,11250,State.EXPOSED
78,11657,472,11184,State.EXPOSED
79,11665,725,11382,State.EXPOSED
80,11667,583,11328,State.EXPOSED
81,11672,,11256,State.ASYMPTOMATIC
82,11680,893,11584,State.EXPOSED
83,11680,250,11192,State.EXPOSED
84,11681,709,11382,State.EXPOSED
85,11689,910,11360,State.EXPOSED
86,11696,903,11360,State.EXPOSED
87,11706,893,11360,State.EXPOSED
88,11712,370,11465,State.EXPOSED
89,11721,367,11130,State.EXPOSED
90,11730,567,11657,State.EXPOSED
91,11742,340,11465,State.EXPOSED
92,11752,,11321,State.ASYMPTOMATIC
93,11761,209,11480,State.EXPOSED
94,11832,767,11360,State.EXPOSED
95,11832,911,11667,State.EXPOSED
96,11849,644,11665,State.EXPOSED
