,transmission_time,incubation_time,infection_time,disease_state
0,9774,1000,9360,State.EXPOSED
1,10035,394,9792,State.EXPOSED
2,10424,,10035,State.ASYMPTOMATIC
3,10497,,10368,State.ASYMPTOMATIC
4,10626,,10368,State.ASYMPTOMATIC
5,10649,,10368,State.ASYMPTOMATIC
6,10712,1541,10424,State.EXPOSED
7,10723,1530,10424,State.EXPOSED
8,10736,689,10512,State.EXPOSED
9,10737,1516,10424,State.EXPOSED
10,10744,1509,10424,State.EXPOSED
11,10754,47,10656,State.EXPOSED
12,10777,,10368,State.ASYMPTOMATIC
13,10803,805,10512,State.EXPOSED
14,10878,382,10656,State.EXPOSED
15,10890,1363,10424,State.EXPOSED
16,10929,838,10737,State.EXPOSED
17,10946,662,10512,State.EXPOSED
18,10947,661,10512,State.EXPOSED
19,10976,307,10777,State.EXPOSED
20,10985,782,10737,State.EXPOSED
21,11000,836,10803,State.EXPOSED
22,11016,1094,10744,State.EXPOSED
23,11066,701,10737,State.EXPOSED
24,11080,1030,10744,State.EXPOSED
25,11160,950,10744,State.EXPOSED
26,11225,478,10929,State.EXPOSED
27,11240,117,10800,State.EXPOSED
28,11248,697,11000,State.EXPOSED
29,11250,695,11000,State.EXPOSED
30,11273,311,10947,State.EXPOSED
31,11281,212,11160,State.EXPOSED
32,11310,1036,10944,State.EXPOSED
33,11329,255,10947,State.EXPOSED
34,11361,223,10947,State.EXPOSED
35,11376,569,11000,State.EXPOSED
36,11377,,11088,State.ASYMPTOMATIC
37,11418,1171,11376,State.EXPOSED
38,11448,433,10878,State.EXPOSED
39,11448,120,10976,State.EXPOSED
40,11457,111,10976,State.EXPOSED
41,11513,318,11361,State.EXPOSED
42,11561,,11088,State.ASYMPTOMATIC
43,11594,834,11240,State.EXPOSED
44,11616,215,11361,State.EXPOSED
45,11617,,11376,State.ASYMPTOMATIC
46,11617,12,11080,State.EXPOSED
47,11641,787,11240,State.EXPOSED
48,11664,457,11520,State.EXPOSED
49,11674,,11377,State.ASYMPTOMATIC
50,11680,909,11376,State.EXPOSED
51,11680,748,11240,State.EXPOSED
52,11688,570,11376,State.EXPOSED
53,11693,,11617,State.ASYMPTOMATIC
54,11712,716,11240,State.EXPOSED
55,11748,883,11520,State.EXPOSED
56,11754,361,11376,State.EXPOSED
57,11784,693,11376,State.EXPOSED
58,11784,840,11616,State.EXPOSED
59,11788,,11641,State.ASYMPTOMATIC
60,11808,313,11520,State.EXPOSED
61,11824,765,11376,State.EXPOSED
62,11837,421,11376,State.EXPOSED
63,11838,399,11273,State.EXPOSED
64,11850,411,11664,State.EXPOSED
65,11880,744,11616,State.EXPOSED
66,11929,,11617,State.ASYMPTOMATIC
67,11952,0,11608,State.SEVERE
68,11964,566,11680,State.EXPOSED
69,12008,441,11680,State.EXPOSED
70,12049,,11641,State.ASYMPTOMATIC
71,12121,606,11797,State.EXPOSED
72,12122,161,11838,State.EXPOSED
73,12130,,11850,State.ASYMPTOMATIC
74,12177,,11664,State.ASYMPTOMATIC
75,12177,651,12008,State.EXPOSED
76,12180,256,11808,State.EXPOSED
77,12209,518,11797,State.EXPOSED
78,12249,478,11797,State.EXPOSED
79,12264,1018,12096,State.EXPOSED
80,12272,941,12121,State.EXPOSED
81,12312,516,12008,State.EXPOSED
82,12344,509,12209,State.EXPOSED
83,12385,452,12249,State.EXPOSED
84,12385,897,12096,State.EXPOSED
85,12393,437,12177,State.EXPOSED
86,12408,,12096,State.ASYMPTOMATIC
87,12424,197,12344,State.EXPOSED
88,12432,0,11995,State.SEVERE
89,12433,395,12008,State.EXPOSED
90,12435,395,12177,State.EXPOSED
91,12435,556,12122,State.EXPOSED
92,12437,262,12240,State.EXPOSED
93,12457,373,12177,State.EXPOSED
94,12496,301,12240,State.EXPOSED
95,12504,664,12384,State.EXPOSED
96,12505,533,12130,State.EXPOSED
97,12507,484,12122,State.EXPOSED
98,12513,284,12240,State.EXPOSED
99,12530,683,12121,State.EXPOSED
100,12530,286,12177,State.EXPOSED
101,12584,607,12385,State.EXPOSED
102,12601,348,12435,State.EXPOSED
103,12601,229,12177,State.EXPOSED
104,12603,96,12240,State.EXPOSED
105,12616,554,12504,State.EXPOSED
106,12642,155,12240,State.EXPOSED
107,12649,181,12177,State.EXPOSED
108,12672,0,12281,State.SEVERE
109,12672,885,12384,State.EXPOSED
110,12684,255,12424,State.EXPOSED
111,12690,840,12530,State.EXPOSED
112,12696,688,12408,State.EXPOSED
113,12721,228,12435,State.EXPOSED
114,12721,,12433,State.ASYMPTOMATIC
115,12749,,12435,State.ASYMPTOMATIC
116,12777,414,12385,State.EXPOSED
117,12786,30,12177,State.EXPOSED
118,12792,378,12504,State.EXPOSED
119,12792,5,12240,State.EXPOSED
120,12816,541,12601,State.EXPOSED
121,12818,712,12530,State.EXPOSED
122,12820,,12240,State.ASYMPTOMATIC
123,12825,114,12424,State.EXPOSED
124,12841,943,12384,State.EXPOSED
125,12845,314,12530,State.EXPOSED
126,12864,0,12494,State.MILD
127,12864,700,12616,State.EXPOSED
128,12904,71,12457,State.EXPOSED
129,12904,,12496,State.ASYMPTOMATIC
130,12912,,12672,State.ASYMPTOMATIC
131,12936,,12672,State.ASYMPTOMATIC
132,12942,360,12528,State.EXPOSED
133,12984,373,12601,State.EXPOSED
134,13009,720,12749,State.EXPOSED
