,transmission_time,incubation_time,infection_time,disease_state
0,9296,761,8928,State.EXPOSED
1,9300,757,8928,State.EXPOSED
2,9552,698,9300,State.EXPOSED
3,9753,524,9552,State.EXPOSED
4,9939,338,9552,State.EXPOSED
5,9969,308,9552,State.EXPOSED
6,10073,,9753,State.ASYMPTOMATIC
7,10224,543,10080,State.EXPOSED
8,10254,513,10080,State.EXPOSED
9,10384,383,10080,State.EXPOSED
10,10396,,9792,State.ASYMPTOMATIC
11,10419,,10224,State.ASYMPTOMATIC
12,10456,297,10073,State.EXPOSED
13,10528,239,10080,State.EXPOSED
14,10552,394,10254,State.EXPOSED
15,10569,730,10396,State.EXPOSED
16,10673,94,10080,State.EXPOSED
17,10682,264,10254,State.EXPOSED
18,10692,75,10080,State.EXPOSED
19,10714,254,10456,State.EXPOSED
20,10721,774,10673,State.EXPOSED
21,10721,578,10396,State.EXPOSED
22,10745,554,10396,State.EXPOSED
23,10776,903,10528,State.EXPOSED
24,10802,146,10419,State.EXPOSED
25,10824,1634,10692,State.EXPOSED
26,10856,92,10419,State.EXPOSED
27,10881,356,10745,State.EXPOSED
28,10890,296,10682,State.EXPOSED
29,10896,388,10776,State.EXPOSED
30,10898,,10552,State.ASYMPTOMATIC
31,10944,888,10802,State.EXPOSED
32,11001,298,10396,State.EXPOSED
33,11032,205,10745,State.EXPOSED
34,11034,,10800,State.ASYMPTOMATIC
35,11081,850,10714,State.EXPOSED
36,11128,,10944,State.ASYMPTOMATIC
37,11136,819,10856,State.EXPOSED
38,11160,,10800,State.ASYMPTOMATIC
39,11259,1199,10692,State.EXPOSED
40,11280,441,11136,State.EXPOSED
41,11297,658,10856,State.EXPOSED
42,11320,541,11001,State.EXPOSED
43,11384,720,11032,State.EXPOSED
44,11416,1001,10824,State.EXPOSED
45,11504,217,11136,State.EXPOSED
46,11520,879,11088,State.EXPOSED
47,11520,584,11032,State.EXPOSED
48,11525,874,11088,State.EXPOSED
