,transmission_time,incubation_time,infection_time,disease_state
0,9156,626,8784,State.EXPOSED
1,9305,477,8784,State.EXPOSED
2,9569,353,9305,State.EXPOSED
3,9777,145,9305,State.EXPOSED
4,9844,78,9305,State.EXPOSED
5,9857,552,9569,State.EXPOSED
6,10561,99,10368,State.EXPOSED
7,10584,76,10368,State.EXPOSED
8,10792,987,10584,State.EXPOSED
9,10800,749,10512,State.EXPOSED
10,10840,709,10512,State.EXPOSED
11,10851,108,10512,State.EXPOSED
12,10888,891,10584,State.EXPOSED
13,10936,843,10584,State.EXPOSED
14,10945,1154,10800,State.EXPOSED
15,10968,1131,10800,State.EXPOSED
16,11001,631,10800,State.EXPOSED
17,11028,859,10800,State.EXPOSED
18,11058,689,10792,State.EXPOSED
19,11072,707,10584,State.EXPOSED
20,11104,358,10800,State.EXPOSED
21,11112,697,10945,State.EXPOSED
22,11145,240,10888,State.EXPOSED
23,11162,470,10800,State.EXPOSED
24,11233,178,10851,State.EXPOSED
25,11248,214,10800,State.EXPOSED
26,11298,,10800,State.ASYMPTOMATIC
27,11330,404,11072,State.EXPOSED
28,11379,724,11088,State.EXPOSED
29,11401,408,10945,State.EXPOSED
30,11401,,11112,State.ASYMPTOMATIC
31,11404,954,11145,State.EXPOSED
32,11405,174,11058,State.EXPOSED
33,11457,351,11376,State.EXPOSED
34,11466,113,11058,State.EXPOSED
35,11489,245,11072,State.EXPOSED
36,11490,665,11376,State.EXPOSED
37,11505,229,11072,State.EXPOSED
38,11520,927,11104,State.EXPOSED
39,11522,364,11405,State.EXPOSED
40,11526,358,11401,State.EXPOSED
41,11568,509,11233,State.EXPOSED
42,11569,174,11001,State.EXPOSED
43,11618,678,11490,State.EXPOSED
44,11620,655,11330,State.EXPOSED
45,11642,1166,11401,State.EXPOSED
46,11643,77,11489,State.EXPOSED
47,11665,610,11330,State.EXPOSED
48,11665,287,11379,State.EXPOSED
49,11673,530,11457,State.EXPOSED
50,11682,421,11088,State.EXPOSED
51,11713,645,11145,State.EXPOSED
52,11745,530,11330,State.EXPOSED
53,11763,,11643,State.ASYMPTOMATIC
54,11764,823,11642,State.EXPOSED
