,transmission_time,incubation_time,infection_time,disease_state
0,9617,1260,9504,State.EXPOSED
1,9921,782,9617,State.EXPOSED
2,9924,953,9504,State.EXPOSED
3,9953,750,9617,State.EXPOSED
4,10062,,9936,State.ASYMPTOMATIC
5,10224,529,9953,State.EXPOSED
6,10242,511,9953,State.EXPOSED
7,10256,497,9953,State.EXPOSED
8,10264,489,9953,State.EXPOSED
9,10313,,10080,State.ASYMPTOMATIC
10,10326,257,9921,State.EXPOSED
11,10338,245,9921,State.EXPOSED
12,10362,221,9921,State.EXPOSED
13,10481,331,10313,State.EXPOSED
14,10497,854,10338,State.EXPOSED
15,10516,296,10313,State.EXPOSED
16,10617,490,10326,State.EXPOSED
17,10624,483,10326,State.EXPOSED
18,10633,,10062,State.ASYMPTOMATIC
19,10634,,10362,State.ASYMPTOMATIC
20,10681,431,10497,State.EXPOSED
21,10769,343,10497,State.EXPOSED
22,10776,226,10224,State.EXPOSED
23,10785,268,10481,State.EXPOSED
24,10792,392,10256,State.EXPOSED
25,10816,291,10326,State.EXPOSED
26,10824,114,10516,State.EXPOSED
27,10992,778,10776,State.EXPOSED
28,11008,960,10816,State.EXPOSED
29,11052,95,10792,State.EXPOSED
30,11081,437,10785,State.EXPOSED
31,11153,325,10944,State.EXPOSED
32,11216,752,10816,State.EXPOSED
33,11290,488,10992,State.EXPOSED
34,11313,165,10944,State.EXPOSED
35,11329,639,10816,State.EXPOSED
36,11352,147,10944,State.EXPOSED
37,11368,131,10944,State.EXPOSED
38,11405,272,11232,State.EXPOSED
39,11416,442,11153,State.EXPOSED
40,11425,433,11153,State.EXPOSED
41,11432,694,11232,State.EXPOSED
42,11432,346,10992,State.EXPOSED
43,11434,344,10992,State.EXPOSED
44,11448,377,11008,State.EXPOSED
45,11460,365,11008,State.EXPOSED
46,11472,328,11052,State.EXPOSED
47,11520,448,10816,State.EXPOSED
48,11526,340,11434,State.EXPOSED
49,11528,292,11368,State.EXPOSED
50,11536,844,11416,State.EXPOSED
51,11538,315,11376,State.EXPOSED
52,11556,121,11232,State.EXPOSED
53,11577,150,11232,State.EXPOSED
54,11586,,11232,State.ASYMPTOMATIC
55,11592,135,11232,State.EXPOSED
56,11604,522,11232,State.EXPOSED
57,11609,517,11232,State.EXPOSED
58,11610,168,10992,State.EXPOSED
59,11618,450,11352,State.EXPOSED
60,11628,306,11232,State.EXPOSED
61,11641,217,11153,State.EXPOSED
62,11657,142,11448,State.EXPOSED
63,11657,,11216,State.ASYMPTOMATIC
64,11657,216,11405,State.EXPOSED
65,11690,621,11536,State.EXPOSED
66,11720,100,11368,State.EXPOSED
67,11760,551,11536,State.EXPOSED
68,11784,527,11536,State.EXPOSED
69,11785,283,11352,State.EXPOSED
70,11816,619,11577,State.EXPOSED
71,11826,724,11556,State.EXPOSED
72,11834,601,11577,State.EXPOSED
73,11836,775,11376,State.EXPOSED
74,11880,49,11425,State.EXPOSED
75,11881,,11592,State.ASYMPTOMATIC
76,11897,352,11664,State.EXPOSED
77,11897,286,11618,State.EXPOSED
78,11946,718,11604,State.EXPOSED
79,11952,483,11577,State.EXPOSED
80,11953,,11526,State.ASYMPTOMATIC
81,11962,1105,11610,State.EXPOSED
82,11968,784,11880,State.EXPOSED
83,11970,,11641,State.ASYMPTOMATIC
84,11978,,11526,State.ASYMPTOMATIC
85,11979,424,11834,State.EXPOSED
86,12000,0,11366,State.MILD
87,12001,227,11785,State.EXPOSED
88,12004,179,11618,State.EXPOSED
89,12016,419,11577,State.EXPOSED
90,12033,195,11785,State.EXPOSED
91,12040,651,11881,State.EXPOSED
92,12051,,11609,State.ASYMPTOMATIC
93,12065,599,11604,State.EXPOSED
94,12072,,11784,State.ASYMPTOMATIC
95,12080,148,11785,State.EXPOSED
96,12081,100,11808,State.EXPOSED
97,12089,265,11657,State.EXPOSED
98,12121,946,11610,State.EXPOSED
99,12126,,11816,State.ASYMPTOMATIC
100,12136,225,11826,State.EXPOSED
101,12147,207,11657,State.EXPOSED
102,12161,1215,11836,State.EXPOSED
103,12161,129,11720,State.EXPOSED
104,12168,355,12033,State.EXPOSED
105,12169,80,11664,State.EXPOSED
106,12184,830,11978,State.EXPOSED
107,12200,491,11881,State.EXPOSED
108,12209,145,11657,State.EXPOSED
109,12222,516,11808,State.EXPOSED
110,12233,1092,12081,State.EXPOSED
