,transmission_time,incubation_time,infection_time,disease_state
0,10156,660,9792,State.EXPOSED
1,10272,544,9792,State.EXPOSED
2,10296,520,9792,State.EXPOSED
3,10441,515,10080,State.EXPOSED
4,10515,321,10080,State.EXPOSED
5,10576,842,10272,State.EXPOSED
6,10593,159,10296,State.EXPOSED
7,10656,727,10368,State.EXPOSED
8,10720,32,10296,State.EXPOSED
9,10737,755,10593,State.EXPOSED
10,10756,,10441,State.MILD
11,10757,,10512,State.ASYMPTOMATIC
12,10769,,10441,State.MILD
13,10793,699,10593,State.EXPOSED
14,10841,689,10720,State.EXPOSED
15,10873,657,10720,State.EXPOSED
16,10897,713,10515,State.EXPOSED
17,10898,632,10720,State.EXPOSED
18,10955,45,10656,State.EXPOSED
19,10985,507,10593,State.EXPOSED
20,11040,508,10756,State.EXPOSED
21,11044,,10512,State.ASYMPTOMATIC
22,11064,546,10515,State.EXPOSED
23,11073,379,10769,State.EXPOSED
24,11080,,10576,State.ASYMPTOMATIC
25,11094,629,10800,State.EXPOSED
26,11094,133,10757,State.EXPOSED
27,11141,86,10757,State.EXPOSED
28,11176,815,10873,State.EXPOSED
29,11188,360,10756,State.EXPOSED
30,11202,25,10757,State.EXPOSED
31,11241,289,10720,State.EXPOSED
32,11249,783,11044,State.EXPOSED
33,11337,961,11080,State.EXPOSED
34,11337,695,11044,State.EXPOSED
35,11368,84,10769,State.EXPOSED
36,11392,629,11249,State.EXPOSED
37,11449,316,11141,State.EXPOSED
38,11466,283,11088,State.EXPOSED
39,11474,,11064,State.ASYMPTOMATIC
40,11490,,11202,State.ASYMPTOMATIC
41,11496,802,11080,State.EXPOSED
42,11520,501,11249,State.EXPOSED
43,11544,,11241,State.ASYMPTOMATIC
44,11600,1244,11376,State.EXPOSED
45,11610,155,11141,State.EXPOSED
46,11641,,11202,State.ASYMPTOMATIC
47,11698,,11474,State.ASYMPTOMATIC
48,11752,502,11610,State.EXPOSED
49,11769,,11337,State.ASYMPTOMATIC
50,11801,78,11232,State.EXPOSED
51,11832,477,11544,State.EXPOSED
52,11856,0,11464,State.SEVERE
53,11858,853,11641,State.EXPOSED
54,11888,421,11544,State.EXPOSED
55,11928,381,11544,State.EXPOSED
56,11929,270,11600,State.EXPOSED
57,11953,198,11769,State.EXPOSED
58,11960,197,11752,State.EXPOSED
59,11968,,11698,State.ASYMPTOMATIC
60,11968,,11832,State.ASYMPTOMATIC
61,11985,214,11600,State.EXPOSED
62,12009,245,11610,State.EXPOSED
63,12034,220,11610,State.EXPOSED
64,12064,284,11520,State.EXPOSED
65,12097,102,11600,State.EXPOSED
66,12120,37,11752,State.EXPOSED
67,12146,,11858,State.ASYMPTOMATIC
68,12146,130,11808,State.EXPOSED
69,12160,116,11808,State.EXPOSED
70,12170,106,11808,State.EXPOSED
71,12225,563,12009,State.EXPOSED
72,12244,544,12009,State.EXPOSED
73,12266,799,12170,State.EXPOSED
74,12304,495,11985,State.EXPOSED
75,12344,408,12064,State.EXPOSED
76,12353,435,12009,State.EXPOSED
77,12362,,12146,State.ASYMPTOMATIC
78,12410,,12146,State.ASYMPTOMATIC
79,12424,707,12146,State.EXPOSED
80,12440,726,12384,State.EXPOSED
81,12448,1086,12344,State.EXPOSED
82,12457,205,12096,State.EXPOSED
83,12474,188,12096,State.EXPOSED
84,12481,1354,12304,State.EXPOSED
85,12505,1330,12304,State.EXPOSED
86,12509,912,12481,State.EXPOSED
87,12512,161,12160,State.EXPOSED
88,12528,356,12240,State.EXPOSED
89,12552,913,12384,State.EXPOSED
90,12584,0,12353,State.MILD
91,12626,,12505,State.ASYMPTOMATIC
92,12640,994,12362,State.EXPOSED
93,12654,767,12481,State.EXPOSED
94,12656,1179,12304,State.EXPOSED
95,12672,1163,12304,State.EXPOSED
96,12680,278,12410,State.EXPOSED
97,12688,0,12275,State.MILD
98,12721,277,12457,State.EXPOSED
99,12727,1030,12474,State.EXPOSED
100,12752,997,12552,State.EXPOSED
101,12762,404,12384,State.EXPOSED
102,12768,,12505,State.ASYMPTOMATIC
103,12768,,12680,State.ASYMPTOMATIC
104,12795,626,12481,State.EXPOSED
105,12808,941,12552,State.EXPOSED
106,12818,636,12626,State.EXPOSED
107,12823,934,12474,State.EXPOSED
108,12825,173,12457,State.EXPOSED
109,12841,624,12384,State.EXPOSED
110,12857,101,12410,State.EXPOSED
111,12864,246,12721,State.EXPOSED
112,12918,839,12474,State.EXPOSED
113,12922,835,12474,State.EXPOSED
114,12963,794,12474,State.EXPOSED
115,13017,86,12795,State.EXPOSED
116,13024,86,12721,State.EXPOSED
117,13056,593,12816,State.EXPOSED
118,13061,375,12918,State.EXPOSED
119,13086,335,12481,State.EXPOSED
120,13098,1176,12922,State.EXPOSED
121,13104,340,12818,State.EXPOSED
122,13104,,12424,State.ASYMPTOMATIC
123,13114,589,12857,State.EXPOSED
124,13120,1029,12841,State.EXPOSED
125,13121,,12680,State.ASYMPTOMATIC
126,13176,973,12841,State.EXPOSED
127,13210,493,12857,State.EXPOSED
128,13224,771,13086,State.EXPOSED
129,13252,192,12818,State.EXPOSED
130,13254,,13114,State.ASYMPTOMATIC
131,13274,170,12818,State.EXPOSED
132,13284,180,12672,State.EXPOSED
