,transmission_time,incubation_time,infection_time,disease_state
0,8649,0,8371,State.SEVERE
1,10961,856,10800,State.EXPOSED
2,11105,712,10800,State.EXPOSED
3,11128,689,10800,State.EXPOSED
4,11233,732,10961,State.EXPOSED
5,11234,583,10800,State.EXPOSED
6,11320,645,10961,State.EXPOSED
7,11457,55,11105,State.EXPOSED
8,11496,261,11232,State.EXPOSED
9,11520,,11233,State.ASYMPTOMATIC
10,11561,,11234,State.ASYMPTOMATIC
11,11569,961,11376,State.EXPOSED
12,11648,109,11232,State.EXPOSED
13,11673,234,11457,State.EXPOSED
14,11691,961,11520,State.EXPOSED
15,11718,723,11520,State.EXPOSED
16,11736,846,11718,State.EXPOSED
17,11738,792,11376,State.EXPOSED
18,11762,793,11520,State.EXPOSED
19,11784,445,11648,State.EXPOSED
20,11793,762,11520,State.EXPOSED
21,11808,844,11520,State.EXPOSED
22,11808,747,11520,State.EXPOSED
23,11813,839,11520,State.EXPOSED
24,11834,934,11664,State.EXPOSED
25,11848,59,11457,State.EXPOSED
26,11872,710,11718,State.EXPOSED
27,11880,587,11834,State.EXPOSED
28,11928,301,11648,State.EXPOSED
29,11930,625,11520,State.EXPOSED
30,11960,1498,11561,State.EXPOSED
31,11976,676,11520,State.EXPOSED
32,11982,121,11808,State.EXPOSED
33,11984,245,11648,State.EXPOSED
34,11992,478,11673,State.EXPOSED
35,12008,221,11648,State.EXPOSED
36,12016,454,11673,State.EXPOSED
37,12024,983,11848,State.EXPOSED
38,12072,514,11793,State.EXPOSED
39,12113,,11691,State.ASYMPTOMATIC
40,12121,425,11808,State.EXPOSED
41,12130,398,11982,State.EXPOSED
42,12145,862,11848,State.EXPOSED
43,12152,250,12016,State.EXPOSED
44,12169,,11691,State.ASYMPTOMATIC
45,12171,,11808,State.ASYMPTOMATIC
46,12176,604,11880,State.EXPOSED
47,12192,394,11793,State.EXPOSED
48,12195,1083,11930,State.EXPOSED
49,12209,377,11793,State.EXPOSED
50,12222,364,11793,State.EXPOSED
51,12224,783,11848,State.EXPOSED
52,12241,766,11848,State.EXPOSED
53,12265,503,11664,State.EXPOSED
54,12276,573,11976,State.EXPOSED
55,12289,989,11930,State.EXPOSED
56,12293,985,11930,State.EXPOSED
57,12296,628,12176,State.EXPOSED
58,12297,533,11952,State.EXPOSED
59,12312,966,11930,State.EXPOSED
60,12312,243,12008,State.EXPOSED
61,12318,960,11930,State.EXPOSED
62,12328,679,11848,State.EXPOSED
63,12328,452,11880,State.EXPOSED
64,12328,,12169,State.ASYMPTOMATIC
65,12329,451,11880,State.EXPOSED
66,12337,285,12195,State.EXPOSED
67,12352,571,12265,State.EXPOSED
68,12385,671,12130,State.EXPOSED
69,12388,234,12195,State.EXPOSED
70,12416,508,12176,State.EXPOSED
71,12420,171,11984,State.EXPOSED
72,12425,631,12130,State.EXPOSED
73,12435,330,12145,State.EXPOSED
74,12437,841,11930,State.EXPOSED
75,12440,838,11930,State.EXPOSED
76,12440,480,12312,State.EXPOSED
77,12441,114,12008,State.EXPOSED
78,12449,657,12296,State.EXPOSED
79,12457,302,12329,State.EXPOSED
80,12458,598,12130,State.EXPOSED
81,12473,285,12024,State.EXPOSED
82,12481,649,12240,State.EXPOSED
83,12496,424,12312,State.EXPOSED
84,12497,262,12329,State.EXPOSED
85,12504,420,12176,State.EXPOSED
86,12513,404,12192,State.EXPOSED
87,12522,608,12240,State.EXPOSED
88,12529,,12425,State.ASYMPTOMATIC
89,12532,1182,12241,State.EXPOSED
90,12536,794,12289,State.EXPOSED
91,12547,360,12440,State.EXPOSED
92,12557,349,12420,State.EXPOSED
93,12561,244,12328,State.EXPOSED
94,12561,568,12276,State.EXPOSED
95,12562,567,12276,State.EXPOSED
96,12576,189,12145,State.EXPOSED
97,12586,172,12024,State.EXPOSED
98,12594,171,12145,State.EXPOSED
99,12594,512,12296,State.EXPOSED
100,12601,164,12145,State.EXPOSED
101,12601,265,12441,State.EXPOSED
102,12616,304,12312,State.EXPOSED
103,12633,329,12337,State.EXPOSED
104,12640,,12440,State.ASYMPTOMATIC
105,12657,120,12437,State.EXPOSED
106,12673,526,12528,State.EXPOSED
107,12673,233,12420,State.EXPOSED
108,12674,1040,12241,State.EXPOSED
109,12676,230,12420,State.EXPOSED
110,12680,243,12265,State.EXPOSED
111,12688,104,12072,State.EXPOSED
112,12698,514,12293,State.EXPOSED
113,12699,207,12420,State.EXPOSED
114,12721,145,12441,State.EXPOSED
115,12737,68,12328,State.EXPOSED
116,12768,678,12601,State.EXPOSED
117,12776,,12673,State.ASYMPTOMATIC
118,12777,185,12337,State.EXPOSED
119,12784,1134,12513,State.EXPOSED
120,12794,418,12293,State.EXPOSED
121,12794,113,12440,State.EXPOSED
122,12795,620,12529,State.EXPOSED
123,12817,106,12265,State.EXPOSED
124,12817,108,12532,State.EXPOSED
