,transmission_time,incubation_time,infection_time,disease_state
0,9867,672,9648,State.EXPOSED
1,9987,552,9648,State.EXPOSED
2,10224,1773,10080,State.EXPOSED
3,10353,,10080,State.ASYMPTOMATIC
4,10360,,10080,State.ASYMPTOMATIC
5,10372,636,9987,State.EXPOSED
6,10393,1604,10080,State.EXPOSED
7,10419,589,9987,State.EXPOSED
8,10494,,10080,State.ASYMPTOMATIC
9,10496,1008,10224,State.EXPOSED
10,10512,992,10224,State.EXPOSED
11,10529,579,10353,State.EXPOSED
12,10545,563,10353,State.EXPOSED
13,10562,,10224,State.ASYMPTOMATIC
14,10576,928,10224,State.EXPOSED
15,10608,1389,10080,State.EXPOSED
16,10617,491,10353,State.EXPOSED
17,10659,449,10353,State.EXPOSED
18,10696,808,10224,State.EXPOSED
19,10697,384,10529,State.EXPOSED
20,10704,649,10576,State.EXPOSED
21,10705,65,10419,State.EXPOSED
22,10768,1035,10496,State.EXPOSED
23,10776,433,10617,State.EXPOSED
24,10800,452,10545,State.EXPOSED
25,10816,623,10512,State.EXPOSED
26,10817,435,10545,State.EXPOSED
27,10818,621,10512,State.EXPOSED
28,10874,234,10353,State.EXPOSED
29,10896,536,10608,State.EXPOSED
30,10896,760,10656,State.EXPOSED
31,10898,758,10656,State.EXPOSED
32,10946,102,10562,State.EXPOSED
33,10961,478,10512,State.EXPOSED
34,10969,112,10529,State.EXPOSED
35,10977,516,10818,State.EXPOSED
36,11017,704,10817,State.EXPOSED
37,11032,1120,10705,State.EXPOSED
38,11042,344,10898,State.EXPOSED
39,11043,,10800,State.ASYMPTOMATIC
40,11064,324,10768,State.EXPOSED
41,11067,,10659,State.ASYMPTOMATIC
42,11072,180,10545,State.EXPOSED
43,11073,739,10961,State.EXPOSED
44,11089,723,10961,State.EXPOSED
45,11136,76,10816,State.EXPOSED
46,11160,228,10768,State.EXPOSED
47,11185,627,10961,State.EXPOSED
48,11202,454,10656,State.EXPOSED
49,11208,180,10768,State.EXPOSED
50,11224,,10816,State.MILD
51,11272,116,10768,State.EXPOSED
52,11273,539,10961,State.EXPOSED
53,11281,962,10977,State.EXPOSED
54,11313,,11088,State.ASYMPTOMATIC
55,11344,602,11042,State.EXPOSED
56,11353,376,11067,State.EXPOSED
57,11355,457,10961,State.EXPOSED
58,11424,323,11072,State.EXPOSED
59,11424,219,11017,State.EXPOSED
60,11440,555,11136,State.EXPOSED
61,11448,407,11032,State.EXPOSED
62,11449,194,11017,State.EXPOSED
63,11456,399,11032,State.EXPOSED
64,11457,243,10896,State.EXPOSED
65,11464,531,11136,State.EXPOSED
66,11473,56,11043,State.EXPOSED
67,11488,259,11072,State.EXPOSED
68,11504,254,11088,State.EXPOSED
69,11529,283,10961,State.EXPOSED
70,11538,,11272,State.ASYMPTOMATIC
71,11568,13,11160,State.EXPOSED
72,11568,,11088,State.ASYMPTOMATIC
73,11576,,11088,State.ASYMPTOMATIC
74,11592,1042,11456,State.EXPOSED
75,11593,300,11281,State.EXPOSED
76,11628,,11355,State.ASYMPTOMATIC
77,11632,534,11424,State.EXPOSED
78,11640,246,11185,State.EXPOSED
79,11641,840,11464,State.EXPOSED
80,11652,106,11088,State.EXPOSED
81,11666,157,11538,State.EXPOSED
82,11666,707,11273,State.EXPOSED
83,11670,605,11376,State.EXPOSED
84,11672,494,11424,State.EXPOSED
85,11688,448,11344,State.EXPOSED
86,11704,266,11568,State.EXPOSED
87,11716,469,11424,State.EXPOSED
88,11720,293,11440,State.EXPOSED
89,11724,751,11529,State.EXPOSED
90,11741,368,11520,State.EXPOSED
91,11746,729,11529,State.EXPOSED
92,11753,460,11457,State.EXPOSED
93,11760,569,11488,State.EXPOSED
94,11760,376,11344,State.EXPOSED
95,11784,,11473,State.ASYMPTOMATIC
96,11784,918,11376,State.EXPOSED
97,11792,1396,11568,State.EXPOSED
98,11793,536,11488,State.EXPOSED
99,11800,529,11488,State.EXPOSED
100,11817,,11272,State.ASYMPTOMATIC
101,11832,471,11760,State.EXPOSED
102,11848,165,11440,State.EXPOSED
103,11849,505,11666,State.EXPOSED
104,11856,1332,11568,State.EXPOSED
105,11857,618,11529,State.EXPOSED
106,11858,251,11520,State.EXPOSED
107,11860,325,11424,State.EXPOSED
108,11881,677,11716,State.EXPOSED
109,11889,,11208,State.ASYMPTOMATIC
110,11896,74,11568,State.EXPOSED
111,11904,,11473,State.ASYMPTOMATIC
112,11906,,11858,State.ASYMPTOMATIC
113,11910,294,11652,State.EXPOSED
114,11930,794,11640,State.EXPOSED
115,11934,395,11488,State.EXPOSED
116,11952,39,11670,State.EXPOSED
117,11952,61,11440,State.EXPOSED
118,11960,,11632,State.ASYMPTOMATIC
119,11968,982,11952,State.EXPOSED
120,11970,1103,11753,State.EXPOSED
121,11976,1103,11784,State.EXPOSED
122,11984,7,11670,State.EXPOSED
123,11985,833,11793,State.EXPOSED
124,11994,284,11641,State.EXPOSED
125,12002,497,11724,State.EXPOSED
126,12002,491,11881,State.EXPOSED
127,12003,803,11664,State.EXPOSED
128,12012,97,11520,State.EXPOSED
129,12016,,11592,State.ASYMPTOMATIC
130,12024,427,11784,State.EXPOSED
131,12025,450,11529,State.EXPOSED
132,12036,463,11724,State.EXPOSED
133,12040,435,11529,State.EXPOSED
134,12050,674,11640,State.EXPOSED
135,12050,,11760,State.ASYMPTOMATIC
136,12072,379,11784,State.EXPOSED
137,12074,999,11753,State.EXPOSED
138,12081,688,12050,State.EXPOSED
139,12084,,11520,State.ASYMPTOMATIC
140,12096,207,11760,State.EXPOSED
141,12112,0,11732,State.MILD
142,12112,232,11800,State.EXPOSED
143,12122,828,11952,State.EXPOSED
144,12137,228,11857,State.EXPOSED
145,12137,502,11672,State.EXPOSED
146,12145,61,12025,State.EXPOSED
147,12145,963,11856,State.EXPOSED
148,12146,,11448,State.ASYMPTOMATIC
149,12160,337,11904,State.EXPOSED
150,12177,,11858,State.ASYMPTOMATIC
151,12177,457,12012,State.EXPOSED
152,12178,315,11881,State.EXPOSED
153,12184,119,11760,State.EXPOSED
154,12186,361,11952,State.EXPOSED
155,12194,171,11857,State.EXPOSED
156,12208,218,12084,State.EXPOSED
157,12208,147,11960,State.EXPOSED
158,12216,,11984,State.ASYMPTOMATIC
159,12217,,11760,State.ASYMPTOMATIC
160,12217,730,11889,State.EXPOSED
161,12220,642,12137,State.EXPOSED
162,12222,541,11952,State.EXPOSED
163,12233,629,12137,State.EXPOSED
164,12241,695,12002,State.EXPOSED
165,12241,570,11970,State.EXPOSED
166,12249,859,11856,State.EXPOSED
167,12249,,11848,State.ASYMPTOMATIC
168,12256,88,11800,State.EXPOSED
169,12257,690,11889,State.EXPOSED
170,12264,686,11952,State.EXPOSED
171,12268,338,12096,State.EXPOSED
172,12289,352,12024,State.EXPOSED
173,12304,244,12177,State.EXPOSED
174,12305,329,12012,State.EXPOSED
175,12315,326,12024,State.EXPOSED
176,12316,401,12050,State.EXPOSED
177,12321,1073,12268,State.EXPOSED
178,12329,36,11857,State.EXPOSED
179,12336,,12194,State.ASYMPTOMATIC
180,12336,338,12146,State.EXPOSED
181,12339,378,12050,State.EXPOSED
182,12360,,11960,State.MILD
183,12360,1721,12222,State.EXPOSED
184,12376,121,11904,State.EXPOSED
185,12377,,11910,State.ASYMPTOMATIC
186,12385,921,12178,State.EXPOSED
187,12385,332,12050,State.EXPOSED
188,12392,320,12096,State.EXPOSED
189,12400,550,11952,State.EXPOSED
190,12417,1031,11976,State.EXPOSED
191,12432,398,11968,State.EXPOSED
192,12434,207,12024,State.EXPOSED
193,12440,117,12289,State.EXPOSED
194,12441,1123,12384,State.EXPOSED
195,12448,243,11896,State.EXPOSED
