,transmission_time,incubation_time,infection_time,disease_state
0,9488,222,9216,State.EXPOSED
1,9604,,9216,State.ASYMPTOMATIC
2,9608,102,9216,State.EXPOSED
3,9641,69,9216,State.EXPOSED
4,9793,213,9608,State.EXPOSED
5,9834,992,9604,State.EXPOSED
6,9873,133,9608,State.EXPOSED
7,9937,69,9608,State.EXPOSED
8,9938,319,9641,State.EXPOSED
9,10001,5,9608,State.EXPOSED
10,10026,231,9641,State.EXPOSED
11,10074,183,9641,State.EXPOSED
12,10090,167,9641,State.EXPOSED
13,10097,516,9938,State.EXPOSED
14,10113,963,9937,State.EXPOSED
15,10242,834,9937,State.EXPOSED
16,10251,421,10080,State.EXPOSED
17,10313,437,10097,State.EXPOSED
18,10323,427,10097,State.EXPOSED
19,10371,730,10113,State.EXPOSED
20,10385,716,10113,State.EXPOSED
21,10386,286,10080,State.EXPOSED
22,10394,278,10080,State.EXPOSED
23,10416,175,9873,State.EXPOSED
24,10417,684,10113,State.EXPOSED
25,10497,517,10074,State.EXPOSED
26,10528,85,9938,State.EXPOSED
27,10536,1302,10368,State.EXPOSED
28,10548,124,10080,State.EXPOSED
29,10560,76,10080,State.EXPOSED
30,10561,865,10417,State.EXPOSED
31,10633,,10323,State.ASYMPTOMATIC
32,10656,1182,10368,State.EXPOSED
33,10658,1180,10368,State.EXPOSED
34,10665,436,10113,State.EXPOSED
35,10665,613,10368,State.EXPOSED
36,10680,723,10394,State.EXPOSED
37,10681,24,10224,State.EXPOSED
38,10681,,9936,State.ASYMPTOMATIC
39,10704,,10368,State.ASYMPTOMATIC
40,10706,507,10416,State.EXPOSED
41,10706,,10561,State.ASYMPTOMATIC
42,10728,675,10394,State.EXPOSED
43,10745,681,10417,State.EXPOSED
44,10800,1396,10706,State.EXPOSED
45,10802,1036,10368,State.EXPOSED
46,10809,1029,10368,State.EXPOSED
47,10828,220,10386,State.EXPOSED
48,10850,152,10658,State.EXPOSED
49,10856,1340,10706,State.EXPOSED
50,10860,353,10416,State.EXPOSED
51,10904,461,10656,State.EXPOSED
52,10938,64,10658,State.EXPOSED
53,10953,418,10665,State.EXPOSED
54,10970,566,10802,State.EXPOSED
55,10992,,10656,State.ASYMPTOMATIC
56,10992,135,10706,State.EXPOSED
57,11033,503,10802,State.EXPOSED
58,11033,282,10856,State.EXPOSED
59,11090,701,10497,State.EXPOSED
60,11112,883,10944,State.EXPOSED
61,11113,99,10809,State.EXPOSED
62,11115,902,10944,State.EXPOSED
63,11116,901,10944,State.EXPOSED
64,11130,1007,10970,State.EXPOSED
65,11144,221,10656,State.EXPOSED
66,11164,87,10828,State.EXPOSED
67,11177,35,10809,State.EXPOSED
68,11186,185,10665,State.EXPOSED
69,11190,181,10665,State.EXPOSED
70,11208,157,10656,State.EXPOSED
71,11212,39,10828,State.EXPOSED
72,11217,,10809,State.SEVERE
73,11258,737,10944,State.EXPOSED
74,11262,755,10944,State.EXPOSED
75,11266,105,10665,State.EXPOSED
76,11280,35,10856,State.EXPOSED
77,11281,34,10856,State.EXPOSED
78,11288,27,10856,State.EXPOSED
79,11305,891,10706,State.EXPOSED
80,11320,875,11033,State.EXPOSED
81,11369,1456,11281,State.EXPOSED
82,11376,115,11113,State.EXPOSED
83,11378,,11112,State.ASYMPTOMATIC
84,11378,617,10944,State.EXPOSED
85,11380,1445,11281,State.EXPOSED
86,11385,,10953,State.ASYMPTOMATIC
87,11392,99,11113,State.EXPOSED
88,11404,424,11090,State.EXPOSED
89,11417,230,11130,State.EXPOSED
90,11424,1001,11177,State.EXPOSED
91,11424,219,10860,State.EXPOSED
