,transmission_time,incubation_time,infection_time,disease_state
0,10578,,10224,State.ASYMPTOMATIC
1,10601,,10224,State.ASYMPTOMATIC
2,10602,,10224,State.ASYMPTOMATIC
3,10721,,10224,State.ASYMPTOMATIC
4,10746,1010,10512,State.EXPOSED
5,10757,,10602,State.ASYMPTOMATIC
6,10865,891,10512,State.EXPOSED
7,10937,347,10512,State.EXPOSED
8,10969,737,10721,State.EXPOSED
9,10994,,10602,State.ASYMPTOMATIC
10,10998,,10656,State.ASYMPTOMATIC
11,11034,,10746,State.ASYMPTOMATIC
12,11042,,10602,State.ASYMPTOMATIC
13,11046,,10800,State.ASYMPTOMATIC
14,11088,378,10969,State.EXPOSED
15,11119,,10746,State.ASYMPTOMATIC
16,11176,,10656,State.ASYMPTOMATIC
17,11187,570,10865,State.EXPOSED
18,11200,411,10937,State.EXPOSED
19,11225,481,10721,State.EXPOSED
20,11265,201,10969,State.EXPOSED
21,11265,346,10937,State.EXPOSED
22,11290,,11034,State.ASYMPTOMATIC
23,11305,306,10937,State.EXPOSED
24,11310,,10800,State.ASYMPTOMATIC
25,11313,444,10865,State.EXPOSED
26,11321,436,10865,State.EXPOSED
27,11353,1017,11265,State.EXPOSED
28,11356,255,10937,State.EXPOSED
29,11392,,11265,State.ASYMPTOMATIC
30,11448,,10944,State.ASYMPTOMATIC
31,11466,266,11305,State.EXPOSED
32,11473,684,11187,State.EXPOSED
33,11479,557,11356,State.EXPOSED
34,11489,268,10865,State.EXPOSED
35,11497,660,11187,State.EXPOSED
36,11499,537,11356,State.EXPOSED
37,11520,453,11392,State.EXPOSED
38,11545,44,11176,State.EXPOSED
39,11560,29,11176,State.EXPOSED
40,11560,413,11392,State.EXPOSED
41,11569,1095,11321,State.EXPOSED
42,11577,1226,11376,State.EXPOSED
43,11592,1149,11310,State.EXPOSED
44,11601,1063,11321,State.EXPOSED
45,11640,745,11353,State.EXPOSED
46,11658,378,11356,State.EXPOSED
47,11738,594,11479,State.EXPOSED
48,11761,275,11356,State.EXPOSED
49,11778,554,11479,State.EXPOSED
50,11785,372,11187,State.EXPOSED
51,11792,578,11265,State.EXPOSED
52,11824,340,11560,State.EXPOSED
53,11840,530,11265,State.EXPOSED
54,11856,885,11310,State.EXPOSED
55,11865,1032,11785,State.EXPOSED
56,11882,1648,11640,State.EXPOSED
57,11889,443,11479,State.EXPOSED
58,11904,481,11353,State.EXPOSED
59,11912,939,11664,State.EXPOSED
60,11928,654,11489,State.EXPOSED
61,11928,923,11664,State.EXPOSED
62,11992,,11840,State.ASYMPTOMATIC
63,12026,871,11785,State.EXPOSED
64,12040,,11738,State.ASYMPTOMATIC
65,12051,1479,11640,State.EXPOSED
66,12113,,11904,State.ASYMPTOMATIC
67,12145,201,11761,State.EXPOSED
68,12153,1377,11640,State.EXPOSED
69,12192,,11928,State.ASYMPTOMATIC
70,12209,446,11928,State.EXPOSED
71,12225,743,12096,State.EXPOSED
72,12233,305,11992,State.EXPOSED
73,12234,634,11792,State.EXPOSED
74,12240,112,11700,State.EXPOSED
75,12248,1555,12113,State.EXPOSED
76,12257,281,11992,State.EXPOSED
77,12276,513,12096,State.EXPOSED
78,12291,364,11928,State.EXPOSED
79,12297,512,11865,State.EXPOSED
80,12304,505,11865,State.EXPOSED
81,12306,560,12096,State.EXPOSED
82,12318,491,11865,State.EXPOSED
83,12320,,11912,State.ASYMPTOMATIC
84,12336,851,12233,State.EXPOSED
85,12384,,11928,State.ASYMPTOMATIC
86,12386,699,12257,State.EXPOSED
87,12410,827,12240,State.EXPOSED
88,12425,364,12096,State.EXPOSED
89,12505,594,12306,State.EXPOSED
90,12509,,12410,State.ASYMPTOMATIC
91,12520,667,12233,State.EXPOSED
92,12520,1030,12384,State.EXPOSED
93,12545,244,12096,State.EXPOSED
94,12553,10,12304,State.EXPOSED
95,12560,229,12096,State.EXPOSED
96,12560,16,12336,State.EXPOSED
97,12568,697,12384,State.EXPOSED
98,12569,334,12225,State.EXPOSED
99,12569,696,12384,State.EXPOSED
100,12600,1417,12318,State.EXPOSED
101,12608,961,12153,State.EXPOSED
102,12616,405,12248,State.EXPOSED
103,12632,217,12192,State.EXPOSED
104,12649,901,12384,State.EXPOSED
105,12656,312,12096,State.EXPOSED
106,12656,456,12520,State.EXPOSED
107,12656,894,12384,State.EXPOSED
108,12722,342,12528,State.EXPOSED
109,12728,304,12600,State.EXPOSED
110,12737,95,12240,State.EXPOSED
111,12745,158,12225,State.EXPOSED
112,12752,251,12560,State.EXPOSED
113,12772,231,12384,State.EXPOSED
114,12776,490,12505,State.EXPOSED
115,12776,214,12234,State.EXPOSED
116,12793,210,12560,State.EXPOSED
117,12796,207,12384,State.EXPOSED
118,12800,466,12505,State.EXPOSED
119,12808,,12304,State.MILD
120,12816,508,12384,State.EXPOSED
121,12864,248,12520,State.EXPOSED
122,12880,156,12656,State.EXPOSED
123,12889,147,12656,State.EXPOSED
124,12890,422,12291,State.EXPOSED
125,12904,642,12816,State.EXPOSED
126,12904,,12728,State.ASYMPTOMATIC
127,12912,332,12240,State.EXPOSED
128,12921,,12796,State.ASYMPTOMATIC
129,12921,590,12890,State.EXPOSED
130,12944,,12608,State.ASYMPTOMATIC
131,12945,605,12384,State.EXPOSED
132,12952,314,12505,State.EXPOSED
133,12952,598,12384,State.EXPOSED
134,13000,213,12569,State.EXPOSED
135,13008,872,12722,State.EXPOSED
136,13009,658,12776,State.EXPOSED
137,13009,908,12745,State.EXPOSED
138,13010,485,12630,State.EXPOSED
139,13011,833,12672,State.EXPOSED
140,13016,864,12722,State.EXPOSED
141,13016,141,12528,State.EXPOSED
142,13040,627,12776,State.EXPOSED
143,13040,497,12616,State.EXPOSED
144,13042,,12410,State.ASYMPTOMATIC
145,13056,611,12776,State.EXPOSED
146,13072,204,12952,State.EXPOSED
147,13080,587,12776,State.EXPOSED
148,13080,,12816,State.ASYMPTOMATIC
149,13090,405,12630,State.EXPOSED
150,13097,,12944,State.ASYMPTOMATIC
151,13097,409,12772,State.EXPOSED
152,13128,154,12904,State.EXPOSED
153,13136,19,12656,State.EXPOSED
154,13152,815,13009,State.EXPOSED
155,13168,,12656,State.MILD
156,13176,393,12952,State.EXPOSED
157,13192,345,12616,State.EXPOSED
158,13201,345,12816,State.EXPOSED
159,13225,442,12776,State.EXPOSED
160,13250,256,12772,State.EXPOSED
161,13265,,12800,State.ASYMPTOMATIC
162,13265,943,13128,State.EXPOSED
163,13272,4,12952,State.EXPOSED
164,13277,229,12772,State.EXPOSED
165,13296,,12816,State.ASYMPTOMATIC
166,13297,670,13009,State.EXPOSED
167,13297,615,13016,State.EXPOSED
168,13312,,12952,State.MILD
169,13322,1248,12960,State.EXPOSED
170,13352,396,12921,State.EXPOSED
171,13369,177,12816,State.EXPOSED
172,13376,336,13090,State.EXPOSED
173,13376,193,12952,State.EXPOSED
174,13384,283,12776,State.EXPOSED
175,13384,328,13090,State.EXPOSED
176,13384,162,12816,State.EXPOSED
177,13393,307,12904,State.EXPOSED
178,13394,,13250,State.ASYMPTOMATIC
179,13401,467,13201,State.EXPOSED
180,13409,,13265,State.ASYMPTOMATIC
181,13432,137,12952,State.EXPOSED
182,13440,,13008,State.ASYMPTOMATIC
183,13457,770,13322,State.EXPOSED
184,13464,503,13009,State.EXPOSED
185,13470,431,13010,State.EXPOSED
186,13472,429,13010,State.EXPOSED
187,13481,534,13168,State.EXPOSED
188,13482,335,13248,State.EXPOSED
189,13489,2,13104,State.EXPOSED
190,13489,223,13090,State.EXPOSED
191,13496,505,13097,State.EXPOSED
192,13513,,13225,State.ASYMPTOMATIC
193,13518,1251,13384,State.EXPOSED
194,13536,291,13384,State.EXPOSED
195,13546,160,13272,State.EXPOSED
196,13554,,13392,State.ASYMPTOMATIC
197,13560,267,13384,State.EXPOSED
198,13577,335,13016,State.EXPOSED
199,13577,180,13136,State.EXPOSED
200,13588,639,13322,State.EXPOSED
201,13590,281,13440,State.EXPOSED
202,13590,,13248,State.ASYMPTOMATIC
203,13625,376,13097,State.EXPOSED
204,13632,,13248,State.ASYMPTOMATIC
205,13638,74,13090,State.EXPOSED
206,13640,17,13080,State.EXPOSED
207,13641,,13546,State.ASYMPTOMATIC
208,13657,1042,13394,State.EXPOSED
209,13680,,13384,State.ASYMPTOMATIC
210,13680,809,13472,State.EXPOSED
211,13685,650,13481,State.EXPOSED
212,13697,9,13272,State.EXPOSED
213,13704,2,13272,State.EXPOSED
214,13706,219,13393,State.EXPOSED
215,13708,519,13322,State.EXPOSED
216,13729,970,13394,State.EXPOSED
217,13729,498,13322,State.EXPOSED
218,13737,,13546,State.ASYMPTOMATIC
219,13760,753,13590,State.EXPOSED
220,13778,401,13638,State.EXPOSED
221,13785,67,13409,State.EXPOSED
222,13793,976,13384,State.EXPOSED
223,13800,12,13392,State.EXPOSED
224,13800,27,13384,State.EXPOSED
225,13808,236,13657,State.EXPOSED
226,13817,389,13369,State.EXPOSED
227,13854,416,13708,State.EXPOSED
228,13858,,13401,State.ASYMPTOMATIC
229,13882,,13518,State.ASYMPTOMATIC
230,13889,102,13297,State.EXPOSED
231,13890,623,13590,State.EXPOSED
232,13896,589,13536,State.EXPOSED
233,13896,445,13513,State.EXPOSED
234,13900,323,13588,State.EXPOSED
235,13920,386,13464,State.EXPOSED
236,13920,571,13376,State.EXPOSED
237,13948,231,13638,State.EXPOSED
238,13968,373,13513,State.EXPOSED
239,13972,366,13685,State.EXPOSED
240,13977,201,13704,State.EXPOSED
241,13986,284,13708,State.EXPOSED
242,13992,744,13560,State.EXPOSED
243,13993,345,13685,State.EXPOSED
244,13995,143,13680,State.EXPOSED
245,14001,569,13890,State.EXPOSED
246,14002,626,13854,State.EXPOSED
247,14008,214,13625,State.EXPOSED
248,14010,128,13680,State.EXPOSED
249,14010,168,13704,State.EXPOSED
250,14016,,13518,State.ASYMPTOMATIC
251,14021,607,13854,State.EXPOSED
252,14022,463,13536,State.EXPOSED
253,14088,,13800,State.ASYMPTOMATIC
254,14097,550,13778,State.EXPOSED
255,14098,52,13824,State.EXPOSED
256,14113,25,13680,State.EXPOSED
257,14113,561,13824,State.EXPOSED
258,14114,44,13697,State.EXPOSED
259,14118,456,13889,State.EXPOSED
260,14128,441,13817,State.EXPOSED
261,14128,1000,13986,State.EXPOSED
262,14145,983,13986,State.EXPOSED
263,14160,,13993,State.ASYMPTOMATIC
264,14169,401,13890,State.EXPOSED
265,14178,45,13588,State.EXPOSED
266,14178,,13737,State.ASYMPTOMATIC
267,14185,,14113,State.ASYMPTOMATIC
268,14201,455,13900,State.EXPOSED
269,14208,511,13968,State.EXPOSED
270,14216,164,13760,State.EXPOSED
271,14224,,13993,State.ASYMPTOMATIC
272,14232,192,13641,State.EXPOSED
273,14232,148,13760,State.EXPOSED
274,14261,650,13882,State.EXPOSED
275,14266,158,13793,State.EXPOSED
276,14272,297,13817,State.EXPOSED
277,14280,11,14010,State.EXPOSED
278,14283,373,13900,State.EXPOSED
279,14289,,14088,State.ASYMPTOMATIC
280,14290,,13948,State.ASYMPTOMATIC
281,14291,,13968,State.ASYMPTOMATIC
282,14306,,13896,State.ASYMPTOMATIC
283,14320,449,14232,State.EXPOSED
284,14321,,14201,State.ASYMPTOMATIC
285,14329,327,13900,State.EXPOSED
286,14329,245,13889,State.EXPOSED
287,14336,168,14178,State.EXPOSED
288,14361,446,14097,State.EXPOSED
289,14368,,13977,State.ASYMPTOMATIC
290,14377,197,13889,State.EXPOSED
291,14385,558,14224,State.EXPOSED
292,14393,326,13968,State.EXPOSED
293,14394,420,14112,State.EXPOSED
294,14401,59,14114,State.EXPOSED
295,14401,,14385,State.ASYMPTOMATIC
296,14402,333,13992,State.EXPOSED
297,14402,221,14128,State.EXPOSED
298,14403,989,14010,State.EXPOSED
299,14409,150,14145,State.EXPOSED
300,14409,161,13890,State.EXPOSED
301,14412,262,13824,State.EXPOSED
302,14424,205,14113,State.EXPOSED
303,14440,183,14128,State.EXPOSED
304,14480,24,14178,State.EXPOSED
305,14490,800,14021,State.EXPOSED
306,14490,14,14178,State.EXPOSED
307,14496,358,14232,State.EXPOSED
308,14497,532,14336,State.EXPOSED
309,14498,221,13968,State.EXPOSED
310,14502,,14002,State.ASYMPTOMATIC
311,14512,,14208,State.ASYMPTOMATIC
312,14512,207,13968,State.EXPOSED
313,14528,,14280,State.ASYMPTOMATIC
314,14536,407,14224,State.EXPOSED
315,14544,468,14402,State.EXPOSED
316,14544,1680,14424,State.EXPOSED
317,14552,0,14176,State.MILD
318,14552,1672,14424,State.EXPOSED
319,14553,76,14113,State.EXPOSED
