,transmission_time,incubation_time,infection_time,disease_state
0,10217,,9936,State.ASYMPTOMATIC
1,10361,,9936,State.ASYMPTOMATIC
2,10489,570,10217,State.EXPOSED
3,10522,537,10217,State.EXPOSED
4,10578,696,10224,State.EXPOSED
5,10594,465,10217,State.EXPOSED
6,10608,381,10512,State.EXPOSED
7,10668,,10368,State.ASYMPTOMATIC
8,10779,210,10512,State.EXPOSED
9,10784,,10489,State.ASYMPTOMATIC
10,10805,,10668,State.ASYMPTOMATIC
11,10833,732,10361,State.EXPOSED
12,10864,827,10594,State.EXPOSED
13,10899,1026,10805,State.EXPOSED
14,10905,84,10512,State.EXPOSED
15,10945,361,10608,State.EXPOSED
16,10949,,10668,State.ASYMPTOMATIC
17,10952,354,10608,State.EXPOSED
18,10961,964,10805,State.EXPOSED
19,10968,,10833,State.ASYMPTOMATIC
20,10971,,10668,State.ASYMPTOMATIC
21,11103,364,10944,State.EXPOSED
22,11105,,10833,State.ASYMPTOMATIC
23,11202,751,10899,State.EXPOSED
24,11209,434,10968,State.EXPOSED
25,11210,743,10899,State.EXPOSED
26,11233,365,10864,State.EXPOSED
27,11244,393,11088,State.EXPOSED
28,11248,219,10944,State.EXPOSED
29,11265,,11103,State.ASYMPTOMATIC
30,11271,196,10944,State.EXPOSED
31,11281,1347,10944,State.EXPOSED
32,11320,323,10968,State.EXPOSED
33,11330,623,10899,State.EXPOSED
34,11336,307,10968,State.EXPOSED
35,11345,,10949,State.ASYMPTOMATIC
36,11353,600,10899,State.EXPOSED
37,11361,,10949,State.ASYMPTOMATIC
38,11364,444,11209,State.EXPOSED
39,11408,348,10961,State.EXPOSED
40,11416,221,11088,State.EXPOSED
41,11424,1475,11265,State.EXPOSED
42,11426,1333,11330,State.EXPOSED
43,11448,,10905,State.MILD
44,11473,410,11336,State.EXPOSED
45,11496,805,11361,State.EXPOSED
46,11497,903,11345,State.EXPOSED
47,11512,888,11345,State.EXPOSED
48,11520,951,11233,State.EXPOSED
49,11521,601,11244,State.EXPOSED
50,11529,108,11088,State.EXPOSED
51,11532,224,10961,State.EXPOSED
52,11541,736,11364,State.EXPOSED
53,11553,84,11088,State.EXPOSED
54,11568,360,11408,State.EXPOSED
55,11589,294,11320,State.EXPOSED
56,11595,605,11426,State.EXPOSED
57,11616,831,11416,State.EXPOSED
58,11632,1100,11521,State.EXPOSED
59,11633,250,11336,State.EXPOSED
60,11640,303,11520,State.EXPOSED
61,11655,646,11361,State.EXPOSED
62,11670,481,11532,State.EXPOSED
63,11712,318,11424,State.EXPOSED
64,11714,486,11426,State.EXPOSED
65,11718,929,11232,State.EXPOSED
66,11754,276,11424,State.EXPOSED
67,11769,,11640,State.ASYMPTOMATIC
68,11769,173,11520,State.EXPOSED
69,11857,619,11595,State.EXPOSED
70,11872,604,11595,State.EXPOSED
71,11901,129,11424,State.EXPOSED
72,11953,198,11520,State.EXPOSED
73,11962,189,11520,State.EXPOSED
74,12016,1294,11901,State.EXPOSED
75,12017,1697,11857,State.EXPOSED
76,12057,1657,11857,State.EXPOSED
77,12089,868,11953,State.EXPOSED
78,12171,1543,11857,State.EXPOSED
79,12207,753,12089,State.EXPOSED
