,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,8,0,3,89.26388888888889,1,54,85.18055555555556,10,1,5,3
1,44,7,0,1,236.59027777777777,1,181,230.5,19,1,12,6
2,42,21,2,2,98.15277777777777,1,155,92.02083333333333,17,1,6,12
3,21,10,0,2,83.53472222222223,1,176,77.0,2,0,5,0
4,22,16,1,0,214.61111111111111,1,144,209.60416666666666,4,1,4,0
5,30,12,1,2,118.88194444444444,1,86,113.0,13,1,7,9
6,40,16,0,14,98.19444444444444,1,100,91.29166666666667,1,2,9,0
7,17,8,1,2,99.97222222222223,1,77,94.34722222222223,8,0,6,0
8,20,4,0,0,90.4375,1,8,85.0,9,0,4,4
9,31,12,0,0,71.00694444444444,1,182,67.0,24,0,7,7
10,25,12,1,2,118.54166666666667,1,4,115.34027777777777,5,1,6,0
11,40,14,3,2,95.35416666666667,1,178,91.36805555555556,15,0,5,5
12,31,6,0,2,94.46527777777777,1,122,88.0,21,2,4,6
13,27,9,0,0,114.44444444444444,1,133,109.0,22,0,6,4
14,9,8,0,0,115.08333333333333,1,43,111.0,7,0,5,0
15,27,7,1,1,98.13194444444444,1,58,94.84027777777777,26,0,4,7
16,34,12,2,0,96.4375,1,36,90.10416666666667,14,1,6,10
17,29,9,0,0,110.9375,1,174,105.0,28,0,5,10
18,30,2,0,1,236.15972222222223,1,223,229.66666666666666,14,0,7,3
19,19,10,0,5,114.99305555555556,1,40,111.0,1,0,5,0
20,28,13,0,0,100.00694444444444,1,70,89.69444444444444,14,0,9,5
21,14,11,0,0,121.875,1,2,116.0,6,0,10,0
22,23,11,1,3,103.44444444444444,1,145,97.0,8,0,6,0
23,23,15,0,2,87.54166666666667,1,136,78.0,22,0,8,9
24,26,9,1,2,191.13888888888889,1,229,187.34027777777777,12,0,6,4
25,18,9,1,3,99.06944444444444,1,152,89.0,8,0,6,0
26,30,9,0,4,86.66666666666667,1,171,81.85416666666667,10,0,7,8
27,27,12,3,0,85.38888888888889,1,33,81.67361111111111,18,1,10,10
28,43,23,1,0,94.04861111111111,1,201,90.34027777777777,24,0,13,14
29,50,24,0,1,214.61805555555554,1,173,209.58333333333334,14,2,11,17
30,18,14,0,1,154.24305555555554,1,50,143.0,8,1,7,0
31,31,11,0,0,182.13888888888889,1,214,178.47916666666666,10,1,6,7
32,35,19,0,1,101.8125,1,12,98.0,23,0,8,2
33,14,10,1,3,140.97222222222223,1,194,135.0,2,0,6,0
34,23,14,0,0,81.44444444444444,1,1424,77.0,8,0,6,0
35,36,22,2,6,108.19444444444444,1,1429,104.0,2,0,11,0
36,16,10,0,5,92.13194444444444,1,1568,83.14583333333333,4,1,8,0
37,24,15,1,0,121.90277777777777,1,1312,116.0,9,0,13,3
38,21,16,0,0,78.94444444444444,1,1621,73.0,12,0,11,9
39,25,10,1,1,90.50694444444444,1,1464,85.78472222222223,24,0,6,7
40,27,16,0,10,101.84722222222223,1,1591,97.0,2,0,9,0
41,31,8,1,3,88.23611111111111,1,1019,83.45138888888889,10,0,6,2
42,22,15,1,0,232.76388888888889,1,1609,225.0,5,0,8,0
43,30,11,0,2,97.34027777777777,1,1514,91.0,12,0,8,9
44,11,11,0,0,74.89583333333333,1,1615,70.0,8,0,10,0
45,31,13,0,0,108.19444444444444,1,1364,103.0,15,1,9,11
