,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,23,16,0,0,182.82638888888889,1,102,181.0,24,0,8,11
1,36,14,1,0,118.45833333333333,1,142,113.9375,5,0,8,4
2,28,8,2,0,104.63194444444444,1,37,98.0,14,1,7,11
3,35,13,2,1,140.53472222222223,1,61,136.34027777777777,23,0,10,15
4,13,10,1,2,84.4375,1,197,82.0,7,0,6,0
5,34,15,2,1,102.73611111111111,1,192,97.77083333333333,26,3,9,5
6,22,12,1,7,97.125,1,133,91.0,8,0,8,0
7,38,16,1,0,122.24305555555556,1,78,114.0,19,0,6,5
8,26,15,0,2,83.11805555555556,1,181,81.0,11,1,9,12
9,27,16,1,1,87.44444444444444,1,132,83.0,10,0,11,9
10,30,11,0,0,148.03472222222223,1,153,142.0,10,0,6,14
11,35,15,1,1,124.13194444444444,1,138,120.0,20,0,10,5
12,31,14,1,1,107.36111111111111,1,103,101.5625,26,1,7,8
13,31,10,1,1,101.4375,1,26,98.625,15,0,5,9
14,3,3,0,0,75.0625,1,86,74.0,4,0,3,0
15,29,8,0,1,122.59027777777777,1,190,120.0,26,0,6,9
16,19,5,0,11,108.07638888888889,1,40,102.47916666666667,3,1,3,0
17,33,14,1,3,172.23611111111111,1,36,170.0,23,2,4,10
18,27,8,3,1,126.93055555555556,1,105,122.36111111111111,20,2,9,9
19,23,11,1,7,116.58333333333333,1,48,109.0,2,0,8,0
20,30,11,2,1,129.56944444444446,1,33,125.58333333333333,20,3,7,8
21,12,10,1,1,83.82638888888889,1,42,81.0,6,0,10,0
22,41,16,1,0,126.15972222222223,1,31,122.0,26,0,10,11
23,50,22,0,0,120.375,1,169,114.0,17,0,14,23
24,15,11,0,0,104.75,1,170,99.0,6,0,7,0
25,39,14,0,0,93.49305555555556,1,108,88.36805555555556,27,1,6,7
26,15,11,0,3,87.125,1,1063,83.0,5,1,8,0
27,21,10,0,0,214.11805555555554,1,1428,207.0,9,0,10,0
28,18,10,0,0,117.31944444444444,1,1413,113.0,9,0,8,1
29,29,11,0,0,96.6875,1,1213,90.0,28,1,10,9
30,12,12,0,0,79.32638888888889,1,1588,76.0,7,0,8,0
31,23,12,0,10,96.26388888888889,1,1011,95.0,1,0,8,0
32,18,11,0,2,106.04861111111111,1,1031,98.0,8,0,8,0
33,26,12,0,1,152.99305555555554,1,1333,150.61805555555554,17,0,8,7
34,35,13,1,0,144.25,1,1692,140.06944444444446,10,2,11,10
35,24,11,2,2,154.28472222222223,1,1231,149.88888888888889,22,1,5,7
36,23,10,1,10,108.30555555555556,1,1528,105.5625,1,1,9,0
37,33,13,0,0,112.59027777777777,1,1118,104.0,18,1,5,12
38,53,27,2,2,142.58333333333334,1,1122,137.58333333333334,28,1,9,11
39,20,11,0,7,116.48611111111111,1,1532,110.0,4,0,7,0
40,11,10,0,0,84.80555555555556,1,1554,79.0,6,0,9,0
41,15,10,1,2,96.55555555555556,1,1565,93.0,6,0,9,0
42,26,6,1,1,95.03472222222223,1,1416,90.16666666666667,26,1,4,2
43,29,17,0,12,96.73611111111111,1,1172,87.0,5,0,10,0
44,16,11,1,3,90.61111111111111,1,1129,86.0,7,0,8,0
45,28,10,0,0,108.19444444444444,1,1042,103.0,22,0,7,8
46,29,10,0,1,101.71527777777777,1,1424,98.0,15,0,6,2
47,31,13,0,0,107.91666666666667,1,1162,103.04166666666667,23,1,8,10
48,27,14,1,1,152.52777777777777,1,1525,149.5,22,0,7,11
49,22,12,2,1,100.86805555555556,1,1247,97.91666666666667,9,2,5,4
50,30,8,1,1,93.97222222222223,1,1657,89.0,26,1,6,0
51,31,12,0,1,110.625,1,1605,106.0,28,0,7,5
52,26,13,1,0,176.63194444444446,1,1404,170.72222222222223,23,0,6,7
53,46,24,0,2,87.04166666666667,1,1104,84.0,6,0,7,10
54,31,11,1,0,106.99305555555556,1,1106,101.06944444444444,14,0,8,4
55,6,5,0,1,79.59027777777777,1,1445,73.0,4,0,4,0
56,26,9,1,3,156.9375,1,1304,150.79166666666666,22,1,6,4
57,22,9,0,10,98.27777777777777,1,1225,96.3125,2,1,10,0
58,17,10,0,5,94.625,1,1347,91.0,5,0,7,0
59,27,11,0,0,119.28472222222223,1,1752,114.0,18,0,6,12
60,39,12,0,0,91.13194444444444,1,1061,86.88888888888889,11,1,8,8
61,32,14,0,0,95.65277777777777,1,1419,89.89583333333333,11,1,8,10
62,13,12,0,1,73.72222222222223,1,1072,68.0,2,0,7,0
63,28,14,0,3,134.27777777777777,1,1422,131.34722222222223,28,0,8,4
64,8,7,0,1,69.24305555555556,1,1207,63.0,2,0,4,0
65,21,13,1,0,112.59027777777777,1,1479,106.25,8,0,10,0
66,26,10,0,0,97.0625,1,1572,93.83333333333333,28,2,4,3
67,29,13,1,1,174.56944444444446,1,1288,167.0625,23,2,7,10
68,16,7,0,10,95.3125,1,1001,89.0,2,0,4,0
69,30,11,0,0,88.95138888888889,1,1181,85.0,27,0,7,11
70,30,10,0,0,96.74305555555556,1,1623,89.0,10,0,6,11
71,30,10,0,0,86.69444444444444,1,1366,83.0,12,1,9,10
72,29,11,2,1,99.84722222222223,1,1453,94.77777777777777,26,2,7,7
73,34,17,1,2,145.39583333333334,1,1352,140.33333333333334,28,1,8,9
74,45,18,0,0,145.08333333333334,1,1376,140.0,27,3,4,13
75,28,8,0,0,119.23611111111111,1,1535,115.0,13,0,6,8
76,29,8,0,0,104.40277777777777,1,1301,100.0,28,0,4,10
77,28,12,2,1,127.52083333333333,1,1240,122.45833333333333,5,2,6,0
78,28,11,1,1,116.01388888888889,1,1163,112.5625,16,1,8,12
79,36,17,0,0,147.1875,1,1365,142.3125,12,3,7,12
80,31,10,0,0,84.43055555555556,1,1030,81.0,25,0,7,8
81,30,18,2,2,126.64583333333333,1,1363,120.95138888888889,4,0,8,0
82,16,12,1,1,101.39583333333333,1,1230,96.39583333333333,6,1,8,0
83,30,12,1,0,94.76388888888889,1,1345,88.84027777777777,27,0,6,5
84,21,13,1,0,145.77777777777777,1,1603,142.0,20,0,11,6
85,39,18,2,1,141.64583333333334,1,1436,136.5,10,1,8,9
86,29,12,0,0,97.96527777777777,1,1264,92.875,28,2,8,8
87,21,11,1,9,108.61805555555556,1,1099,101.0,3,1,10,0
88,20,10,1,0,107.1875,1,1646,105.0,9,0,8,3
89,9,7,0,2,85.74305555555556,1,1088,83.0,3,0,5,0
90,15,12,0,3,89.22916666666667,1,1016,82.0,2,0,10,0
