,transmission_time,incubation_time,infection_time,disease_state
0,9879,,9648,State.ASYMPTOMATIC
1,10000,,9648,State.ASYMPTOMATIC
2,10129,200,9879,State.EXPOSED
3,10224,548,10000,State.EXPOSED
4,10368,,10224,State.ASYMPTOMATIC
5,10437,802,10368,State.EXPOSED
6,10488,284,10000,State.EXPOSED
7,10533,363,10368,State.EXPOSED
8,10666,1386,10368,State.EXPOSED
9,10690,1362,10368,State.EXPOSED
10,10692,204,10368,State.EXPOSED
11,10800,1252,10368,State.EXPOSED
12,10824,142,10512,State.EXPOSED
13,10825,141,10512,State.EXPOSED
14,10881,162,10368,State.EXPOSED
15,10929,461,10800,State.EXPOSED
16,11065,740,10488,State.EXPOSED
17,11080,310,10800,State.EXPOSED
18,11081,890,10666,State.EXPOSED
19,11128,147,10825,State.EXPOSED
20,11200,190,10800,State.EXPOSED
21,11217,173,10800,State.EXPOSED
22,11229,161,10800,State.EXPOSED
23,11257,460,10944,State.EXPOSED
24,11259,458,10944,State.EXPOSED
25,11353,510,11080,State.EXPOSED
26,11400,317,10944,State.EXPOSED
27,11449,71,11257,State.EXPOSED
28,11475,45,11257,State.EXPOSED
29,11489,31,11257,State.EXPOSED
30,11502,331,11081,State.EXPOSED
31,11584,185,11232,State.EXPOSED
32,11608,161,11232,State.EXPOSED
33,11610,778,11449,State.EXPOSED
34,11646,429,11489,State.EXPOSED
35,11693,130,11259,State.EXPOSED
36,11696,582,11584,State.EXPOSED
37,11745,643,11449,State.EXPOSED
38,11765,980,11353,State.EXPOSED
39,11793,282,11489,State.EXPOSED
40,11824,637,11520,State.EXPOSED
41,11850,611,11520,State.EXPOSED
42,11904,841,11353,State.EXPOSED
43,11931,,11793,State.ASYMPTOMATIC
44,12018,,11808,State.ASYMPTOMATIC
45,12032,,11808,State.ASYMPTOMATIC
46,12096,481,11808,State.EXPOSED
47,12113,,11696,State.ASYMPTOMATIC
48,12168,,11904,State.ASYMPTOMATIC
49,12177,911,12113,State.EXPOSED
50,12193,,11664,State.ASYMPTOMATIC
51,12249,716,11952,State.EXPOSED
